Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Saturday 20/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-20,01:00,14,92,0,308,11,0.1
2019-07-20,02:00,14,91,0,305,10,0
2019-07-20,03:00,14,90,0,298,9,0
2019-07-20,04:00,14,90,0,292,8,0
2019-07-20,05:00,13,92,1,289,8,0
2019-07-20,06:00,13,92,20,291,7,0
2019-07-20,07:00,14,85,65,290,7,0
2019-07-20,08:00,15,77,121,287,8,0
2019-07-20,09:00,16,70,162,278,9,0
2019-07-20,10:00,17,69,154,271,9,0.1
2019-07-20,11:00,18,66,210,267,9,0.1
2019-07-20,12:00,18,64,202,264,10,0
2019-07-20,13:00,18,62,261,259,10,0
2019-07-20,14:00,18,67,245,254,11,0.1
2019-07-20,15:00,18,66,197,254,12,0
2019-07-20,16:00,18,69,184,252,11,0.1
2019-07-20,17:00,17,70,136,253,11,0
2019-07-20,18:00,17,73,106,254,10,0
2019-07-20,19:00,16,78,56,255,8,0
2019-07-20,20:00,16,82,30,248,7,0
2019-07-20,21:00,15,85,4,234,7,0
2019-07-20,22:00,14,87,0,226,6,0
2019-07-20,23:00,14,88,0,213,6,0
2019-07-21,00:00,14,90,0,211,7,0
2019-07-21,01:00,14,90,0,210,7,0
2019-07-21,02:00,14,90,0,208,7,0
2019-07-21,03:00,14,92,0,202,7,0
2019-07-21,04:00,14,92,0,199,7,0
2019-07-21,05:00,14,93,1,186,8,0
2019-07-21,06:00,14,91,11,186,8,0
2019-07-21,07:00,14,90,22,174,8,0.1
2019-07-21,08:00,16,84,77,177,10,0
2019-07-21,09:00,17,77,116,185,13,0.2
2019-07-21,10:00,18,80,104,173,11,0.8
2019-07-21,11:00,18,84,51,170,11,1.1
2019-07-21,12:00,19,77,87,188,14,0.4
2019-07-21,13:00,19,83,93,190,15,1.3
2019-07-21,14:00,19,88,72,193,14,1.6
2019-07-21,15:00,19,92,72,197,12,2.1
2019-07-21,16:00,19,93,50,208,12,2
2019-07-21,17:00,19,93,30,215,11,0.4
2019-07-21,18:00,19,94,28,203,10,0.4
2019-07-21,19:00,19,94,23,202,13,1.6
2019-07-21,20:00,19,94,7,217,14,1.9
2019-07-21,21:00,19,93,2,214,14,0.9
2019-07-21,22:00,18,93,0,217,15,1.4
2019-07-21,23:00,18,93,0,219,14,2
2019-07-22,00:00,18,94,0,220,13,1
2019-07-22,01:00,18,94,0,221,13,0.3
2019-07-22,02:00,18,93,0,220,12,0
2019-07-22,03:00,18,92,0,219,12,0
2019-07-22,04:00,18,92,0,212,11,0
2019-07-22,05:00,18,92,0,204,11,0
2019-07-22,06:00,18,92,9,204,11,0
2019-07-22,07:00,18,91,28,206,11,0.1
2019-07-22,08:00,19,89,50,216,12,0.1
2019-07-22,09:00,20,82,107,216,14,0
2019-07-22,10:00,21,76,138,209,14,0
2019-07-22,11:00,22,69,186,209,14,0
2019-07-22,12:00,23,65,227,212,14,0
2019-07-22,13:00,24,60,247,209,14,0
2019-07-22,14:00,24,57,273,207,13,0
2019-07-22,15:00,24,58,267,206,13,0
2019-07-22,16:00,24,59,226,204,13,0
2019-07-22,17:00,23,62,181,204,12,0
2019-07-22,18:00,22,65,131,204,11,0
2019-07-22,19:00,22,70,80,201,9,0
2019-07-22,20:00,20,74,33,192,8,0
2019-07-22,21:00,19,78,4,185,8,0
2019-07-22,22:00,18,82,0,180,9,0
2019-07-22,23:00,18,86,0,177,9,0
2019-07-23,00:00,18,86,0,175,9,0
2019-07-23,01:00,17,87,0,169,9,0
2019-07-23,02:00,17,87,0,168,9,0
2019-07-23,03:00,17,88,0,170,9,0
2019-07-23,04:00,17,88,0,167,9,0
2019-07-23,05:00,17,88,0,164,9,0
2019-07-23,06:00,17,88,13,162,11,0
2019-07-23,07:00,18,84,40,165,13,0
2019-07-23,08:00,19,76,75,163,14,0
2019-07-23,09:00,21,67,145,165,15,0
2019-07-23,10:00,22,62,194,164,15,0
2019-07-23,11:00,23,59,238,163,15,0
2019-07-23,12:00,24,57,263,167,15,0
2019-07-23,13:00,24,54,227,170,15,0
2019-07-23,14:00,23,61,193,171,15,0
2019-07-23,15:00,22,64,142,168,13,0
2019-07-23,16:00,21,69,68,170,11,0
2019-07-23,17:00,21,70,96,176,11,0.1
2019-07-23,18:00,20,77,48,175,11,0.1
