Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 28/02/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-28,06:00,-2,72,0,80,9,1.2
2018-02-28,09:00,-2,57,42,45,8,0.1
2018-02-28,12:00,-1,40,318,75,12,0.1
2018-02-28,15:00,0,60,431,80,12,0.3
2018-02-28,18:00,-2,49,160,65,10,0.1
2018-02-28,21:00,-2,57,0,85,12,0.1
2018-03-01,00:00,-4,51,0,70,12,0.1
2018-03-01,03:00,-5,61,0,65,10,0
2018-03-01,06:00,-5,62,0,65,11,0
2018-03-01,09:00,-3,54,23,55,9,0.1
2018-03-01,12:00,-1,50,160,75,17,0.2
2018-03-01,15:00,-1,63,160,65,14,0.6
2018-03-01,18:00,-1,73,44,65,16,1.3
2018-03-01,21:00,-2,84,0,70,15,2.9
2018-03-02,00:00,-1,86,0,70,16,9.4
2018-03-02,03:00,-1,86,0,70,17,4.3
2018-03-02,06:00,-1,85,0,75,16,4.8
2018-03-02,09:00,-1,86,17,70,14,4.7
2018-03-02,12:00,0,87,122,80,16,6.2
2018-03-02,15:00,0,87,153,85,14,3.9
2018-03-02,18:00,0,91,65,90,13,2.6
2018-03-02,21:00,1,93,0,95,11,3
2018-03-03,00:00,2,87,0,120,10,0.8
2018-03-03,03:00,2,90,0,110,9,0.3
2018-03-03,06:00,2,92,0,105,8,0
2018-03-03,09:00,2,89,39,85,8,0
2018-03-03,12:00,3,82,321,75,9,0
2018-03-03,15:00,2,78,283,55,9,0
2018-03-03,18:00,1,82,77,50,11,0
2018-03-03,21:00,1,85,0,50,12,0.6
2018-03-04,00:00,1,88,0,55,15,2.1
2018-03-04,03:00,3,90,0,105,16,1.8
2018-03-04,06:00,2,90,0,155,12,2.1
2018-03-04,09:00,3,86,16,160,7,0.8
2018-03-04,12:00,6,80,235,140,6,0.1
2018-03-04,15:00,7,82,384,170,9,0.1
2018-03-04,18:00,4,94,172,140,5,0
2018-03-04,21:00,3,98,0,125,5,0
2018-03-05,00:00,4,97,0,140,6,0.1
