Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 27/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-27,01:00,16,96,0,301,4,0
2017-05-27,02:00,15,97,0,299,3,0.4
2017-05-27,03:00,15,96,0,296,5,0.4
2017-05-27,04:00,14,97,0,294,5,2.5
2017-05-27,05:00,14,98,0,287,5,1.3
2017-05-27,06:00,14,99,2,286,7,2.9
2017-05-27,07:00,14,99,6,293,11,3.7
2017-05-27,08:00,13,99,8,306,12,3.3
2017-05-27,09:00,13,99,19,301,11,2.8
2017-05-27,10:00,13,99,22,295,11,2
2017-05-27,11:00,13,98,31,298,12,1.3
2017-05-27,12:00,13,96,36,294,11,1
2017-05-27,13:00,14,90,85,292,12,0.6
2017-05-27,14:00,15,87,93,288,10,0.2
2017-05-27,15:00,16,80,169,290,10,0
2017-05-27,16:00,17,74,184,291,10,0.1
2017-05-27,17:00,17,70,178,290,9,0
2017-05-27,18:00,16,69,98,281,8,0
2017-05-27,19:00,15,73,58,263,9,0
2017-05-27,20:00,14,79,22,272,9,0
2017-05-27,21:00,12,84,3,272,7,0
2017-05-27,22:00,11,88,0,269,7,0
2017-05-27,23:00,10,90,0,274,6,0
2017-05-28,00:00,10,92,0,272,5,0
2017-05-28,01:00,10,93,0,279,4,0
2017-05-28,02:00,9,94,0,288,4,0
2017-05-28,03:00,9,95,0,314,4,0
2017-05-28,04:00,8,95,0,327,4,0
2017-05-28,05:00,9,94,3,345,4,0
2017-05-28,06:00,10,89,26,1,4,0
2017-05-28,07:00,10,80,53,3,6,0
2017-05-28,08:00,11,78,94,5,4,0
2017-05-28,09:00,11,76,102,10,2,0
2017-05-28,10:00,12,74,149,17,2,0
2017-05-28,11:00,14,66,197,17,2,0
2017-05-28,12:00,14,65,194,22,2,0
2017-05-28,13:00,15,63,210,9,1,0
2017-05-28,14:00,15,64,89,352,2,0
2017-05-28,15:00,15,66,54,344,3,0
2017-05-28,16:00,15,68,58,347,4,0
2017-05-28,17:00,15,69,44,353,4,0
2017-05-28,18:00,14,73,31,340,4,0
2017-05-28,19:00,14,75,30,355,3,0
2017-05-28,20:00,14,79,11,356,3,0
2017-05-28,21:00,13,81,1,20,3,0.1
2017-05-28,22:00,13,83,0,57,4,0.3
2017-05-28,23:00,12,82,0,67,5,0.1
2017-05-29,00:00,11,84,0,77,4,0
2017-05-29,01:00,11,86,0,78,3,0
2017-05-29,02:00,11,87,0,66,3,0.2
2017-05-29,03:00,11,88,0,21,3,0.2
2017-05-29,04:00,11,89,0,6,4,0
2017-05-29,05:00,11,90,1,4,4,0.2
2017-05-29,06:00,11,91,4,12,4,0
2017-05-29,07:00,11,89,20,15,3,0
2017-05-29,08:00,12,87,29,0,3,0
2017-05-29,09:00,12,84,60,1,3,0
2017-05-29,10:00,14,74,231,321,2,0
2017-05-29,11:00,16,65,266,307,3,0
2017-05-29,12:00,17,61,235,289,4,0
2017-05-29,13:00,16,60,124,261,5,0
2017-05-29,14:00,17,55,158,259,4,0
2017-05-29,15:00,18,54,174,261,6,0
2017-05-29,16:00,17,56,88,265,7,0
2017-05-29,17:00,16,62,50,269,5,0
2017-05-29,18:00,17,60,100,268,4,0
2017-05-29,19:00,16,69,51,267,3,0
2017-05-29,20:00,15,75,14,227,3,0
2017-05-29,21:00,14,77,2,210,3,0
2017-05-29,22:00,14,79,0,207,5,0
2017-05-29,23:00,14,78,0,208,7,0
2017-05-30,00:00,13,82,0,203,7,0
2017-05-30,01:00,12,86,0,190,7,0
2017-05-30,02:00,12,87,0,192,9,0.5
2017-05-30,03:00,12,90,0,212,10,0.7
2017-05-30,04:00,12,88,0,259,12,0
2017-05-30,05:00,11,85,3,258,9,0
2017-05-30,06:00,11,83,28,250,9,0
2017-05-30,07:00,12,76,61,257,14,0.1
2017-05-30,08:00,12,65,89,259,13,0
2017-05-30,09:00,12,62,127,258,15,0
2017-05-30,10:00,13,60,143,260,14,0
2017-05-30,11:00,13,59,157,261,14,0
2017-05-30,12:00,14,57,185,262,15,0
2017-05-30,13:00,13,57,160,263,14,0
2017-05-30,14:00,14,56,234,265,14,0
2017-05-30,15:00,14,56,214,269,13,0
2017-05-30,16:00,13,59,107,269,12,0
2017-05-30,17:00,13,58,101,271,12,0
2017-05-30,18:00,13,59,81,278,12,0
