Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 06/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-06,06:00,15,82,29,280,5,0
2018-07-06,09:00,20,56,392,300,7,0
2018-07-06,12:00,22,49,580,280,5,0
2018-07-06,15:00,23,52,536,275,7,0
2018-07-06,18:00,22,56,442,305,6,0
2018-07-06,21:00,19,71,78,305,4,0
2018-07-07,00:00,16,85,0,315,4,0
2018-07-07,03:00,15,95,0,305,3,0
2018-07-07,06:00,15,92,28,290,2,0
2018-07-07,09:00,20,63,368,250,2,0
2018-07-07,12:00,23,49,626,240,4,0
2018-07-07,15:00,24,50,711,190,8,0
2018-07-07,18:00,23,54,596,215,7,0
2018-07-07,21:00,19,71,142,270,5,0
2018-07-08,00:00,16,80,0,340,6,0
2018-07-08,03:00,14,88,0,330,6,0
2018-07-08,06:00,15,90,33,335,6,0
2018-07-08,09:00,20,70,395,340,4,0
2018-07-08,12:00,24,53,755,330,3,0
2018-07-08,15:00,25,45,646,345,7,0
2018-07-08,18:00,25,45,561,350,5,0
2018-07-08,21:00,20,71,134,335,6,0
2018-07-09,00:00,16,86,0,335,7,0
2018-07-09,03:00,15,93,0,330,5,0
2018-07-09,06:00,16,89,30,345,4,0
2018-07-09,09:00,21,69,370,45,1,0
2018-07-09,12:00,24,52,677,300,2,0.2
2018-07-09,15:00,24,50,480,195,1,0.3
2018-07-09,18:00,21,68,311,170,7,0
2018-07-09,21:00,18,83,113,170,4,0
2018-07-10,00:00,16,96,0,120,4,0
2018-07-10,03:00,14,97,0,100,3,0
2018-07-10,06:00,14,90,29,65,1,0
2018-07-10,09:00,18,72,339,25,4,0
2018-07-10,12:00,22,47,781,10,5,0
2018-07-10,15:00,24,38,912,50,2,0
2018-07-10,18:00,20,62,602,165,7,0
2018-07-10,21:00,17,76,141,155,5,0
2018-07-11,00:00,14,86,0,145,3,0
