Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 04/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-04,06:00,9,94,8,40,4,2.5
2019-06-04,09:00,10,95,59,25,7,4.2
2019-06-04,12:00,11,92,168,10,6,2
2019-06-04,15:00,10,95,145,320,8,2.6
2019-06-04,18:00,10,91,139,315,10,3.4
2019-06-04,21:00,9,92,26,320,10,3
2019-06-05,00:00,9,92,0,315,9,2.5
2019-06-05,03:00,8,93,0,300,8,1.1
2019-06-05,06:00,8,93,22,290,9,0.3
2019-06-05,09:00,10,89,172,285,7,0.3
2019-06-05,12:00,13,74,615,295,7,0.4
2019-06-05,15:00,12,69,587,285,6,1.8
2019-06-05,18:00,11,73,321,295,6,1.7
2019-06-05,21:00,9,83,97,305,4,0
2019-06-06,00:00,7,89,0,325,4,0
2019-06-06,03:00,5,93,0,305,3,0
2019-06-06,06:00,7,91,45,280,3,0
2019-06-06,09:00,11,66,427,305,4,0
2019-06-06,12:00,12,57,650,270,5,0.3
2019-06-06,15:00,13,63,711,270,7,0.7
2019-06-06,18:00,12,66,414,240,6,2.2
2019-06-06,21:00,9,81,110,225,3,0
2019-06-07,00:00,7,86,0,230,5,0
2019-06-07,03:00,6,88,0,175,5,0
2019-06-07,06:00,7,86,47,165,4,0
2019-06-07,09:00,12,62,445,220,3,0
2019-06-07,12:00,15,44,776,220,3,0
2019-06-07,15:00,16,40,581,275,2,0
2019-06-07,18:00,13,66,414,300,7,0
2019-06-07,21:00,10,83,124,285,5,0
2019-06-08,00:00,9,94,0,305,7,0
2019-06-08,03:00,9,89,0,305,8,0.1
2019-06-08,06:00,9,87,34,285,8,0
2019-06-08,09:00,11,70,315,275,8,0.1
2019-06-08,12:00,13,72,553,260,10,0.2
2019-06-08,15:00,13,63,701,270,11,0.5
2019-06-08,18:00,12,64,388,280,9,0
2019-06-08,21:00,10,79,92,255,5,0
2019-06-09,00:00,9,82,0,230,6,0
