Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 20/04/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-04-20,01:00,9,91,0,326,3,0
2017-04-20,02:00,9,89,0,322,3,0
2017-04-20,03:00,8,92,0,313,3,0
2017-04-20,04:00,8,93,0,290,3,0
2017-04-20,05:00,8,94,0,270,2,0
2017-04-20,06:00,8,93,2,261,1,0
2017-04-20,07:00,9,92,11,250,2,0
2017-04-20,08:00,10,88,33,257,1,0
2017-04-20,09:00,12,80,86,294,1,0
2017-04-20,10:00,13,70,158,317,3,0.1
2017-04-20,11:00,14,62,174,307,4,0.2
2017-04-20,12:00,14,60,132,287,5,0.1
2017-04-20,13:00,14,60,122,292,5,0.2
2017-04-20,14:00,14,62,92,304,5,0.2
2017-04-20,15:00,14,63,76,310,5,0.1
2017-04-20,16:00,14,67,51,321,4,0.1
2017-04-20,17:00,14,68,56,317,5,0.1
2017-04-20,18:00,13,71,36,312,4,0
2017-04-20,19:00,12,74,17,322,4,0
2017-04-20,20:00,11,79,1,321,3,0
2017-04-20,21:00,11,82,0,307,3,0
2017-04-20,22:00,10,84,0,297,3,0
2017-04-20,23:00,10,83,0,298,4,0
2017-04-21,00:00,10,84,0,316,4,0
2017-04-21,01:00,10,85,0,321,3,0
2017-04-21,02:00,8,90,0,314,3,0
2017-04-21,03:00,8,90,0,317,3,0
2017-04-21,04:00,8,91,0,320,3,0
2017-04-21,05:00,8,93,0,311,2,0
2017-04-21,06:00,8,91,3,283,3,0
2017-04-21,07:00,9,88,35,276,3,0
2017-04-21,08:00,11,79,84,300,3,0
2017-04-21,09:00,12,67,147,312,4,0
2017-04-21,10:00,13,62,184,317,5,0
2017-04-21,11:00,14,61,202,332,6,0
2017-04-21,12:00,15,59,201,341,6,0.1
2017-04-21,13:00,14,62,104,348,6,0
2017-04-21,14:00,15,58,127,347,5,0
2017-04-21,15:00,15,57,102,345,6,0
2017-04-21,16:00,14,64,73,342,6,0
2017-04-21,17:00,14,62,68,340,5,0
2017-04-21,18:00,14,65,44,331,3,0
2017-04-21,19:00,13,69,17,320,4,0
2017-04-21,20:00,12,77,2,320,3,0
2017-04-21,21:00,10,83,0,322,4,0
2017-04-21,22:00,11,79,0,347,6,0
2017-04-21,23:00,10,76,0,350,6,0
2017-04-22,00:00,10,76,0,346,5,0
2017-04-22,01:00,9,78,0,345,4,0
2017-04-22,02:00,8,86,0,347,4,0
2017-04-22,03:00,7,89,0,351,4,0
2017-04-22,04:00,7,92,0,348,3,0
2017-04-22,05:00,6,96,0,349,3,0
2017-04-22,06:00,6,95,6,348,4,0
2017-04-22,07:00,8,90,38,0,3,0
2017-04-22,08:00,10,84,76,18,5,0
2017-04-22,09:00,11,77,100,8,5,0
2017-04-22,10:00,11,72,106,3,5,0
2017-04-22,11:00,11,72,105,3,4,0
2017-04-22,12:00,13,66,188,15,5,0.2
2017-04-22,13:00,12,68,112,44,4,0
2017-04-22,14:00,12,67,114,93,3,0.1
2017-04-22,15:00,12,72,76,129,3,0
2017-04-22,16:00,12,70,68,147,1,0
2017-04-22,17:00,12,70,64,208,1,0.1
2017-04-22,18:00,12,74,29,204,3,0.1
2017-04-22,19:00,11,82,10,209,4,0
2017-04-22,20:00,10,86,1,223,4,0
2017-04-22,21:00,10,88,0,227,4,0
2017-04-22,22:00,9,90,0,222,4,0
2017-04-22,23:00,8,94,0,226,4,0
2017-04-23,00:00,8,95,0,232,4,0
2017-04-23,01:00,7,96,0,245,4,0
2017-04-23,02:00,7,96,0,271,4,0
2017-04-23,03:00,6,97,0,259,3,0
2017-04-23,04:00,5,98,0,227,2,0
2017-04-23,05:00,6,97,0,227,2,0
2017-04-23,06:00,7,96,4,225,3,0
2017-04-23,07:00,9,91,29,223,3,0
2017-04-23,08:00,10,84,63,248,3,0
2017-04-23,09:00,12,78,121,267,4,0
2017-04-23,10:00,13,67,178,278,7,0.2
2017-04-23,11:00,13,68,91,290,6,0
2017-04-23,12:00,14,62,147,293,6,0
2017-04-23,13:00,14,61,111,290,6,0.1
2017-04-23,14:00,14,61,70,286,6,0
2017-04-23,15:00,14,61,101,298,7,0
2017-04-23,16:00,14,60,119,303,7,0
2017-04-23,17:00,14,60,68,272,5,0
2017-04-23,18:00,14,61,57,273,6,0
