Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 29/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-29,06:00,9,92,1,310,6,0
2018-08-29,09:00,13,78,246,310,9,0
2018-08-29,12:00,16,54,565,310,9,0
2018-08-29,15:00,16,56,365,310,8,0.2
2018-08-29,18:00,14,62,189,320,8,0
2018-08-29,21:00,10,75,34,305,5,0
2018-08-30,00:00,9,85,0,295,5,0
2018-08-30,03:00,8,90,0,315,4,0
2018-08-30,06:00,7,93,0,5,2,0
2018-08-30,09:00,13,68,201,180,1,0
2018-08-30,12:00,15,57,521,195,5,0
2018-08-30,15:00,15,63,348,180,7,0.1
2018-08-30,18:00,14,75,181,170,7,0.1
2018-08-30,21:00,13,85,22,160,7,0
2018-08-31,00:00,13,88,0,155,8,0
2018-08-31,03:00,13,89,0,150,9,0.2
2018-08-31,06:00,13,94,0,140,9,1.7
2018-08-31,09:00,15,93,65,140,12,0.4
2018-08-31,12:00,16,91,134,135,12,0.5
2018-08-31,15:00,17,94,174,125,7,0.6
2018-08-31,18:00,17,94,111,70,2,0.2
2018-08-31,21:00,15,93,10,330,7,0.3
2018-09-01,00:00,14,96,0,325,6,0
2018-09-01,03:00,13,98,0,320,6,0
2018-09-01,06:00,14,96,0,320,5,0
2018-09-01,09:00,15,89,91,340,2,0
2018-09-01,12:00,19,75,412,235,2,0
2018-09-01,15:00,20,75,328,190,5,0.1
2018-09-01,18:00,18,83,284,170,6,0
2018-09-01,21:00,13,95,25,180,5,0
2018-09-02,00:00,12,99,0,195,5,0
2018-09-02,03:00,13,98,0,165,6,0
2018-09-02,06:00,14,97,0,170,7,0
2018-09-02,09:00,16,87,71,190,11,0.1
2018-09-02,12:00,19,79,388,190,12,0
2018-09-02,15:00,19,85,321,195,10,0.2
2018-09-02,18:00,17,95,95,215,7,0.8
2018-09-02,21:00,13,89,9,320,12,0.2
2018-09-03,00:00,11,86,0,335,11,0
