Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 13/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-13,01:00,9,87,0,278,9,0
2017-09-13,02:00,9,84,0,265,10,0.1
2017-09-13,03:00,9,87,0,255,9,0.2
2017-09-13,04:00,9,88,0,250,10,0
2017-09-13,05:00,9,88,0,250,10,0
2017-09-13,06:00,9,90,0,243,9,0
2017-09-13,07:00,9,89,11,246,10,0
2017-09-13,08:00,10,84,49,248,10,0
2017-09-13,09:00,11,78,104,261,12,0
2017-09-13,10:00,12,71,135,264,12,0
2017-09-13,11:00,12,62,169,268,13,0.1
2017-09-13,12:00,12,60,167,268,13,0.1
2017-09-13,13:00,12,68,175,266,13,0.7
2017-09-13,14:00,12,67,99,259,10,0.1
2017-09-13,15:00,12,63,135,271,11,0
2017-09-13,16:00,12,65,90,268,9,0
2017-09-13,17:00,12,64,72,266,9,0
2017-09-13,18:00,10,72,41,278,8,0
2017-09-13,19:00,9,76,6,282,7,0
2017-09-13,20:00,9,80,0,286,7,0
2017-09-13,21:00,8,82,0,287,7,0
2017-09-13,22:00,8,85,0,284,8,0
2017-09-13,23:00,8,82,0,287,9,0
2017-09-14,00:00,8,81,0,294,10,0
2017-09-14,01:00,9,82,0,299,10,0
2017-09-14,02:00,8,86,0,300,10,0
2017-09-14,03:00,9,88,0,298,9,0
2017-09-14,04:00,9,89,0,301,9,0
2017-09-14,05:00,9,89,0,304,9,0
2017-09-14,06:00,9,90,0,307,10,0
2017-09-14,07:00,10,88,12,309,10,0
2017-09-14,08:00,11,83,54,307,9,0
2017-09-14,09:00,12,73,107,321,14,0
2017-09-14,10:00,12,68,130,322,12,0
2017-09-14,11:00,13,60,174,328,13,0
2017-09-14,12:00,14,63,182,328,13,0
2017-09-14,13:00,14,58,184,327,13,0
2017-09-14,14:00,14,54,191,326,12,0
2017-09-14,15:00,14,56,151,321,12,0.1
2017-09-14,16:00,14,58,117,318,11,0
2017-09-14,17:00,13,64,79,310,10,0
2017-09-14,18:00,12,69,39,305,9,0
2017-09-14,19:00,11,73,6,302,8,0
2017-09-14,20:00,10,74,0,311,9,0
2017-09-14,21:00,10,77,0,318,9,0
2017-09-14,22:00,10,80,0,316,8,0
2017-09-14,23:00,9,85,0,312,8,0
2017-09-15,00:00,8,86,0,311,8,0
2017-09-15,01:00,9,85,0,307,8,0
2017-09-15,02:00,9,82,0,312,9,0
2017-09-15,03:00,9,85,0,312,9,0
2017-09-15,04:00,9,85,0,316,9,0
2017-09-15,05:00,9,86,0,320,9,0
2017-09-15,06:00,9,87,0,325,10,0
2017-09-15,07:00,9,87,11,332,10,0
2017-09-15,08:00,10,84,52,337,10,0
2017-09-15,09:00,12,76,99,349,13,0
2017-09-15,10:00,12,71,126,350,12,0
2017-09-15,11:00,13,67,140,345,12,0
2017-09-15,12:00,14,63,154,346,12,0
2017-09-15,13:00,14,59,165,346,11,0
2017-09-15,14:00,14,57,130,343,12,0
2017-09-15,15:00,14,57,89,340,11,0
2017-09-15,16:00,14,59,83,348,11,0
2017-09-15,17:00,13,67,48,343,9,0
2017-09-15,18:00,12,70,28,340,8,0
2017-09-15,19:00,12,71,4,337,8,0
2017-09-15,20:00,11,70,0,338,9,0
2017-09-15,21:00,10,76,0,339,9,0
2017-09-15,22:00,10,79,0,334,8,0
2017-09-15,23:00,10,82,0,332,8,0
2017-09-16,00:00,9,85,0,332,8,0
2017-09-16,01:00,9,87,0,332,8,0
2017-09-16,02:00,9,88,0,331,8,0
2017-09-16,03:00,9,88,0,333,8,0
2017-09-16,04:00,9,87,0,333,7,0
2017-09-16,05:00,9,85,0,330,8,0
2017-09-16,06:00,9,84,0,327,8,0
2017-09-16,07:00,9,81,6,326,8,0
2017-09-16,08:00,10,80,13,329,8,0.1
2017-09-16,09:00,10,82,19,329,7,0.2
2017-09-16,10:00,10,81,28,340,9,0.3
2017-09-16,11:00,11,79,50,331,8,0.3
2017-09-16,12:00,11,75,53,331,9,0.2
2017-09-16,13:00,10,77,49,335,9,0.1
2017-09-16,14:00,11,73,68,333,9,0
2017-09-16,15:00,11,71,76,341,9,0
2017-09-16,16:00,11,72,67,347,9,0
2017-09-16,17:00,11,73,58,350,9,0
2017-09-16,18:00,10,75,31,348,8,0
