Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Monday 14/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-14,01:00,7,93,0,110,4,0
2019-10-14,02:00,7,94,0,95,4,0
2019-10-14,03:00,7,94,0,90,5,0.3
2019-10-14,04:00,8,95,0,74,6,1.5
2019-10-14,05:00,8,94,0,47,6,2.2
2019-10-14,06:00,8,94,0,43,7,4.5
2019-10-14,07:00,8,94,0,40,10,5.5
2019-10-14,08:00,8,94,1,48,10,4.3
2019-10-14,09:00,8,94,4,61,8,2.4
2019-10-14,10:00,9,95,12,67,7,0.8
2019-10-14,11:00,10,95,26,65,6,0.5
2019-10-14,12:00,11,95,35,76,5,0.7
2019-10-14,13:00,12,94,39,96,5,0.4
2019-10-14,14:00,13,94,45,113,4,0.6
2019-10-14,15:00,13,92,32,116,4,0.6
2019-10-14,16:00,13,95,20,101,4,1.2
2019-10-14,17:00,12,94,6,94,2,1.5
2019-10-14,18:00,11,96,1,26,1,1.1
2019-10-14,19:00,10,97,0,13,2,0.7
2019-10-14,20:00,10,97,0,21,2,0.7
2019-10-14,21:00,10,98,0,23,2,0.5
2019-10-14,22:00,10,98,0,40,2,0.1
2019-10-14,23:00,10,99,0,242,1,0
2019-10-15,00:00,10,99,0,250,4,0
2019-10-15,01:00,10,97,0,261,6,0
2019-10-15,02:00,10,96,0,262,4,0
2019-10-15,03:00,10,96,0,258,5,0
2019-10-15,04:00,10,93,0,267,5,0
2019-10-15,05:00,9,94,0,249,4,0
2019-10-15,06:00,8,94,0,189,3,0
2019-10-15,07:00,8,94,0,189,5,0
2019-10-15,08:00,8,92,13,176,6,0
2019-10-15,09:00,9,90,52,166,6,0
2019-10-15,10:00,10,84,102,166,7,0
2019-10-15,11:00,12,76,135,163,8,0
2019-10-15,12:00,13,73,148,165,10,0
2019-10-15,13:00,13,66,124,180,13,0
2019-10-15,14:00,14,70,64,155,9,0
2019-10-15,15:00,13,72,38,153,11,0.1
2019-10-15,16:00,13,77,23,148,12,0.2
2019-10-15,17:00,12,83,9,148,12,0.3
2019-10-15,18:00,12,85,1,147,13,0.3
2019-10-15,19:00,12,85,0,148,13,0.2
2019-10-15,20:00,12,87,0,149,12,0.9
2019-10-15,21:00,12,91,0,161,11,1
2019-10-15,22:00,12,93,0,218,11,0.3
2019-10-15,23:00,10,85,0,269,13,0
2019-10-16,00:00,10,84,0,272,9,0
2019-10-16,01:00,10,82,0,269,9,0
2019-10-16,02:00,10,84,0,259,8,0
2019-10-16,03:00,9,82,0,251,8,0.1
2019-10-16,04:00,9,83,0,236,8,0.1
2019-10-16,05:00,9,83,0,238,9,0.1
2019-10-16,06:00,8,88,0,227,8,0.1
2019-10-16,07:00,8,91,0,223,8,0.4
2019-10-16,08:00,9,89,8,218,8,0.1
2019-10-16,09:00,10,86,39,220,9,0.3
2019-10-16,10:00,10,85,77,210,9,0.1
2019-10-16,11:00,11,82,114,211,10,0.1
2019-10-16,12:00,11,82,126,223,12,1.8
2019-10-16,13:00,11,78,125,220,11,0.4
2019-10-16,14:00,12,80,131,220,11,0.2
2019-10-16,15:00,11,76,108,217,11,0.4
2019-10-16,16:00,11,74,71,207,9,0
2019-10-16,17:00,10,77,32,213,9,0.4
2019-10-16,18:00,10,77,3,202,8,0
2019-10-16,19:00,9,77,0,191,9,0
2019-10-16,20:00,9,80,0,180,10,0
2019-10-16,21:00,9,81,0,178,11,0
2019-10-16,22:00,9,82,0,178,12,0
2019-10-16,23:00,9,82,0,178,12,0
2019-10-17,00:00,9,80,0,178,12,0
2019-10-17,01:00,9,82,0,176,12,0
2019-10-17,02:00,9,82,0,176,12,0
2019-10-17,03:00,9,83,0,174,12,0
2019-10-17,04:00,9,84,0,173,12,0
2019-10-17,05:00,9,83,0,169,12,0
2019-10-17,06:00,10,82,0,169,13,0
2019-10-17,07:00,9,83,0,169,13,0
2019-10-17,08:00,10,82,9,171,13,0
2019-10-17,09:00,11,81,44,166,10,0
2019-10-17,10:00,11,79,56,173,13,0
2019-10-17,11:00,12,76,77,178,13,0.1
2019-10-17,12:00,11,72,70,184,13,0.1
2019-10-17,13:00,12,68,97,191,14,0
2019-10-17,14:00,12,66,101,188,13,0
2019-10-17,15:00,12,68,97,188,13,0
2019-10-17,16:00,11,69,56,191,13,0
2019-10-17,17:00,11,76,22,194,12,0
2019-10-17,18:00,10,79,2,200,11,0
