Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Thursday 18/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-18,01:00,13,92,0,240,10,0.1
2019-07-18,02:00,13,92,0,237,10,0
2019-07-18,03:00,12,92,0,237,10,0
2019-07-18,04:00,12,93,0,240,10,0.1
2019-07-18,05:00,12,92,3,240,11,0.2
2019-07-18,06:00,13,91,15,241,11,0.1
2019-07-18,07:00,13,90,50,242,11,0.2
2019-07-18,08:00,14,90,74,245,10,0.1
2019-07-18,09:00,14,90,97,251,11,0.2
2019-07-18,10:00,15,88,119,255,11,0.3
2019-07-18,11:00,15,86,140,264,13,0.3
2019-07-18,12:00,15,82,196,263,13,0.1
2019-07-18,13:00,16,80,210,261,14,0.1
2019-07-18,14:00,15,80,204,263,16,0.3
2019-07-18,15:00,15,76,184,260,15,0.3
2019-07-18,16:00,16,71,175,261,15,0.2
2019-07-18,17:00,15,80,150,259,14,0.4
2019-07-18,18:00,15,86,83,257,13,0.1
2019-07-18,19:00,14,85,43,256,12,0.1
2019-07-18,20:00,14,86,29,253,12,0.2
2019-07-18,21:00,14,87,5,243,10,0
2019-07-18,22:00,13,89,0,233,9,0
2019-07-18,23:00,13,89,0,223,8,0.1
2019-07-19,00:00,13,90,0,212,7,0
2019-07-19,01:00,13,91,0,206,7,0
2019-07-19,02:00,12,92,0,207,7,0
2019-07-19,03:00,12,92,0,205,7,0
2019-07-19,04:00,12,94,0,197,7,0
2019-07-19,05:00,12,94,3,190,7,0
2019-07-19,06:00,12,93,26,184,7,0
2019-07-19,07:00,13,88,61,183,7,0
2019-07-19,08:00,14,83,83,181,6,0
2019-07-19,09:00,15,76,108,170,7,0
2019-07-19,10:00,15,73,111,159,6,0.2
2019-07-19,11:00,15,77,99,151,6,0.5
2019-07-19,12:00,14,86,56,124,5,1
2019-07-19,13:00,14,91,45,95,4,1.9
2019-07-19,14:00,14,93,48,69,6,0.9
2019-07-19,15:00,14,93,56,65,8,0.7
2019-07-19,16:00,14,95,88,69,8,1.2
2019-07-19,17:00,14,96,64,69,8,0.7
2019-07-19,18:00,14,95,43,58,7,0.5
2019-07-19,19:00,13,96,34,41,7,0.6
2019-07-19,20:00,13,97,16,25,8,0.5
2019-07-19,21:00,13,96,1,20,9,0.2
2019-07-19,22:00,13,96,0,11,9,0.3
2019-07-19,23:00,13,95,0,0,8,0.3
2019-07-20,00:00,13,93,0,347,7,0.6
2019-07-20,01:00,13,92,0,339,7,0
2019-07-20,02:00,13,92,0,333,8,0
2019-07-20,03:00,13,92,0,329,8,0
2019-07-20,04:00,12,93,0,321,8,0
2019-07-20,05:00,12,93,3,320,8,0
2019-07-20,06:00,13,93,27,322,10,0.2
2019-07-20,07:00,14,92,61,320,10,0.3
2019-07-20,08:00,14,90,114,313,10,0.2
2019-07-20,09:00,14,87,152,304,10,0.2
2019-07-20,10:00,15,78,188,297,9,0.1
2019-07-20,11:00,15,71,213,287,9,0.1
2019-07-20,12:00,16,70,231,280,10,0.1
2019-07-20,13:00,16,70,264,285,10,0
2019-07-20,14:00,16,73,231,283,11,0
2019-07-20,15:00,16,74,201,282,11,0
2019-07-20,16:00,16,74,186,279,11,0.1
2019-07-20,17:00,16,72,172,276,10,0.1
2019-07-20,18:00,16,76,110,275,9,0
2019-07-20,19:00,15,78,63,262,8,0
2019-07-20,20:00,15,79,27,244,6,0
2019-07-20,21:00,14,83,5,228,5,0
2019-07-20,22:00,14,85,0,219,6,0
2019-07-20,23:00,14,86,0,218,6,0
2019-07-21,00:00,13,89,0,213,6,0
2019-07-21,01:00,13,91,0,207,6,0
2019-07-21,02:00,13,93,0,200,6,0
2019-07-21,03:00,12,94,0,193,6,0
2019-07-21,04:00,12,94,0,193,7,0
2019-07-21,05:00,13,92,2,189,8,0
2019-07-21,06:00,13,90,21,185,9,0
2019-07-21,07:00,14,88,43,186,10,0
2019-07-21,08:00,15,82,86,196,12,0
2019-07-21,09:00,16,75,121,199,13,0
2019-07-21,10:00,17,73,133,190,12,0
2019-07-21,11:00,17,70,128,192,13,0
2019-07-21,12:00,17,71,121,183,14,0
2019-07-21,13:00,18,70,122,181,15,0
2019-07-21,14:00,18,70,94,182,13,0.2
2019-07-21,15:00,18,73,104,177,13,0.4
2019-07-21,16:00,18,79,81,169,13,1.5
2019-07-21,17:00,18,78,64,176,15,0.7
2019-07-21,18:00,18,78,45,182,16,0.5
