Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 14/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-14,01:00,6,88,0,45,14,0.6
2019-11-14,02:00,6,87,0,23,12,0.1
2019-11-14,03:00,5,91,0,10,14,0
2019-11-14,04:00,4,90,0,8,13,0
2019-11-14,05:00,4,90,0,8,12,0
2019-11-14,06:00,4,91,0,3,13,0
2019-11-14,07:00,3,92,0,359,13,0
2019-11-14,08:00,3,90,0,2,13,0
2019-11-14,09:00,4,86,13,5,12,0
2019-11-14,10:00,5,82,41,5,12,0
2019-11-14,11:00,5,76,75,355,12,0
2019-11-14,12:00,6,71,100,357,13,0
2019-11-14,13:00,6,68,105,359,12,0
2019-11-14,14:00,6,67,88,358,12,0
2019-11-14,15:00,6,69,63,355,11,0
2019-11-14,16:00,5,70,29,356,11,0
2019-11-14,17:00,4,71,2,355,11,0
2019-11-14,18:00,4,73,0,353,11,0
2019-11-14,19:00,4,76,0,354,11,0
2019-11-14,20:00,3,77,0,353,11,0
2019-11-14,21:00,3,77,0,352,11,0
2019-11-14,22:00,3,77,0,352,11,0
2019-11-14,23:00,3,78,0,350,11,0
2019-11-15,00:00,3,76,0,350,11,0
2019-11-15,01:00,3,76,0,350,11,0
2019-11-15,02:00,3,74,0,349,11,0
2019-11-15,03:00,3,73,0,348,11,0
2019-11-15,04:00,3,72,0,347,12,0
2019-11-15,05:00,3,73,0,349,12,0
2019-11-15,06:00,3,74,0,350,11,0
2019-11-15,07:00,3,76,0,350,11,0
2019-11-15,08:00,3,78,0,353,11,0
2019-11-15,09:00,4,80,14,353,11,0
2019-11-15,10:00,4,79,45,347,10,0
2019-11-15,11:00,6,76,75,348,11,0
2019-11-15,12:00,6,73,65,6,12,0
2019-11-15,13:00,6,75,24,7,9,0
2019-11-15,14:00,6,75,14,2,9,0
2019-11-15,15:00,6,76,15,357,10,0
2019-11-15,16:00,6,78,9,357,9,0
2019-11-15,17:00,6,80,1,355,9,0
2019-11-15,18:00,6,80,0,358,9,0
2019-11-15,19:00,6,83,0,1,8,0
2019-11-15,20:00,5,88,0,348,8,0
2019-11-15,21:00,4,90,0,348,8,0
2019-11-15,22:00,4,92,0,353,8,0
2019-11-15,23:00,3,94,0,351,7,0
2019-11-16,00:00,3,95,0,345,7,0
2019-11-16,01:00,3,95,0,340,7,0
2019-11-16,02:00,3,95,0,348,7,0
2019-11-16,03:00,3,95,0,350,7,0
2019-11-16,04:00,3,95,0,356,7,0
2019-11-16,05:00,2,95,0,359,6,0
2019-11-16,06:00,2,96,0,343,6,0
2019-11-16,07:00,2,96,0,342,5,0
2019-11-16,08:00,2,96,0,344,5,0
2019-11-16,09:00,2,96,13,336,5,0
2019-11-16,10:00,4,92,45,340,4,0
2019-11-16,11:00,5,88,79,329,3,0
2019-11-16,12:00,6,86,92,332,4,0
2019-11-16,13:00,6,85,68,321,4,0
2019-11-16,14:00,6,89,25,294,4,0
2019-11-16,15:00,6,91,16,293,4,0
2019-11-16,16:00,5,94,7,298,4,0.1
2019-11-16,17:00,4,96,0,295,4,0.1
2019-11-16,18:00,4,96,0,300,4,0.1
2019-11-16,19:00,4,97,0,305,4,0.1
2019-11-16,20:00,4,97,0,308,3,0.1
2019-11-16,21:00,3,97,0,319,3,0
2019-11-16,22:00,3,97,0,310,4,0
2019-11-16,23:00,3,96,0,317,4,0
2019-11-17,00:00,3,95,0,321,5,0
2019-11-17,01:00,3,94,0,331,5,0
2019-11-17,02:00,3,95,0,327,5,0
2019-11-17,03:00,3,95,0,330,6,0
2019-11-17,04:00,3,95,0,330,6,0
2019-11-17,05:00,2,95,0,330,6,0
2019-11-17,06:00,2,94,0,329,6,0
2019-11-17,07:00,2,94,0,331,6,0
2019-11-17,08:00,2,94,0,329,7,0
2019-11-17,09:00,3,93,10,324,7,0
2019-11-17,10:00,4,92,28,331,8,0
2019-11-17,11:00,6,89,50,334,9,0
2019-11-17,12:00,7,85,73,334,11,0
2019-11-17,13:00,7,79,84,342,13,0
2019-11-17,14:00,7,77,63,337,12,0
2019-11-17,15:00,6,77,50,346,12,0
2019-11-17,16:00,6,77,18,346,11,0
2019-11-17,17:00,5,79,1,343,11,0
2019-11-17,18:00,5,81,0,342,11,0
