Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 06/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-06,06:00,9,90,0,200,13,0
2017-12-06,09:00,9,85,1,195,13,0.1
2017-12-06,12:00,10,89,23,195,15,1
2017-12-06,15:00,11,91,22,195,14,0
2017-12-06,18:00,11,94,2,195,15,0
2017-12-06,21:00,12,95,0,200,15,0.4
2017-12-07,00:00,12,95,0,205,13,0.6
2017-12-07,03:00,12,97,0,210,10,1.8
2017-12-07,06:00,7,77,0,315,14,1
2017-12-07,09:00,5,68,2,280,10,0
2017-12-07,12:00,7,66,147,275,11,0
2017-12-07,15:00,6,61,149,290,13,0
2017-12-07,18:00,4,59,14,280,12,0
2017-12-07,21:00,3,61,0,285,12,0
2017-12-08,00:00,2,64,0,290,12,0
2017-12-08,03:00,2,65,0,300,12,0
2017-12-08,06:00,1,68,0,295,11,0
2017-12-08,09:00,1,68,2,295,11,0
2017-12-08,12:00,3,65,153,290,12,0
2017-12-08,15:00,3,67,184,300,11,0
2017-12-08,18:00,2,75,15,300,10,0
2017-12-08,21:00,1,79,0,295,8,0
2017-12-09,00:00,0,84,0,275,8,0
2017-12-09,03:00,0,80,0,280,7,0
2017-12-09,06:00,1,77,0,275,6,0
2017-12-09,09:00,1,75,1,265,6,0
2017-12-09,12:00,4,68,127,260,6,0
2017-12-09,15:00,4,68,172,265,5,0
2017-12-09,18:00,0,84,13,245,5,0
2017-12-09,21:00,1,88,0,220,4,0
2017-12-10,00:00,0,92,0,195,4,0
2017-12-10,03:00,3,87,0,160,7,0.2
2017-12-10,06:00,6,92,0,175,11,4.4
2017-12-10,09:00,7,85,0,280,12,4.7
2017-12-10,12:00,7,76,121,275,12,0
2017-12-10,15:00,5,81,158,250,9,0.8
2017-12-10,18:00,2,100,4,285,7,3.1
2017-12-10,21:00,2,89,0,285,11,0.4
2017-12-11,00:00,3,77,0,285,13,0
