Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 23/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-23,01:00,8,96,0,214,12,0.6
2018-03-23,02:00,8,88,0,222,12,0.1
2018-03-23,03:00,6,89,0,218,13,0
2018-03-23,04:00,6,91,0,219,14,0
2018-03-23,05:00,6,88,0,237,15,0
2018-03-23,06:00,6,87,0,244,16,0
2018-03-23,07:00,6,87,1,250,14,0
2018-03-23,08:00,6,86,17,254,12,0
2018-03-23,09:00,6,80,51,262,16,0
2018-03-23,10:00,7,74,84,264,14,0
2018-03-23,11:00,8,69,88,266,12,0
2018-03-23,12:00,8,66,72,260,10,0
2018-03-23,13:00,8,65,58,249,8,0
2018-03-23,14:00,9,61,87,251,6,0
2018-03-23,15:00,9,57,90,252,6,0
2018-03-23,16:00,9,56,71,242,4,0
2018-03-23,17:00,8,58,53,251,2,0
2018-03-23,18:00,7,74,23,14,2,0
2018-03-23,19:00,6,72,3,25,5,0
2018-03-23,20:00,6,84,0,51,6,0
2018-03-23,21:00,5,88,0,65,3,0.1
2018-03-23,22:00,4,90,0,356,3,0.2
2018-03-23,23:00,4,93,0,341,4,0.2
2018-03-24,00:00,4,93,0,357,5,0.3
2018-03-24,01:00,4,95,0,6,6,0.4
2018-03-24,02:00,5,93,0,8,7,0.3
2018-03-24,03:00,4,90,0,2,7,0.1
2018-03-24,04:00,4,88,0,354,7,0
2018-03-24,05:00,3,89,0,347,6,0
2018-03-24,06:00,3,92,0,325,4,0
2018-03-24,07:00,3,94,3,315,4,0
2018-03-24,08:00,4,92,29,319,3,0
2018-03-24,09:00,5,86,85,318,3,0
2018-03-24,10:00,7,77,146,317,3,0
2018-03-24,11:00,8,62,190,320,4,0
2018-03-24,12:00,9,50,201,316,4,0
2018-03-24,13:00,10,45,198,305,4,0
2018-03-24,14:00,10,44,177,296,6,0
2018-03-24,15:00,10,46,123,291,6,0
2018-03-24,16:00,9,48,93,282,6,0
2018-03-24,17:00,9,56,59,295,5,0
2018-03-24,18:00,8,66,31,304,5,0
2018-03-24,19:00,6,72,5,299,4,0
2018-03-24,20:00,5,77,0,288,4,0
2018-03-24,21:00,4,81,0,272,5,0
2018-03-24,22:00,4,85,0,274,5,0
2018-03-24,23:00,3,89,0,287,5,0
2018-03-25,00:00,2,90,0,295,6,0
2018-03-25,01:00,2,90,0,297,6,0
2018-03-25,02:00,2,91,0,294,6,0
2018-03-25,03:00,1,93,0,284,5,0
2018-03-25,04:00,1,94,0,268,5,0
2018-03-25,05:00,0,94,0,262,5,0
2018-03-25,06:00,0,95,0,262,4,0
2018-03-25,07:00,0,95,5,263,5,0
2018-03-25,08:00,2,90,45,264,4,0
2018-03-25,09:00,5,82,99,270,4,0
2018-03-25,10:00,7,73,150,286,5,0
2018-03-25,11:00,8,61,184,301,7,0
2018-03-25,12:00,9,56,158,296,6,0
2018-03-25,13:00,9,54,166,294,6,0.2
2018-03-25,14:00,10,53,168,288,7,0.1
2018-03-25,15:00,9,53,136,290,7,0.1
2018-03-25,16:00,9,56,77,287,6,0
2018-03-25,17:00,8,63,45,298,5,0.1
2018-03-25,18:00,7,72,36,340,4,0
2018-03-25,19:00,5,81,6,339,4,0
2018-03-25,20:00,5,84,0,276,3,0
2018-03-25,21:00,4,89,0,242,3,0
2018-03-25,22:00,3,91,0,247,3,0
2018-03-25,23:00,3,92,0,252,3,0
2018-03-26,00:00,3,93,0,243,3,0
2018-03-26,01:00,2,96,0,230,4,0
2018-03-26,02:00,2,96,0,223,4,0
2018-03-26,03:00,1,98,0,188,4,0
2018-03-26,04:00,0,98,0,200,4,0
2018-03-26,05:00,0,97,0,195,4,0
2018-03-26,06:00,0,96,0,184,4,0
2018-03-26,07:00,1,95,6,185,5,0
2018-03-26,08:00,3,88,44,172,5,0
2018-03-26,09:00,6,78,79,158,5,0
2018-03-26,10:00,7,70,77,159,6,0
2018-03-26,11:00,8,69,93,177,8,0.1
2018-03-26,12:00,6,81,30,155,7,0.7
2018-03-26,13:00,6,88,32,132,7,0.9
2018-03-26,14:00,6,89,24,137,7,0.3
2018-03-26,15:00,7,91,32,150,8,0.4
2018-03-26,16:00,7,93,24,148,8,0.5
2018-03-26,17:00,7,94,10,133,8,0.9
2018-03-26,18:00,7,95,3,126,8,1.4
