Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 28/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-28,01:00,13,82,0,242,11,0.1
2019-09-28,02:00,13,84,0,248,11,0.1
2019-09-28,03:00,13,86,0,252,11,0.1
2019-09-28,04:00,13,86,0,254,11,0
2019-09-28,05:00,12,87,0,255,10,0
2019-09-28,06:00,12,89,0,254,9,0
2019-09-28,07:00,12,90,2,247,8,0
2019-09-28,08:00,13,88,34,237,7,0
2019-09-28,09:00,14,84,59,243,10,0
2019-09-28,10:00,15,77,104,243,9,0
2019-09-28,11:00,15,75,81,230,9,0
2019-09-28,12:00,15,73,83,220,9,0
2019-09-28,13:00,15,75,77,199,7,0
2019-09-28,14:00,14,81,51,180,8,0.5
2019-09-28,15:00,13,92,25,147,6,1.2
2019-09-28,16:00,13,95,7,112,8,1.8
2019-09-28,17:00,13,96,4,106,9,1.8
2019-09-28,18:00,13,96,4,104,11,2.8
2019-09-28,19:00,13,97,0,103,8,2
2019-09-28,20:00,13,99,0,106,6,1.5
2019-09-28,21:00,14,98,0,155,4,1.3
2019-09-28,22:00,14,99,0,94,2,2.7
2019-09-28,23:00,14,99,0,18,5,2.7
2019-09-29,00:00,13,98,0,326,4,1.5
2019-09-29,01:00,13,98,0,289,5,2
2019-09-29,02:00,12,98,0,287,5,0.4
2019-09-29,03:00,12,97,0,306,7,0
2019-09-29,04:00,12,94,0,332,9,0.1
2019-09-29,05:00,11,93,0,335,11,0
2019-09-29,06:00,11,92,0,332,12,0
2019-09-29,07:00,11,91,2,329,12,0
2019-09-29,08:00,11,90,30,328,12,0
2019-09-29,09:00,13,84,83,322,13,0
2019-09-29,10:00,14,79,115,316,12,0
2019-09-29,11:00,15,76,104,313,11,0.1
2019-09-29,12:00,16,72,118,308,11,0
2019-09-29,13:00,17,68,175,310,11,0
2019-09-29,14:00,17,69,162,305,10,0
2019-09-29,15:00,16,72,126,301,9,0
2019-09-29,16:00,16,74,92,303,9,0
2019-09-29,17:00,15,79,56,304,8,0
2019-09-29,18:00,14,86,20,300,7,0
2019-09-29,19:00,12,91,0,301,6,0
2019-09-29,20:00,12,93,0,304,6,0
2019-09-29,21:00,11,94,0,306,6,0
2019-09-29,22:00,11,95,0,307,5,0
2019-09-29,23:00,10,95,0,306,4,0
2019-09-30,00:00,9,97,0,298,3,0
2019-09-30,01:00,9,98,0,302,3,0
2019-09-30,02:00,10,96,0,342,2,0
2019-09-30,03:00,9,98,0,91,2,0
2019-09-30,04:00,9,98,0,123,3,0
2019-09-30,05:00,10,97,0,125,5,0.1
2019-09-30,06:00,10,97,0,111,6,0.6
2019-09-30,07:00,11,98,0,110,7,1.7
2019-09-30,08:00,12,97,6,107,8,1.2
2019-09-30,09:00,12,96,11,111,9,0.7
2019-09-30,10:00,12,94,23,108,10,1
2019-09-30,11:00,12,94,30,103,11,0.9
2019-09-30,12:00,13,95,34,98,12,1.1
2019-09-30,13:00,14,93,53,96,13,0.6
2019-09-30,14:00,14,94,29,89,10,0.4
2019-09-30,15:00,14,96,19,87,8,1
2019-09-30,16:00,14,97,21,66,6,0.7
2019-09-30,17:00,14,97,25,24,3,0.1
2019-09-30,18:00,13,97,6,308,4,0.1
2019-09-30,19:00,13,97,0,302,2,0
2019-09-30,20:00,12,98,0,262,3,0
2019-09-30,21:00,12,98,0,255,3,0
2019-09-30,22:00,13,98,0,249,4,0
2019-09-30,23:00,13,98,0,249,4,0.1
2019-10-01,00:00,13,98,0,237,4,0
2019-10-01,01:00,12,98,0,242,4,0
2019-10-01,02:00,12,97,0,243,5,0.3
2019-10-01,03:00,12,97,0,258,5,1.1
2019-10-01,04:00,12,98,0,306,5,0.6
2019-10-01,05:00,12,97,0,344,5,0.1
2019-10-01,06:00,11,94,0,17,8,0
2019-10-01,07:00,11,91,1,25,9,0
2019-10-01,08:00,11,90,19,16,9,0
2019-10-01,09:00,12,88,59,16,9,0
2019-10-01,10:00,12,84,112,10,10,0
2019-10-01,11:00,12,77,144,12,11,0
2019-10-01,12:00,13,70,156,10,11,0
2019-10-01,13:00,14,64,165,7,11,0
2019-10-01,14:00,14,61,158,359,11,0
2019-10-01,15:00,14,62,108,348,10,0
2019-10-01,16:00,13,58,108,343,10,0
2019-10-01,17:00,13,61,54,348,8,0
2019-10-01,18:00,12,66,16,350,6,0
