Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 22/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-22,01:00,8,86,0,332,5,0
2018-06-22,02:00,7,90,0,329,5,0
2018-06-22,03:00,7,91,0,326,5,0
2018-06-22,04:00,7,92,0,323,5,0
2018-06-22,05:00,7,90,9,322,5,0
2018-06-22,06:00,8,82,46,321,4,0
2018-06-22,07:00,10,75,96,327,4,0
2018-06-22,08:00,12,64,151,349,5,0
2018-06-22,09:00,13,62,189,352,5,0
2018-06-22,10:00,14,60,238,344,4,0
2018-06-22,11:00,15,57,277,333,4,0
2018-06-22,12:00,16,54,303,323,4,0
2018-06-22,13:00,16,52,314,318,4,0
2018-06-22,14:00,17,51,304,315,4,0
2018-06-22,15:00,17,51,272,315,5,0
2018-06-22,16:00,17,52,229,321,5,0
2018-06-22,17:00,17,53,193,325,5,0
2018-06-22,18:00,17,56,142,323,4,0
2018-06-22,19:00,16,59,89,319,5,0
2018-06-22,20:00,15,68,42,315,3,0
2018-06-22,21:00,13,80,8,341,3,0
2018-06-22,22:00,12,84,0,64,2,0
2018-06-22,23:00,11,87,0,41,2,0
2018-06-23,00:00,10,89,0,6,2,0
2018-06-23,01:00,10,92,0,26,3,0
2018-06-23,02:00,9,94,0,34,2,0
2018-06-23,03:00,8,97,0,56,3,0
2018-06-23,04:00,8,96,0,323,0,0
2018-06-23,05:00,8,97,9,260,2,0
2018-06-23,06:00,10,92,40,265,1,0
2018-06-23,07:00,12,83,91,279,1,0
2018-06-23,08:00,14,74,145,283,2,0
2018-06-23,09:00,15,65,199,301,2,0
2018-06-23,10:00,16,60,239,287,3,0
2018-06-23,11:00,17,56,238,285,3,0
2018-06-23,12:00,18,52,298,270,3,0
2018-06-23,13:00,19,50,293,276,3,0
2018-06-23,14:00,19,50,255,293,3,0
2018-06-23,15:00,19,50,191,307,4,0
2018-06-23,16:00,20,49,178,327,3,0
2018-06-23,17:00,19,51,163,34,3,0
2018-06-23,18:00,18,61,120,79,5,0
2018-06-23,19:00,16,72,80,91,6,0
2018-06-23,20:00,14,79,34,103,5,0
2018-06-23,21:00,13,82,7,85,5,0
2018-06-23,22:00,12,85,0,82,5,0
2018-06-23,23:00,12,89,0,91,4,0
2018-06-24,00:00,11,92,0,95,4,0
2018-06-24,01:00,10,94,0,97,4,0
2018-06-24,02:00,10,96,0,109,3,0
2018-06-24,03:00,9,99,0,136,2,0
2018-06-24,04:00,9,100,0,163,3,0
2018-06-24,05:00,10,99,9,188,3,0
2018-06-24,06:00,11,96,38,200,2,0
2018-06-24,07:00,13,88,78,195,2,0
2018-06-24,08:00,15,81,141,188,2,0
2018-06-24,09:00,17,73,200,177,2,0
2018-06-24,10:00,19,66,247,172,2,0
2018-06-24,11:00,20,56,283,199,3,0
2018-06-24,12:00,21,53,284,208,3,0
2018-06-24,13:00,22,50,269,216,3,0
2018-06-24,14:00,23,48,292,224,3,0
2018-06-24,15:00,23,46,269,234,3,0
2018-06-24,16:00,24,46,238,239,3,0
2018-06-24,17:00,23,47,195,239,2,0
2018-06-24,18:00,23,49,144,281,1,0
2018-06-24,19:00,22,55,91,45,2,0
2018-06-24,20:00,20,69,43,62,4,0
2018-06-24,21:00,17,77,8,60,5,0
2018-06-24,22:00,15,80,0,64,4,0
2018-06-24,23:00,14,83,0,129,3,0
2018-06-25,00:00,14,86,0,203,4,0
2018-06-25,01:00,14,86,0,207,5,0
2018-06-25,02:00,14,87,0,212,5,0
2018-06-25,03:00,13,89,0,216,5,0
2018-06-25,04:00,12,91,0,207,4,0
2018-06-25,05:00,12,92,9,210,4,0
2018-06-25,06:00,14,86,42,218,3,0
2018-06-25,07:00,16,79,87,195,1,0
2018-06-25,08:00,18,72,140,183,1,0
2018-06-25,09:00,20,64,194,191,1,0
2018-06-25,10:00,22,58,238,200,2,0
2018-06-25,11:00,23,54,266,209,2,0
2018-06-25,12:00,24,50,287,220,3,0
2018-06-25,13:00,24,46,278,236,3,0
2018-06-25,14:00,25,45,259,225,2,0
2018-06-25,15:00,25,44,235,207,2,0
2018-06-25,16:00,25,47,179,155,2,0
2018-06-25,17:00,24,49,137,109,3,0
2018-06-25,18:00,23,54,92,95,5,0
