Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 30/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-30,06:00,3,82,0,315,13,0
2017-11-30,09:00,3,81,6,325,13,0
2017-11-30,12:00,5,73,174,320,14,0
2017-11-30,15:00,5,72,177,330,14,0
2017-11-30,18:00,4,74,17,340,14,0
2017-11-30,21:00,3,72,0,340,14,0
2017-12-01,00:00,2,72,0,340,14,0
2017-12-01,03:00,2,74,0,340,13,0
2017-12-01,06:00,2,76,0,340,12,0
2017-12-01,09:00,2,75,5,340,12,0
2017-12-01,12:00,5,67,180,345,11,0
2017-12-01,15:00,5,68,214,340,11,0
2017-12-01,18:00,5,72,13,335,9,0
2017-12-01,21:00,6,80,0,335,10,0
2017-12-02,00:00,6,87,0,315,10,0
2017-12-02,03:00,6,84,0,310,12,0
2017-12-02,06:00,6,83,0,310,11,0
2017-12-02,09:00,6,88,3,305,9,0.1
2017-12-02,12:00,8,83,87,310,9,0
2017-12-02,15:00,8,82,140,315,8,0
2017-12-02,18:00,8,83,10,320,10,0
2017-12-02,21:00,7,84,0,310,9,0
2017-12-03,00:00,7,85,0,305,10,0
2017-12-03,03:00,7,84,0,300,10,0.1
2017-12-03,06:00,8,82,0,305,8,0
2017-12-03,09:00,8,82,1,300,7,0
2017-12-03,12:00,10,83,107,295,7,0
2017-12-03,15:00,10,87,166,305,6,0
2017-12-03,18:00,10,91,10,300,6,0
2017-12-03,21:00,9,91,0,325,6,0
2017-12-04,00:00,7,91,0,290,6,0
2017-12-04,03:00,6,89,0,290,8,0
2017-12-04,06:00,7,90,0,305,8,0
2017-12-04,09:00,7,89,3,310,8,0
2017-12-04,12:00,9,80,150,310,8,0
2017-12-04,15:00,9,81,190,295,7,0
2017-12-04,18:00,6,90,17,300,7,0
2017-12-04,21:00,5,91,0,310,6,0
2017-12-05,00:00,4,91,0,300,4,0
