Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Sunday 11/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-11,01:00,13,92,0,333,13,0.3
2019-08-11,02:00,13,91,0,338,14,0.3
2019-08-11,03:00,13,90,0,347,14,0.3
2019-08-11,04:00,13,88,0,346,13,0.2
2019-08-11,05:00,12,90,0,345,13,0.4
2019-08-11,06:00,12,91,2,343,14,0.7
2019-08-11,07:00,12,91,9,345,16,1.3
2019-08-11,08:00,12,88,15,342,16,1.2
2019-08-11,09:00,12,87,24,341,14,0.7
2019-08-11,10:00,12,75,63,340,13,0.2
2019-08-11,11:00,13,64,100,341,14,0
2019-08-11,12:00,13,68,95,340,13,0
2019-08-11,13:00,13,73,115,336,14,0.3
2019-08-11,14:00,13,72,49,323,11,0.2
2019-08-11,15:00,13,71,46,316,11,0.1
2019-08-11,16:00,12,70,62,322,11,0
2019-08-11,17:00,12,73,56,327,13,0.1
2019-08-11,18:00,12,73,31,328,11,0.1
2019-08-11,19:00,12,71,22,330,11,0
2019-08-11,20:00,12,72,9,332,10,0
2019-08-11,21:00,11,75,0,334,9,0
2019-08-11,22:00,12,70,0,322,8,0
2019-08-11,23:00,11,70,0,317,8,0
2019-08-12,00:00,11,70,0,311,7,0
2019-08-12,01:00,11,71,0,304,6,0
2019-08-12,02:00,11,73,0,288,6,0
2019-08-12,03:00,11,78,0,271,6,0
2019-08-12,04:00,10,86,0,262,6,0.1
2019-08-12,05:00,10,90,0,262,6,0.2
2019-08-12,06:00,10,91,9,240,6,0
2019-08-12,07:00,11,88,45,230,6,0.1
2019-08-12,08:00,12,82,83,241,7,0.1
2019-08-12,09:00,13,76,120,259,8,0.1
2019-08-12,10:00,13,76,152,268,9,0.1
2019-08-12,11:00,13,82,182,273,9,0
2019-08-12,12:00,14,81,204,276,9,0
2019-08-12,13:00,14,81,214,278,10,0
2019-08-12,14:00,13,82,201,280,12,0.3
2019-08-12,15:00,14,80,194,277,12,0.1
2019-08-12,16:00,13,79,147,283,11,0.2
2019-08-12,17:00,13,78,115,284,11,0
2019-08-12,18:00,12,80,80,285,11,0.2
2019-08-12,19:00,12,82,41,287,10,0.1
2019-08-12,20:00,12,83,11,288,9,0.1
2019-08-12,21:00,11,85,0,288,8,0.2
2019-08-12,22:00,11,88,0,275,7,0.5
2019-08-12,23:00,11,92,0,266,8,0.4
2019-08-13,00:00,11,89,0,267,9,0.6
2019-08-13,01:00,11,86,0,270,7,0.2
2019-08-13,02:00,11,86,0,277,8,0.2
2019-08-13,03:00,11,86,0,283,8,0.1
2019-08-13,04:00,10,91,0,286,8,0.1
2019-08-13,05:00,10,89,0,278,8,0.2
2019-08-13,06:00,11,88,7,276,8,0.3
2019-08-13,07:00,12,84,36,276,7,0.3
2019-08-13,08:00,12,83,69,262,8,0.2
2019-08-13,09:00,12,88,124,266,9,0.1
2019-08-13,10:00,13,86,145,260,8,0.1
2019-08-13,11:00,14,83,158,265,8,0.1
2019-08-13,12:00,14,80,154,264,8,0
2019-08-13,13:00,14,79,161,262,9,0.1
2019-08-13,14:00,15,67,210,264,9,0.2
2019-08-13,15:00,15,64,194,265,9,0.2
2019-08-13,16:00,14,66,160,261,9,0.3
2019-08-13,17:00,14,66,123,268,8,0.1
2019-08-13,18:00,14,69,86,268,7,0.2
2019-08-13,19:00,13,75,42,279,4,0
2019-08-13,20:00,12,83,12,260,3,0
2019-08-13,21:00,12,83,0,184,2,0
2019-08-13,22:00,11,86,0,134,3,0
2019-08-13,23:00,11,89,0,125,4,0
2019-08-14,00:00,12,86,0,122,4,0
2019-08-14,01:00,12,85,0,109,3,0
2019-08-14,02:00,12,87,0,94,3,0
2019-08-14,03:00,11,91,0,86,3,0
2019-08-14,04:00,11,93,0,93,3,0
2019-08-14,05:00,11,92,0,118,3,0
2019-08-14,06:00,12,88,7,114,1,0
2019-08-14,07:00,13,84,34,43,1,0
2019-08-14,08:00,14,81,78,17,3,0
2019-08-14,09:00,14,79,134,16,5,0
2019-08-14,10:00,14,76,174,9,6,0
2019-08-14,11:00,14,74,208,358,6,0
2019-08-14,12:00,14,73,195,340,7,0
2019-08-14,13:00,14,74,183,328,8,0
2019-08-14,14:00,14,74,163,324,9,0
2019-08-14,15:00,14,68,228,318,10,0
2019-08-14,16:00,14,64,179,309,11,0
2019-08-14,17:00,13,62,52,303,11,0
2019-08-14,18:00,13,66,34,308,11,0
