Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 10/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-10,01:00,16,97,0,330,5,0.6
2019-08-10,02:00,15,97,0,303,5,0.5
2019-08-10,03:00,15,97,0,287,5,0.1
2019-08-10,04:00,15,97,0,283,6,0.5
2019-08-10,05:00,15,97,0,282,6,0.5
2019-08-10,06:00,15,98,3,280,6,0.2
2019-08-10,07:00,16,97,15,278,7,0.3
2019-08-10,08:00,16,96,24,279,6,0.1
2019-08-10,09:00,17,95,46,272,5,0.2
2019-08-10,10:00,17,95,62,285,6,0.5
2019-08-10,11:00,17,94,86,303,5,0.5
2019-08-10,12:00,18,91,155,309,7,0.8
2019-08-10,13:00,18,87,188,320,9,2.9
2019-08-10,14:00,18,90,183,329,8,2
2019-08-10,15:00,16,90,51,329,9,1.3
2019-08-10,16:00,16,89,62,334,10,0.1
2019-08-10,17:00,16,87,75,337,11,0.1
2019-08-10,18:00,15,89,48,334,11,0.1
2019-08-10,19:00,14,90,25,337,11,0.3
2019-08-10,20:00,14,91,7,338,11,0.5
2019-08-10,21:00,13,92,0,336,11,0.1
2019-08-10,22:00,13,93,0,335,10,0.1
2019-08-10,23:00,13,92,0,341,9,0.1
2019-08-11,00:00,13,91,0,337,8,0
2019-08-11,01:00,13,92,0,334,8,0.1
2019-08-11,02:00,13,92,0,334,8,0.2
2019-08-11,03:00,12,94,0,339,10,0.4
2019-08-11,04:00,12,93,0,340,11,0.4
2019-08-11,05:00,12,93,0,337,11,0.6
2019-08-11,06:00,12,89,1,336,9,0.3
2019-08-11,07:00,12,87,8,335,8,0
2019-08-11,08:00,12,84,31,336,9,0
2019-08-11,09:00,13,80,62,340,11,0.2
2019-08-11,10:00,13,68,85,337,10,0
2019-08-11,11:00,14,63,100,336,10,0
2019-08-11,12:00,15,55,182,336,12,0
2019-08-11,13:00,15,61,189,332,11,0.1
2019-08-11,14:00,15,64,187,326,12,0.1
2019-08-11,15:00,14,65,115,326,11,0
2019-08-11,16:00,14,67,124,324,10,0
2019-08-11,17:00,13,72,91,324,10,0
2019-08-11,18:00,12,74,59,320,9,0
2019-08-11,19:00,12,75,33,313,8,0
2019-08-11,20:00,12,76,13,312,7,0
2019-08-11,21:00,11,78,0,306,6,0
2019-08-11,22:00,11,81,0,295,5,0
2019-08-11,23:00,11,84,0,278,4,0
2019-08-12,00:00,10,88,0,262,4,0.1
2019-08-12,01:00,10,89,0,254,4,0.1
2019-08-12,02:00,10,92,0,236,4,0
2019-08-12,03:00,9,93,0,236,4,0.1
2019-08-12,04:00,10,94,0,241,4,0
2019-08-12,05:00,9,95,0,234,4,0
2019-08-12,06:00,10,95,6,229,4,0
2019-08-12,07:00,11,92,34,230,4,0
2019-08-12,08:00,12,85,76,242,5,0
2019-08-12,09:00,13,82,102,243,5,0
2019-08-12,10:00,14,80,146,249,5,0.2
2019-08-12,11:00,15,79,151,259,6,0.4
2019-08-12,12:00,15,80,148,276,6,0.5
2019-08-12,13:00,14,83,105,313,5,1.3
2019-08-12,14:00,14,80,166,327,8,3.9
2019-08-12,15:00,14,68,196,298,8,0.2
2019-08-12,16:00,14,68,157,305,9,0.1
2019-08-12,17:00,14,67,123,310,8,0.1
2019-08-12,18:00,14,71,83,310,7,0.1
2019-08-12,19:00,13,76,42,302,6,0
2019-08-12,20:00,12,82,13,292,4,0
2019-08-12,21:00,11,86,0,276,4,0
2019-08-12,22:00,10,89,0,260,4,0
2019-08-12,23:00,10,92,0,253,4,0
2019-08-13,00:00,10,94,0,245,5,0
2019-08-13,01:00,9,96,0,238,5,0
2019-08-13,02:00,9,97,0,229,5,0
2019-08-13,03:00,9,98,0,229,5,0
2019-08-13,04:00,9,98,0,224,5,0
2019-08-13,05:00,9,99,0,219,5,0
2019-08-13,06:00,9,98,7,217,5,0
2019-08-13,07:00,11,92,37,224,5,0
2019-08-13,08:00,12,81,79,229,5,0
2019-08-13,09:00,14,73,131,227,5,0.1
2019-08-13,10:00,14,68,166,222,6,0.1
2019-08-13,11:00,15,63,169,224,7,0.1
2019-08-13,12:00,16,60,155,222,7,0.1
2019-08-13,13:00,16,62,160,212,8,0.1
2019-08-13,14:00,16,66,149,215,8,0.1
2019-08-13,15:00,15,70,106,212,7,0.1
2019-08-13,16:00,14,79,39,200,6,0.1
2019-08-13,17:00,14,81,18,171,3,0.1
2019-08-13,18:00,14,82,21,102,2,0
