Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 10/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-10,01:00,11,92,0,239,7,0
2017-09-10,02:00,11,92,0,231,8,0
2017-09-10,03:00,12,91,0,226,8,0
2017-09-10,04:00,12,89,0,220,9,0
2017-09-10,05:00,12,86,0,214,10,0
2017-09-10,06:00,12,81,0,204,11,0.1
2017-09-10,07:00,12,80,2,203,12,0.1
2017-09-10,08:00,12,80,8,211,12,0
2017-09-10,09:00,13,81,31,213,11,0
2017-09-10,10:00,14,85,49,225,12,0.5
2017-09-10,11:00,14,84,69,250,15,0.3
2017-09-10,12:00,15,70,153,245,16,0.1
2017-09-10,13:00,15,66,183,254,18,0
2017-09-10,14:00,14,72,112,256,16,0.1
2017-09-10,15:00,13,76,109,255,14,0.2
2017-09-10,16:00,12,72,94,261,16,0.1
2017-09-10,17:00,12,68,65,260,17,0
2017-09-10,18:00,12,69,46,251,16,0
2017-09-10,19:00,11,73,9,244,16,0
2017-09-10,20:00,11,76,0,237,17,0.1
2017-09-10,21:00,11,80,0,236,19,0.4
2017-09-10,22:00,11,89,0,246,17,0.6
2017-09-10,23:00,11,88,0,257,16,0.1
2017-09-11,00:00,11,88,0,259,16,0
2017-09-11,01:00,12,88,0,258,15,0.1
2017-09-11,02:00,12,88,0,267,15,0.3
2017-09-11,03:00,12,88,0,276,15,0
2017-09-11,04:00,11,87,0,272,16,0
2017-09-11,05:00,12,84,0,276,16,0
2017-09-11,06:00,12,84,0,277,16,0
2017-09-11,07:00,12,84,6,282,16,0
2017-09-11,08:00,12,84,40,286,16,0.1
2017-09-11,09:00,13,78,88,297,18,0.1
2017-09-11,10:00,14,73,117,299,16,0.1
2017-09-11,11:00,14,72,150,297,16,0
2017-09-11,12:00,15,68,179,295,15,0
2017-09-11,13:00,15,64,178,297,15,0.1
2017-09-11,14:00,14,65,146,293,15,0
2017-09-11,15:00,14,68,125,284,14,0
2017-09-11,16:00,14,64,120,287,14,0
2017-09-11,17:00,13,70,75,289,14,0
2017-09-11,18:00,13,74,37,285,12,0
2017-09-11,19:00,12,77,7,287,11,0
2017-09-11,20:00,11,82,0,286,11,0
2017-09-11,21:00,11,84,0,285,10,0
2017-09-11,22:00,11,86,0,279,10,0
2017-09-11,23:00,10,88,0,275,9,0
2017-09-12,00:00,10,90,0,271,9,0
2017-09-12,01:00,10,92,0,267,9,0
2017-09-12,02:00,10,93,0,264,9,0
2017-09-12,03:00,9,94,0,259,8,0
2017-09-12,04:00,9,94,0,257,8,0
2017-09-12,05:00,9,95,0,252,8,0
2017-09-12,06:00,9,94,0,248,7,0
2017-09-12,07:00,9,92,14,246,8,0
2017-09-12,08:00,11,86,57,246,8,0
2017-09-12,09:00,12,78,111,249,9,0
2017-09-12,10:00,13,68,152,247,10,0
2017-09-12,11:00,14,65,147,238,10,0.2
2017-09-12,12:00,14,66,133,233,10,0.2
2017-09-12,13:00,15,59,135,222,11,0.2
2017-09-12,14:00,15,60,109,207,9,0
2017-09-12,15:00,14,62,37,198,8,0
2017-09-12,16:00,12,77,27,168,8,1.4
2017-09-12,17:00,12,87,18,154,9,1.9
2017-09-12,18:00,11,90,4,119,8,5
2017-09-12,19:00,11,92,1,113,4,2.4
2017-09-12,20:00,11,95,0,188,6,0.5
2017-09-12,21:00,13,93,0,236,10,0
2017-09-12,22:00,12,94,0,269,16,1.2
2017-09-12,23:00,10,88,0,298,16,0.2
2017-09-13,00:00,10,84,0,283,14,0
2017-09-13,01:00,9,87,0,270,13,0
2017-09-13,02:00,9,89,0,264,11,0
2017-09-13,03:00,9,88,0,254,11,0
2017-09-13,04:00,9,85,0,252,11,0
2017-09-13,05:00,9,86,0,251,12,0
2017-09-13,06:00,9,84,0,252,11,0.1
2017-09-13,07:00,9,79,13,251,12,0
2017-09-13,08:00,10,75,60,247,11,0
2017-09-13,09:00,11,68,106,250,12,0
2017-09-13,10:00,12,60,158,264,15,0
2017-09-13,11:00,12,60,154,260,15,0.2
2017-09-13,12:00,12,58,149,259,14,0.1
2017-09-13,13:00,12,56,182,263,13,0.1
2017-09-13,14:00,12,58,155,259,12,0
2017-09-13,15:00,12,62,104,267,10,0
2017-09-13,16:00,11,68,98,271,11,0
2017-09-13,17:00,11,72,61,267,9,0
2017-09-13,18:00,10,72,35,271,8,0
