Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 27/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-27,06:00,12,92,0,240,12,2.5
2019-09-27,09:00,12,89,65,275,10,3.1
2019-09-27,12:00,14,83,387,270,10,0.3
2019-09-27,15:00,14,80,382,265,12,1.6
2019-09-27,18:00,13,79,162,245,9,0.2
2019-09-27,21:00,12,87,0,225,11,1
2019-09-28,00:00,13,91,0,250,12,1.4
2019-09-28,03:00,13,91,0,250,13,1.1
2019-09-28,06:00,12,94,0,250,12,1.1
2019-09-28,09:00,13,92,42,240,9,1.2
2019-09-28,12:00,14,91,159,225,7,0.4
2019-09-28,15:00,15,78,261,215,6,0.4
2019-09-28,18:00,14,81,86,120,4,0
2019-09-28,21:00,12,92,0,85,5,0.8
2019-09-29,00:00,11,88,0,55,7,2.1
2019-09-29,03:00,11,92,0,10,8,3.1
2019-09-29,06:00,11,95,0,320,6,1.5
2019-09-29,09:00,12,91,68,315,9,0.3
2019-09-29,12:00,15,83,258,300,8,0
2019-09-29,15:00,15,73,375,310,9,0.1
2019-09-29,18:00,13,84,156,305,6,0.3
2019-09-29,21:00,11,91,0,285,4,0
2019-09-30,00:00,9,95,0,265,4,0
2019-09-30,03:00,8,98,0,165,2,0
2019-09-30,06:00,8,97,0,115,4,0
2019-09-30,09:00,10,95,20,125,6,0.9
2019-09-30,12:00,10,88,50,90,8,4.2
2019-09-30,15:00,11,85,90,85,12,1
2019-09-30,18:00,11,93,66,95,10,1.2
2019-09-30,21:00,12,96,0,95,5,1
2019-10-01,00:00,12,98,0,100,2,0.2
2019-10-01,03:00,11,100,0,35,1,0.1
2019-10-01,06:00,11,98,0,30,5,0.1
2019-10-01,09:00,11,92,25,25,11,0.4
2019-10-01,12:00,10,86,111,5,11,0.1
2019-10-01,15:00,11,75,145,15,13,0
2019-10-01,18:00,10,67,109,10,9,0
2019-10-01,21:00,9,65,0,0,8,0
2019-10-02,00:00,6,76,0,335,5,0
