Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 14/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-14,01:00,5,95,0,177,5,0
2019-10-14,02:00,6,94,0,157,5,0
2019-10-14,03:00,6,92,0,110,3,0
2019-10-14,04:00,7,90,0,91,5,0
2019-10-14,05:00,8,93,0,80,6,0.1
2019-10-14,06:00,8,94,0,76,7,0.5
2019-10-14,07:00,9,93,0,84,6,1.3
2019-10-14,08:00,10,95,3,95,7,0.6
2019-10-14,09:00,10,95,12,105,7,0.1
2019-10-14,10:00,11,92,17,116,8,0.2
2019-10-14,11:00,12,92,30,113,8,0
2019-10-14,12:00,13,89,74,124,10,0.1
2019-10-14,13:00,13,88,65,122,8,0.2
2019-10-14,14:00,13,91,40,123,7,0.4
2019-10-14,15:00,13,92,42,122,7,0.6
2019-10-14,16:00,12,93,25,115,7,0.5
2019-10-14,17:00,12,94,11,110,6,0.2
2019-10-14,18:00,12,94,1,104,6,0.1
2019-10-14,19:00,12,93,0,111,6,0.1
2019-10-14,20:00,11,92,0,115,5,0
2019-10-14,21:00,11,93,0,111,4,0
2019-10-14,22:00,10,93,0,108,4,0
2019-10-14,23:00,10,94,0,106,4,0
2019-10-15,00:00,10,96,0,107,4,0
2019-10-15,01:00,10,97,0,115,4,0
2019-10-15,02:00,9,98,0,120,4,0
2019-10-15,03:00,9,98,0,122,4,0
2019-10-15,04:00,8,99,0,128,3,0
2019-10-15,05:00,8,99,0,145,2,0
2019-10-15,06:00,8,99,0,158,3,0
2019-10-15,07:00,8,97,0,172,3,0
2019-10-15,08:00,9,96,9,183,4,0
2019-10-15,09:00,10,95,30,184,4,0
2019-10-15,10:00,11,92,47,202,5,0
2019-10-15,11:00,11,91,66,230,6,0.1
2019-10-15,12:00,11,91,41,202,4,0.1
2019-10-15,13:00,11,88,51,179,6,0
2019-10-15,14:00,12,81,87,183,7,0
2019-10-15,15:00,12,72,84,186,8,0
2019-10-15,16:00,12,70,71,166,7,0
2019-10-15,17:00,11,70,33,156,8,0
2019-10-15,18:00,11,74,2,156,8,0
2019-10-15,19:00,11,80,0,141,9,0.3
2019-10-15,20:00,11,86,0,144,9,0.4
2019-10-15,21:00,12,88,0,141,9,0.3
2019-10-15,22:00,12,89,0,135,9,0.1
2019-10-15,23:00,12,91,0,129,7,0.2
2019-10-16,00:00,12,89,0,142,6,1.7
2019-10-16,01:00,12,94,0,200,7,1.1
2019-10-16,02:00,11,90,0,259,12,0.1
2019-10-16,03:00,10,86,0,266,12,0
2019-10-16,04:00,9,89,0,262,11,0
2019-10-16,05:00,8,90,0,254,10,0
2019-10-16,06:00,8,91,0,245,10,0
2019-10-16,07:00,7,91,0,235,9,0
2019-10-16,08:00,8,89,15,227,9,0
2019-10-16,09:00,9,86,59,220,9,0
2019-10-16,10:00,10,77,102,231,12,0
2019-10-16,11:00,11,70,123,234,12,0
2019-10-16,12:00,12,65,121,232,12,0
2019-10-16,13:00,12,61,120,230,12,0
2019-10-16,14:00,12,58,117,230,11,0.1
2019-10-16,15:00,12,57,97,229,10,0
2019-10-16,16:00,12,60,63,220,7,0
2019-10-16,17:00,11,64,29,205,6,0
2019-10-16,18:00,10,70,2,190,6,0
2019-10-16,19:00,9,72,0,186,7,0
2019-10-16,20:00,9,71,0,194,9,0
2019-10-16,21:00,9,74,0,192,9,0
2019-10-16,22:00,8,76,0,191,9,0
2019-10-16,23:00,8,81,0,189,9,0
2019-10-17,00:00,8,85,0,185,10,0
2019-10-17,01:00,8,84,0,183,11,0
2019-10-17,02:00,8,86,0,178,11,0
2019-10-17,03:00,9,87,0,175,11,0
2019-10-17,04:00,9,84,0,177,11,0
2019-10-17,05:00,9,86,0,177,11,0
2019-10-17,06:00,9,86,0,174,11,0
2019-10-17,07:00,9,86,0,170,11,0
2019-10-17,08:00,10,83,14,168,12,0
2019-10-17,09:00,11,78,56,167,11,0
2019-10-17,10:00,12,74,93,170,13,0
2019-10-17,11:00,12,68,85,178,14,0
2019-10-17,12:00,12,68,104,181,15,0.1
2019-10-17,13:00,12,74,87,174,13,0.4
2019-10-17,14:00,12,75,76,182,14,0.3
2019-10-17,15:00,11,76,58,175,12,0.1
2019-10-17,16:00,11,77,40,182,12,0
2019-10-17,17:00,10,77,24,184,11,0
2019-10-17,18:00,10,79,1,178,10,0
