Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 08/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-08,06:00,12,84,0,220,12,0
2018-10-08,09:00,13,82,49,215,12,0.2
2018-10-08,12:00,15,72,204,215,15,0.1
2018-10-08,15:00,16,70,216,215,14,0.1
2018-10-08,18:00,14,74,54,210,12,0
2018-10-08,21:00,13,80,0,205,13,0
2018-10-09,00:00,13,81,0,205,14,0
2018-10-09,03:00,12,82,0,205,14,0
2018-10-09,06:00,12,80,0,200,15,0
2018-10-09,09:00,14,77,88,200,14,0
2018-10-09,12:00,16,67,413,205,15,0
2018-10-09,15:00,16,65,404,200,14,0
2018-10-09,18:00,14,75,130,190,12,0
2018-10-09,21:00,13,89,0,190,11,0
2018-10-10,00:00,14,91,0,185,10,0
2018-10-10,03:00,12,91,0,160,7,0
2018-10-10,06:00,11,92,0,105,7,0
2018-10-10,09:00,16,82,84,120,9,0
2018-10-10,12:00,20,67,416,145,11,0
2018-10-10,15:00,19,70,437,135,11,0
2018-10-10,18:00,16,82,132,135,12,0.2
2018-10-10,21:00,15,85,0,140,11,0.2
2018-10-11,00:00,15,85,0,145,10,0
2018-10-11,03:00,14,85,0,160,11,0
2018-10-11,06:00,14,84,0,160,11,0
2018-10-11,09:00,14,91,11,150,9,2.1
2018-10-11,12:00,12,89,55,235,6,6.4
2018-10-11,15:00,13,74,220,240,6,0.1
2018-10-11,18:00,10,88,84,180,4,0.1
2018-10-11,21:00,9,88,0,135,7,0
2018-10-12,00:00,11,79,0,150,12,0
2018-10-12,03:00,11,85,0,150,18,2
2018-10-12,06:00,15,84,0,175,25,1.9
2018-10-12,09:00,16,62,66,195,25,0.1
2018-10-12,12:00,17,54,315,215,19,0
2018-10-12,15:00,13,84,89,195,9,1.3
2018-10-12,18:00,12,91,17,165,7,3.4
2018-10-12,21:00,11,93,0,110,5,1.1
2018-10-13,00:00,12,96,0,200,2,3.9
