Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 05/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-05,01:00,10,75,0,296,7,0
2019-09-05,02:00,10,76,0,294,7,0
2019-09-05,03:00,10,79,0,292,7,0
2019-09-05,04:00,10,82,0,296,7,0
2019-09-05,05:00,9,84,0,279,6,0
2019-09-05,06:00,10,79,0,270,5,0
2019-09-05,07:00,11,79,10,266,5,0
2019-09-05,08:00,13,78,30,264,6,0
2019-09-05,09:00,14,74,81,288,12,0.1
2019-09-05,10:00,14,73,107,291,11,0.1
2019-09-05,11:00,15,68,158,284,10,0
2019-09-05,12:00,16,61,210,281,10,0
2019-09-05,13:00,17,58,220,278,10,0
2019-09-05,14:00,17,59,230,265,9,0
2019-09-05,15:00,17,60,199,256,9,0
2019-09-05,16:00,16,61,170,246,10,0
2019-09-05,17:00,16,64,130,246,11,0
2019-09-05,18:00,14,69,49,242,11,0
2019-09-05,19:00,14,73,16,246,10,0
2019-09-05,20:00,13,79,0,238,11,0.5
2019-09-05,21:00,13,81,0,232,12,0.5
2019-09-05,22:00,13,84,0,237,11,0
2019-09-05,23:00,13,84,0,234,13,0
2019-09-06,00:00,13,86,0,236,13,0.4
2019-09-06,01:00,13,89,0,236,12,0.4
2019-09-06,02:00,13,92,0,234,11,0.4
2019-09-06,03:00,13,92,0,238,10,0.8
2019-09-06,04:00,14,93,0,254,9,0.5
2019-09-06,05:00,14,92,0,275,10,0.4
2019-09-06,06:00,14,92,0,278,10,0.1
2019-09-06,07:00,14,91,5,285,10,0
2019-09-06,08:00,14,88,45,291,10,0
2019-09-06,09:00,14,85,70,295,10,0
2019-09-06,10:00,14,82,80,295,10,0
2019-09-06,11:00,15,73,144,293,11,0
2019-09-06,12:00,15,67,159,296,12,0
2019-09-06,13:00,15,64,160,300,13,0
2019-09-06,14:00,15,62,145,297,13,0
2019-09-06,15:00,15,62,140,302,12,0
2019-09-06,16:00,15,64,122,298,12,0
2019-09-06,17:00,14,68,59,299,10,0
2019-09-06,18:00,14,72,34,302,10,0
2019-09-06,19:00,13,76,12,302,8,0
2019-09-06,20:00,12,81,0,299,7,0
2019-09-06,21:00,12,86,0,296,7,0
2019-09-06,22:00,12,88,0,300,7,0
2019-09-06,23:00,11,90,0,302,7,0
2019-09-07,00:00,11,91,0,304,7,0
2019-09-07,01:00,11,91,0,303,7,0
2019-09-07,02:00,11,94,0,302,6,0
2019-09-07,03:00,10,95,0,303,5,0
2019-09-07,04:00,10,96,0,308,6,0
2019-09-07,05:00,10,96,0,313,6,0
2019-09-07,06:00,10,96,0,314,6,0
2019-09-07,07:00,11,93,14,317,5,0
2019-09-07,08:00,12,88,57,317,4,0
2019-09-07,09:00,14,81,103,331,6,0
2019-09-07,10:00,15,73,130,333,5,0
2019-09-07,11:00,15,66,133,336,5,0
2019-09-07,12:00,15,65,105,333,5,0
2019-09-07,13:00,16,64,121,329,5,0
2019-09-07,14:00,16,63,114,322,4,0
2019-09-07,15:00,16,62,127,314,5,0
2019-09-07,16:00,16,62,97,314,5,0
2019-09-07,17:00,16,64,81,316,5,0
2019-09-07,18:00,16,71,55,311,4,0
2019-09-07,19:00,14,78,18,294,5,0
2019-09-07,20:00,12,85,0,300,6,0
2019-09-07,21:00,12,90,0,320,5,0
2019-09-07,22:00,11,92,0,332,4,0
2019-09-07,23:00,10,95,0,325,3,0
2019-09-08,00:00,11,93,0,237,2,0
2019-09-08,01:00,10,96,0,180,3,0
2019-09-08,02:00,10,96,0,177,4,0
2019-09-08,03:00,11,91,0,188,4,0
2019-09-08,04:00,12,90,0,193,5,0
2019-09-08,05:00,12,90,0,196,5,0
2019-09-08,06:00,12,91,0,194,5,0
2019-09-08,07:00,13,91,6,191,6,0
2019-09-08,08:00,14,90,23,191,7,0
2019-09-08,09:00,15,90,30,205,9,0
2019-09-08,10:00,16,87,31,227,9,0.1
2019-09-08,11:00,16,84,61,229,8,0.1
2019-09-08,12:00,16,80,80,223,9,0
2019-09-08,13:00,16,75,100,224,10,0
2019-09-08,14:00,17,68,133,231,11,0
2019-09-08,15:00,17,69,94,228,11,0
2019-09-08,16:00,16,73,88,224,11,0
2019-09-08,17:00,16,76,65,224,10,0
2019-09-08,18:00,15,80,27,224,8,0
