Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 08/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-08,06:00,7,93,0,95,6,0
2019-04-08,09:00,10,77,132,110,9,0
2019-04-08,12:00,12,66,320,105,10,0
2019-04-08,15:00,13,60,376,115,12,0
2019-04-08,18:00,11,79,241,125,9,0.2
2019-04-08,21:00,8,91,16,110,5,0
2019-04-09,00:00,6,96,0,105,4,0
2019-04-09,03:00,5,98,0,115,4,0
2019-04-09,06:00,4,100,0,70,4,0
2019-04-09,09:00,8,88,113,40,4,0
2019-04-09,12:00,10,85,226,50,7,0.9
2019-04-09,15:00,12,78,204,90,6,0.6
2019-04-09,18:00,11,75,141,75,6,0.2
2019-04-09,21:00,7,81,22,75,6,0
2019-04-10,00:00,5,85,0,65,3,0
2019-04-10,03:00,3,91,0,95,3,0
2019-04-10,06:00,2,95,0,100,3,0
2019-04-10,09:00,8,79,212,125,6,0
2019-04-10,12:00,12,62,566,135,4,0
2019-04-10,15:00,13,57,288,135,2,0
2019-04-10,18:00,12,65,143,95,3,0
2019-04-10,21:00,9,76,18,140,3,0
2019-04-11,00:00,5,93,0,150,7,0
2019-04-11,03:00,4,86,0,140,6,0
2019-04-11,06:00,3,87,0,140,6,0
2019-04-11,09:00,9,72,232,150,6,0
2019-04-11,12:00,12,56,646,155,7,0
2019-04-11,15:00,13,54,630,155,9,0
2019-04-11,18:00,11,68,240,150,9,0
2019-04-11,21:00,8,85,13,155,7,0
2019-04-12,00:00,6,95,0,145,5,0
2019-04-12,03:00,6,96,0,140,6,0
2019-04-12,06:00,7,92,0,150,7,0
2019-04-12,09:00,9,77,191,145,9,0
2019-04-12,12:00,12,58,570,145,10,0
2019-04-12,15:00,12,57,727,150,11,0
2019-04-12,18:00,10,65,386,145,11,0
2019-04-12,21:00,8,71,21,135,11,0
2019-04-13,00:00,7,70,0,135,13,0.3
