Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 11/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-11,06:00,2,93,1,350,2,0
2019-04-11,09:00,9,78,216,155,7,0
2019-04-11,12:00,9,75,534,160,9,0.1
2019-04-11,15:00,9,71,679,170,8,0
2019-04-11,18:00,8,76,386,185,4,0
2019-04-11,21:00,5,87,24,165,4,0
2019-04-12,00:00,6,84,0,150,4,0
2019-04-12,03:00,7,79,0,140,6,0
2019-04-12,06:00,7,79,1,140,6,0
2019-04-12,09:00,9,71,223,140,8,0
2019-04-12,12:00,9,70,510,155,12,0.6
2019-04-12,15:00,9,70,504,155,11,1
2019-04-12,18:00,8,72,226,140,11,0.3
2019-04-12,21:00,8,65,16,125,9,0
2019-04-13,00:00,8,74,0,130,12,0
2019-04-13,03:00,8,66,0,140,14,0
2019-04-13,06:00,8,71,1,135,16,0
2019-04-13,09:00,7,65,230,125,17,0
2019-04-13,12:00,8,62,677,130,18,0
2019-04-13,15:00,8,65,614,130,17,0
2019-04-13,18:00,8,59,323,130,16,0
2019-04-13,21:00,8,57,17,130,17,0
2019-04-14,00:00,8,62,0,140,18,0
2019-04-14,03:00,7,63,0,130,18,0
2019-04-14,06:00,7,72,0,130,20,0
2019-04-14,09:00,6,71,93,125,19,0
2019-04-14,12:00,7,61,205,130,18,0
2019-04-14,15:00,7,58,174,130,17,0
2019-04-14,18:00,8,59,116,135,16,0
2019-04-14,21:00,8,63,18,140,18,0
2019-04-15,00:00,8,62,0,130,19,0
2019-04-15,03:00,8,71,0,125,18,0
2019-04-15,06:00,7,75,1,125,19,0
2019-04-15,09:00,8,73,53,130,21,0.3
2019-04-15,12:00,9,64,134,130,21,0.2
2019-04-15,15:00,10,65,235,120,19,0
2019-04-15,18:00,10,66,251,125,18,0
2019-04-15,21:00,9,70,22,130,18,0
2019-04-16,00:00,9,75,0,135,18,0
