Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 11/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-11,01:00,13,91,0,309,8,0
2019-08-11,02:00,13,90,0,305,6,0
2019-08-11,03:00,12,91,0,299,6,0
2019-08-11,04:00,12,91,0,310,7,0
2019-08-11,05:00,12,91,0,313,7,0
2019-08-11,06:00,12,90,5,320,7,0
2019-08-11,07:00,12,88,21,317,6,0
2019-08-11,08:00,13,82,46,312,6,0
2019-08-11,09:00,14,73,112,320,8,0
2019-08-11,10:00,15,65,169,333,10,0
2019-08-11,11:00,15,65,154,334,10,0.1
2019-08-11,12:00,15,62,161,327,8,0.1
2019-08-11,13:00,16,58,140,318,7,0
2019-08-11,14:00,16,55,163,318,7,0
2019-08-11,15:00,16,56,112,331,7,0
2019-08-11,16:00,16,55,107,330,8,0
2019-08-11,17:00,15,63,69,323,9,0
2019-08-11,18:00,14,67,67,328,8,0.1
2019-08-11,19:00,14,70,38,327,7,0.1
2019-08-11,20:00,13,77,11,324,5,0
2019-08-11,21:00,12,79,0,318,4,0
2019-08-11,22:00,12,82,0,305,4,0
2019-08-11,23:00,11,85,0,294,4,0
2019-08-12,00:00,11,88,0,285,4,0
2019-08-12,01:00,11,89,0,276,4,0
2019-08-12,02:00,10,92,0,263,3,0
2019-08-12,03:00,10,94,0,245,4,0
2019-08-12,04:00,10,92,0,225,4,0
2019-08-12,05:00,10,91,0,231,5,0
2019-08-12,06:00,11,90,5,228,4,0
2019-08-12,07:00,12,90,31,244,6,0.2
2019-08-12,08:00,13,88,59,243,6,0.1
2019-08-12,09:00,13,84,111,246,6,0.1
2019-08-12,10:00,14,85,127,255,7,0.1
2019-08-12,11:00,14,80,115,257,7,0.4
2019-08-12,12:00,15,70,198,267,8,0.1
2019-08-12,13:00,15,65,225,276,9,0.1
2019-08-12,14:00,15,71,215,275,10,0.3
2019-08-12,15:00,15,75,192,282,11,0.2
2019-08-12,16:00,15,70,190,289,10,0.2
2019-08-12,17:00,15,66,141,290,10,0
2019-08-12,18:00,14,67,91,292,8,0.1
2019-08-12,19:00,14,71,50,289,7,0
2019-08-12,20:00,13,76,15,288,6,0
2019-08-12,21:00,12,81,0,283,5,0
2019-08-12,22:00,12,84,0,280,5,0
2019-08-12,23:00,11,86,0,275,4,0
2019-08-13,00:00,11,88,0,264,4,0
2019-08-13,01:00,11,88,0,261,4,0
2019-08-13,02:00,11,89,0,261,4,0
2019-08-13,03:00,11,90,0,255,3,0
2019-08-13,04:00,10,93,0,246,4,0
2019-08-13,05:00,10,93,0,241,4,0
2019-08-13,06:00,10,92,6,227,3,0
2019-08-13,07:00,12,87,40,217,4,0
2019-08-13,08:00,13,77,89,248,4,0.1
2019-08-13,09:00,14,71,133,251,5,0
2019-08-13,10:00,15,65,161,246,5,0
2019-08-13,11:00,16,59,190,246,5,0
2019-08-13,12:00,17,56,207,240,6,0.1
2019-08-13,13:00,17,56,199,232,6,0.1
2019-08-13,14:00,18,55,199,233,5,0
2019-08-13,15:00,18,55,180,236,4,0
2019-08-13,16:00,18,56,115,217,2,0
2019-08-13,17:00,17,59,67,201,3,0
2019-08-13,18:00,17,65,51,174,6,0
2019-08-13,19:00,16,76,29,159,6,0
2019-08-13,20:00,15,81,6,142,6,0.1
2019-08-13,21:00,14,85,0,130,7,0.3
2019-08-13,22:00,14,88,0,113,7,0.5
2019-08-13,23:00,14,93,0,105,7,0.5
2019-08-14,00:00,14,94,0,92,7,0.7
2019-08-14,01:00,13,95,0,75,7,0.5
2019-08-14,02:00,13,96,0,73,7,0.4
2019-08-14,03:00,13,97,0,73,6,0.1
2019-08-14,04:00,13,97,0,57,7,0
2019-08-14,05:00,13,96,0,48,7,0
2019-08-14,06:00,13,96,2,47,7,0
2019-08-14,07:00,14,95,17,41,7,0
2019-08-14,08:00,14,90,54,42,7,0
2019-08-14,09:00,16,81,125,34,8,0
2019-08-14,10:00,17,76,151,26,8,0
2019-08-14,11:00,17,74,141,19,7,0
2019-08-14,12:00,18,72,147,7,6,0
2019-08-14,13:00,18,72,135,343,6,0.1
2019-08-14,14:00,18,71,173,330,6,0.2
2019-08-14,15:00,19,70,184,319,6,0.1
2019-08-14,16:00,18,70,142,307,7,0
2019-08-14,17:00,18,70,111,304,6,0
2019-08-14,18:00,18,70,66,312,5,0
