Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 17/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-17,01:00,11,82,0,170,16,0
2019-02-17,02:00,11,79,0,171,15,0
2019-02-17,03:00,11,78,0,170,15,0
2019-02-17,04:00,10,81,0,172,15,0
2019-02-17,05:00,10,82,0,176,17,0.2
2019-02-17,06:00,10,86,0,186,15,0.3
2019-02-17,07:00,10,86,0,188,14,0.2
2019-02-17,08:00,9,88,0,189,13,0.3
2019-02-17,09:00,9,90,5,191,12,0.3
2019-02-17,10:00,9,85,44,201,15,0.1
2019-02-17,11:00,10,77,87,205,15,0.1
2019-02-17,12:00,10,66,112,203,14,0
2019-02-17,13:00,11,60,144,199,15,0
2019-02-17,14:00,11,52,135,200,18,0
2019-02-17,15:00,11,57,80,194,17,0
2019-02-17,16:00,10,62,59,193,16,0
2019-02-17,17:00,9,71,28,190,16,0
2019-02-17,18:00,8,76,3,191,14,0
2019-02-17,19:00,8,78,0,196,13,0
2019-02-17,20:00,8,80,0,194,14,0
2019-02-17,21:00,7,79,0,197,14,0
2019-02-17,22:00,7,77,0,199,14,0
2019-02-17,23:00,7,78,0,203,14,0
2019-02-18,00:00,7,78,0,205,14,0
2019-02-18,01:00,6,80,0,211,13,0
2019-02-18,02:00,6,82,0,212,12,0
2019-02-18,03:00,6,85,0,213,12,0
2019-02-18,04:00,5,87,0,214,11,0
2019-02-18,05:00,5,88,0,215,11,0
2019-02-18,06:00,5,87,0,215,11,0
2019-02-18,07:00,4,86,0,212,11,0
2019-02-18,08:00,4,83,1,212,12,0
2019-02-18,09:00,5,78,24,214,12,0
2019-02-18,10:00,6,75,58,214,12,0
2019-02-18,11:00,8,73,97,224,13,0
2019-02-18,12:00,9,65,118,247,17,0
2019-02-18,13:00,9,67,82,246,15,0.1
2019-02-18,14:00,9,63,114,249,15,0
2019-02-18,15:00,9,65,80,252,13,0
2019-02-18,16:00,9,70,56,245,12,0
2019-02-18,17:00,8,75,27,252,11,0
2019-02-18,18:00,7,78,4,252,10,0
2019-02-18,19:00,7,80,0,250,10,0
2019-02-18,20:00,6,82,0,249,10,0
2019-02-18,21:00,5,84,0,245,9,0
2019-02-18,22:00,5,87,0,240,9,0
2019-02-18,23:00,4,89,0,238,9,0
2019-02-19,00:00,4,92,0,236,8,0
2019-02-19,01:00,4,94,0,237,8,0
2019-02-19,02:00,3,93,0,234,8,0
2019-02-19,03:00,3,94,0,225,7,0
2019-02-19,04:00,2,94,0,219,7,0
2019-02-19,05:00,3,92,0,214,7,0
2019-02-19,06:00,2,90,0,203,7,0
2019-02-19,07:00,4,82,0,188,7,0
2019-02-19,08:00,4,79,0,192,8,0
2019-02-19,09:00,4,78,22,185,8,0
2019-02-19,10:00,6,75,41,184,8,0
2019-02-19,11:00,7,74,39,182,8,0
2019-02-19,12:00,7,76,29,183,10,0.1
2019-02-19,13:00,8,78,38,181,11,0.3
2019-02-19,14:00,8,83,37,188,11,0.5
2019-02-19,15:00,7,90,20,187,12,1
2019-02-19,16:00,7,91,11,186,14,1.2
2019-02-19,17:00,8,91,5,193,15,1.1
2019-02-19,18:00,8,92,1,196,15,0.9
2019-02-19,19:00,8,90,0,198,15,0.5
2019-02-19,20:00,8,90,0,198,15,0.1
2019-02-19,21:00,8,90,0,200,15,0.1
2019-02-19,22:00,8,90,0,201,15,0.1
2019-02-19,23:00,9,92,0,203,15,0.3
2019-02-20,00:00,9,91,0,205,15,0.3
2019-02-20,01:00,9,92,0,207,15,0.3
2019-02-20,02:00,9,92,0,204,15,0.3
2019-02-20,03:00,9,92,0,201,14,0.3
2019-02-20,04:00,9,91,0,197,15,0.1
2019-02-20,05:00,9,91,0,196,15,0
2019-02-20,06:00,9,90,0,198,15,0
2019-02-20,07:00,9,90,0,201,14,0.2
2019-02-20,08:00,9,92,0,202,14,0.3
2019-02-20,09:00,10,92,8,205,13,0.2
2019-02-20,10:00,10,90,35,208,13,0.2
2019-02-20,11:00,11,88,67,206,13,0.1
2019-02-20,12:00,12,85,68,207,15,0
2019-02-20,13:00,12,84,54,206,14,0
2019-02-20,14:00,12,84,34,202,12,0
2019-02-20,15:00,12,85,39,200,11,0
2019-02-20,16:00,12,86,40,199,11,0
2019-02-20,17:00,11,87,17,197,10,0
2019-02-20,18:00,10,88,4,197,11,0
