Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 09/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-09,06:00,9,92,0,295,4,0
2017-10-09,09:00,12,84,82,250,5,0
2017-10-09,12:00,14,82,351,230,9,0
2017-10-09,15:00,15,86,289,235,12,0
2017-10-09,18:00,14,94,59,235,13,0
2017-10-09,21:00,14,94,0,235,16,0.8
2017-10-10,00:00,14,92,0,240,15,0
2017-10-10,03:00,14,93,0,240,13,0
2017-10-10,06:00,13,94,0,265,6,0
2017-10-10,09:00,14,87,76,250,8,0
2017-10-10,12:00,14,76,371,235,15,0
2017-10-10,15:00,14,80,305,230,16,0
2017-10-10,18:00,14,85,103,235,18,0
2017-10-10,21:00,15,85,0,230,18,0
2017-10-11,00:00,15,91,0,235,23,1
2017-10-11,03:00,15,91,0,225,23,0.8
2017-10-11,06:00,14,95,0,225,22,1.9
2017-10-11,09:00,15,94,11,230,21,1.4
2017-10-11,12:00,15,91,60,240,19,0.6
2017-10-11,15:00,16,62,363,255,13,0.1
2017-10-11,18:00,14,65,140,275,11,0
2017-10-11,21:00,11,78,0,275,9,0
2017-10-12,00:00,10,83,0,265,8,0
2017-10-12,03:00,10,82,0,255,9,0
2017-10-12,06:00,10,83,0,250,7,0
2017-10-12,09:00,13,75,92,225,7,0
2017-10-12,12:00,14,68,368,210,15,0
2017-10-12,15:00,14,83,287,190,13,0
2017-10-12,18:00,15,97,39,210,16,0.1
2017-10-12,21:00,15,92,0,215,17,0.1
2017-10-13,00:00,15,92,0,215,18,0
2017-10-13,03:00,15,91,0,215,20,0.1
2017-10-13,06:00,15,93,0,215,19,0.8
2017-10-13,09:00,15,93,11,220,19,0.3
2017-10-13,12:00,15,95,54,225,18,0.2
2017-10-13,15:00,16,94,122,230,18,0
2017-10-13,18:00,15,95,38,230,15,0
2017-10-13,21:00,15,96,0,225,15,0.1
2017-10-14,00:00,15,96,0,225,15,0
