Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 12/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-12,01:00,15,87,0,338,4,0
2018-07-12,02:00,14,88,0,339,5,0
2018-07-12,03:00,14,88,0,340,5,0
2018-07-12,04:00,13,92,0,338,5,0
2018-07-12,05:00,13,92,3,338,5,0
2018-07-12,06:00,14,86,29,343,6,0
2018-07-12,07:00,15,79,69,350,6,0
2018-07-12,08:00,16,71,100,349,6,0
2018-07-12,09:00,18,61,154,349,6,0
2018-07-12,10:00,19,56,184,344,6,0
2018-07-12,11:00,20,51,229,346,5,0
2018-07-12,12:00,21,49,203,349,5,0
2018-07-12,13:00,21,47,183,355,4,0
2018-07-12,14:00,22,45,176,358,4,0
2018-07-12,15:00,22,43,206,342,6,0
2018-07-12,16:00,21,49,156,355,9,0
2018-07-12,17:00,21,47,113,6,7,0
2018-07-12,18:00,21,50,131,354,7,0
2018-07-12,19:00,19,58,57,8,7,0
2018-07-12,20:00,19,60,26,18,4,0
2018-07-12,21:00,18,65,4,21,3,0
2018-07-12,22:00,17,67,0,27,2,0
2018-07-12,23:00,16,70,0,266,1,0
2018-07-13,00:00,14,82,0,263,2,0
2018-07-13,01:00,14,88,0,250,3,0
2018-07-13,02:00,14,83,0,239,1,0
2018-07-13,03:00,14,86,0,190,0,0
2018-07-13,04:00,13,88,0,164,0,0
2018-07-13,05:00,12,93,3,220,1,0
2018-07-13,06:00,14,86,28,226,1,0
2018-07-13,07:00,16,78,66,168,1,0
2018-07-13,08:00,18,72,123,175,1,0
2018-07-13,09:00,19,64,183,282,1,0
2018-07-13,10:00,20,56,189,313,1,0.1
2018-07-13,11:00,20,56,132,33,1,0
2018-07-13,12:00,21,56,146,149,0,0
2018-07-13,13:00,22,51,207,248,2,0.1
2018-07-13,14:00,22,48,186,271,3,0
2018-07-13,15:00,22,47,142,283,3,0
2018-07-13,16:00,22,47,110,289,3,0
2018-07-13,17:00,23,45,121,287,4,0
2018-07-13,18:00,22,46,73,241,3,0
2018-07-13,19:00,21,58,56,208,5,0
2018-07-13,20:00,19,70,30,206,6,0
2018-07-13,21:00,18,79,4,194,6,0
2018-07-13,22:00,17,86,0,193,5,0
2018-07-13,23:00,16,89,0,212,5,0
2018-07-14,00:00,16,91,0,242,3,0
2018-07-14,01:00,15,88,0,266,3,0
2018-07-14,02:00,14,88,0,279,3,0
2018-07-14,03:00,13,91,0,264,2,0
2018-07-14,04:00,12,94,0,254,2,0
2018-07-14,05:00,12,95,3,249,3,0
2018-07-14,06:00,14,88,29,239,2,0
2018-07-14,07:00,15,80,68,238,2,0
2018-07-14,08:00,17,71,121,229,3,0
2018-07-14,09:00,17,68,108,235,4,0
2018-07-14,10:00,19,61,190,244,5,0
2018-07-14,11:00,20,55,214,237,4,0
2018-07-14,12:00,22,50,288,238,5,0
2018-07-14,13:00,24,46,282,228,5,0
2018-07-14,14:00,24,46,228,234,5,0
2018-07-14,15:00,24,48,122,243,5,0
2018-07-14,16:00,23,54,96,219,7,0
2018-07-14,17:00,23,52,138,227,7,0
2018-07-14,18:00,23,56,85,209,8,0
2018-07-14,19:00,22,60,57,201,7,0
2018-07-14,20:00,21,64,22,219,6,0
2018-07-14,21:00,20,72,3,214,4,0
2018-07-14,22:00,18,78,0,199,4,0
2018-07-14,23:00,17,82,0,201,4,0
2018-07-15,00:00,17,84,0,211,5,0
2018-07-15,01:00,16,86,0,216,5,0
2018-07-15,02:00,16,89,0,217,5,0
2018-07-15,03:00,15,91,0,212,5,0
2018-07-15,04:00,15,92,0,208,5,0
2018-07-15,05:00,15,92,2,206,5,0
2018-07-15,06:00,16,87,20,205,5,0
2018-07-15,07:00,18,82,44,215,6,0
2018-07-15,08:00,19,76,67,220,7,0
2018-07-15,09:00,19,74,70,215,7,0
2018-07-15,10:00,20,67,105,213,7,0.1
2018-07-15,11:00,20,67,97,218,8,0.2
2018-07-15,12:00,20,72,55,217,8,0
2018-07-15,13:00,20,71,71,213,8,0
2018-07-15,14:00,20,68,92,203,8,0.1
2018-07-15,15:00,21,67,78,203,8,0
2018-07-15,16:00,21,65,85,207,7,0
2018-07-15,17:00,21,62,64,215,7,0
2018-07-15,18:00,20,68,34,206,8,0
