Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 21/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-21,01:00,14,92,0,202,7,0
2019-07-21,02:00,14,91,0,192,7,0
2019-07-21,03:00,14,92,0,195,8,0
2019-07-21,04:00,14,91,0,190,8,0
2019-07-21,05:00,15,90,0,190,9,0.1
2019-07-21,06:00,15,90,13,182,9,0.1
2019-07-21,07:00,15,89,22,175,9,0.1
2019-07-21,08:00,16,87,48,174,9,0.3
2019-07-21,09:00,16,89,23,178,10,0.1
2019-07-21,10:00,19,74,146,193,13,0.3
2019-07-21,11:00,19,80,114,180,11,1.1
2019-07-21,12:00,18,84,62,181,14,1.9
2019-07-21,13:00,18,89,44,187,14,2.3
2019-07-21,14:00,18,90,42,190,13,1.5
2019-07-21,15:00,18,92,53,192,13,2.6
2019-07-21,16:00,19,92,32,193,14,1.4
2019-07-21,17:00,19,93,54,201,14,1.2
2019-07-21,18:00,19,93,32,206,14,1.6
2019-07-21,19:00,19,94,23,210,15,1.1
2019-07-21,20:00,19,93,7,213,15,1.4
2019-07-21,21:00,18,93,1,214,14,0.4
2019-07-21,22:00,18,94,0,214,15,0.3
2019-07-21,23:00,18,93,0,216,14,0.1
2019-07-22,00:00,18,93,0,218,14,0
2019-07-22,01:00,18,92,0,216,13,0
2019-07-22,02:00,18,91,0,215,13,0
2019-07-22,03:00,18,90,0,212,12,0
2019-07-22,04:00,18,91,0,211,12,0
2019-07-22,05:00,18,91,0,211,12,0
2019-07-22,06:00,18,91,8,212,12,0.1
2019-07-22,07:00,18,89,27,212,12,0.1
2019-07-22,08:00,19,85,69,214,13,0.1
2019-07-22,09:00,20,78,117,216,14,0
2019-07-22,10:00,20,73,147,215,13,0
2019-07-22,11:00,21,68,194,216,14,0
2019-07-22,12:00,22,64,227,218,14,0
2019-07-22,13:00,23,60,227,219,13,0
2019-07-22,14:00,24,58,248,216,14,0
2019-07-22,15:00,24,59,238,211,13,0
2019-07-22,16:00,23,61,198,209,13,0
2019-07-22,17:00,23,66,158,204,13,0
2019-07-22,18:00,21,74,93,203,12,0
2019-07-22,19:00,21,76,56,200,10,0
2019-07-22,20:00,20,79,29,196,9,0
2019-07-22,21:00,19,80,3,192,8,0
2019-07-22,22:00,19,82,0,189,9,0
2019-07-22,23:00,18,85,0,182,9,0
2019-07-23,00:00,18,86,0,180,9,0
2019-07-23,01:00,18,86,0,178,9,0
2019-07-23,02:00,18,87,0,178,9,0
2019-07-23,03:00,17,88,0,174,8,0
2019-07-23,04:00,17,88,0,171,9,0
2019-07-23,05:00,17,89,0,167,9,0
2019-07-23,06:00,17,87,11,165,9,0
2019-07-23,07:00,18,84,52,171,12,0
2019-07-23,08:00,19,78,87,172,13,0
2019-07-23,09:00,20,71,134,175,13,0
2019-07-23,10:00,21,66,182,176,14,0
2019-07-23,11:00,23,59,212,174,13,0
2019-07-23,12:00,24,58,250,167,13,0
2019-07-23,13:00,25,54,289,169,13,0
2019-07-23,14:00,24,57,252,166,13,0
2019-07-23,15:00,24,58,207,167,12,0
2019-07-23,16:00,24,60,212,157,11,0
2019-07-23,17:00,24,59,190,157,10,0
2019-07-23,18:00,23,62,139,154,10,0
2019-07-23,19:00,22,67,88,153,8,0
2019-07-23,20:00,20,75,38,157,8,0
2019-07-23,21:00,19,82,5,153,6,0
2019-07-23,22:00,18,87,0,145,6,0
2019-07-23,23:00,17,90,0,145,6,0
2019-07-24,00:00,16,92,0,157,5,0
2019-07-24,01:00,16,92,0,159,4,0
2019-07-24,02:00,17,91,0,150,5,0
2019-07-24,03:00,17,91,0,155,6,0
2019-07-24,04:00,16,91,0,168,6,0
2019-07-24,05:00,16,92,0,170,7,1.2
2019-07-24,06:00,16,93,13,171,7,1.4
2019-07-24,07:00,16,92,29,177,7,0.1
2019-07-24,08:00,17,88,62,201,10,0.2
2019-07-24,09:00,17,90,57,236,9,0.1
2019-07-24,10:00,18,84,174,241,10,0
2019-07-24,11:00,18,77,209,244,10,0
2019-07-24,12:00,19,68,227,235,10,0
2019-07-24,13:00,20,62,222,235,9,0
2019-07-24,14:00,20,65,133,237,5,0
2019-07-24,15:00,20,66,110,203,6,0.2
2019-07-24,16:00,20,67,110,197,6,0.2
2019-07-24,17:00,19,71,72,185,7,0.1
2019-07-24,18:00,19,77,28,172,7,0.3
