Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 20/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-20,01:00,11,95,0,184,10,0
2018-05-20,02:00,11,96,0,183,9,0
2018-05-20,03:00,11,96,0,182,9,0
2018-05-20,04:00,11,95,0,186,9,0
2018-05-20,05:00,11,95,0,187,9,0
2018-05-20,06:00,11,94,3,186,9,0
2018-05-20,07:00,12,91,20,186,10,0
2018-05-20,08:00,12,88,55,189,10,0
2018-05-20,09:00,12,88,48,186,10,0
2018-05-20,10:00,12,88,37,183,9,0
2018-05-20,11:00,13,88,61,182,10,0.1
2018-05-20,12:00,13,88,83,179,10,0.2
2018-05-20,13:00,13,87,108,179,10,0.1
2018-05-20,14:00,13,89,69,175,10,0
2018-05-20,15:00,12,91,31,171,10,0.1
2018-05-20,16:00,12,92,28,170,9,0.2
2018-05-20,17:00,12,92,13,170,9,0.2
2018-05-20,18:00,12,93,12,171,8,0.1
2018-05-20,19:00,12,93,11,170,8,0
2018-05-20,20:00,12,92,6,172,8,0
2018-05-20,21:00,11,93,0,168,7,0
2018-05-20,22:00,11,93,0,164,7,0
2018-05-20,23:00,11,92,0,160,7,0
2018-05-21,00:00,11,92,0,159,7,0.1
2018-05-21,01:00,11,92,0,156,7,0.3
2018-05-21,02:00,11,93,0,153,8,0.7
2018-05-21,03:00,11,94,0,152,7,0.8
2018-05-21,04:00,10,94,0,152,7,0.8
2018-05-21,05:00,10,93,0,146,6,0.8
2018-05-21,06:00,10,94,3,136,5,0.6
2018-05-21,07:00,10,94,8,131,4,0.6
2018-05-21,08:00,10,94,14,123,4,0.7
2018-05-21,09:00,11,94,18,122,4,0.9
2018-05-21,10:00,11,92,32,125,5,0.8
2018-05-21,11:00,12,89,43,124,5,0.9
2018-05-21,12:00,12,86,53,131,3,0.9
2018-05-21,13:00,12,84,46,104,2,0.6
2018-05-21,14:00,12,84,47,10,2,0.3
2018-05-21,15:00,12,86,54,358,4,0.2
2018-05-21,16:00,13,82,67,1,5,0.2
2018-05-21,17:00,12,87,45,345,6,0.2
2018-05-21,18:00,12,94,28,335,7,0.3
2018-05-21,19:00,11,95,18,342,8,0.2
2018-05-21,20:00,11,96,10,348,8,0.1
2018-05-21,21:00,10,96,0,357,8,0.1
2018-05-21,22:00,9,96,0,2,8,0.2
2018-05-21,23:00,9,95,0,4,7,0.4
2018-05-22,00:00,9,95,0,0,7,0.5
2018-05-22,01:00,8,95,0,357,7,0.6
2018-05-22,02:00,8,95,0,353,7,0.6
2018-05-22,03:00,8,95,0,348,7,0.6
2018-05-22,04:00,8,95,0,353,7,0.4
2018-05-22,05:00,7,95,1,348,7,0.1
2018-05-22,06:00,8,93,19,342,8,0
2018-05-22,07:00,8,87,53,356,10,0
2018-05-22,08:00,9,84,66,7,8,0
2018-05-22,09:00,10,81,80,3,7,0
2018-05-22,10:00,12,77,160,359,6,0
2018-05-22,11:00,14,71,231,9,5,0
2018-05-22,12:00,16,65,298,19,4,0
2018-05-22,13:00,17,57,309,20,4,0
2018-05-22,14:00,17,58,162,355,5,0
2018-05-22,15:00,17,59,158,341,6,0
2018-05-22,16:00,16,61,107,339,7,0
2018-05-22,17:00,17,60,119,354,6,0
2018-05-22,18:00,17,63,108,345,5,0
2018-05-22,19:00,15,70,64,336,6,0
2018-05-22,20:00,14,75,24,344,6,0
2018-05-22,21:00,13,77,1,346,6,0
2018-05-22,22:00,12,83,0,355,5,0
2018-05-22,23:00,11,86,0,355,5,0
2018-05-23,00:00,10,87,0,359,5,0
2018-05-23,01:00,10,89,0,0,4,0
2018-05-23,02:00,9,90,0,350,4,0
2018-05-23,03:00,9,92,0,340,4,0
2018-05-23,04:00,8,92,0,344,4,0
2018-05-23,05:00,8,92,2,352,4,0
2018-05-23,06:00,10,88,29,6,4,0
2018-05-23,07:00,12,82,79,26,4,0
2018-05-23,08:00,14,77,136,46,4,0
2018-05-23,09:00,16,74,192,77,5,0
2018-05-23,10:00,18,67,241,102,7,0
2018-05-23,11:00,18,66,265,115,8,0.1
2018-05-23,12:00,18,65,240,117,8,0
2018-05-23,13:00,19,60,295,112,7,0
2018-05-23,14:00,19,57,304,111,7,0
2018-05-23,15:00,19,55,279,108,6,0
2018-05-23,16:00,19,54,241,110,5,0
2018-05-23,17:00,19,54,192,112,5,0
2018-05-23,18:00,18,58,136,124,5,0
