Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Tuesday 10/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-10,01:00,10,90,0,275,5,0
2019-09-10,02:00,10,91,0,262,5,0
2019-09-10,03:00,9,92,0,243,5,0
2019-09-10,04:00,9,93,0,245,5,0
2019-09-10,05:00,8,94,0,228,5,0
2019-09-10,06:00,8,94,0,213,5,0
2019-09-10,07:00,10,88,8,206,5,0
2019-09-10,08:00,11,84,22,194,6,0
2019-09-10,09:00,12,77,57,194,6,0
2019-09-10,10:00,13,76,43,193,8,0
2019-09-10,11:00,14,70,134,208,10,0
2019-09-10,12:00,14,72,80,210,13,0.3
2019-09-10,13:00,14,80,62,200,11,0.6
2019-09-10,14:00,14,83,81,190,11,0.6
2019-09-10,15:00,14,91,51,200,13,1.4
2019-09-10,16:00,14,91,20,196,14,0.8
2019-09-10,17:00,14,92,23,198,13,0.1
2019-09-10,18:00,14,93,9,202,14,0.1
2019-09-10,19:00,15,94,2,208,15,0.5
2019-09-10,20:00,15,94,0,212,13,0.1
2019-09-10,21:00,15,94,0,213,13,0.1
2019-09-10,22:00,16,94,0,216,13,0.1
2019-09-10,23:00,16,95,0,217,13,0.4
2019-09-11,00:00,16,94,0,222,13,0.9
2019-09-11,01:00,16,94,0,232,12,0.9
2019-09-11,02:00,15,92,0,266,12,0.6
2019-09-11,03:00,14,87,0,275,11,0
2019-09-11,04:00,13,85,0,254,9,0
2019-09-11,05:00,12,88,0,249,9,0
2019-09-11,06:00,12,90,0,250,9,0
2019-09-11,07:00,13,89,9,247,9,0
2019-09-11,08:00,14,86,50,248,8,0
2019-09-11,09:00,14,83,76,260,11,0.2
2019-09-11,10:00,15,78,95,268,12,0.2
2019-09-11,11:00,15,72,110,268,12,0.1
2019-09-11,12:00,16,66,150,262,12,0.1
2019-09-11,13:00,16,58,145,270,12,0
2019-09-11,14:00,15,62,91,274,11,0
2019-09-11,15:00,15,62,84,263,10,0
2019-09-11,16:00,15,61,70,257,9,0
2019-09-11,17:00,15,62,62,260,8,0
2019-09-11,18:00,14,69,26,257,7,0
2019-09-11,19:00,13,71,8,246,5,0
2019-09-11,20:00,12,77,0,226,6,0
2019-09-11,21:00,12,80,0,223,6,0
2019-09-11,22:00,12,82,0,217,6,0
2019-09-11,23:00,11,82,0,213,6,0
2019-09-12,00:00,11,83,0,201,5,0
2019-09-12,01:00,12,85,0,202,6,0
2019-09-12,02:00,12,89,0,197,6,0
2019-09-12,03:00,13,90,0,201,7,0.1
2019-09-12,04:00,13,91,0,196,6,0.6
2019-09-12,05:00,13,94,0,166,5,0.5
2019-09-12,06:00,12,96,0,147,4,0.4
2019-09-12,07:00,13,96,2,98,4,0.7
2019-09-12,08:00,13,97,5,38,4,1
2019-09-12,09:00,13,96,7,40,4,1.6
2019-09-12,10:00,13,96,13,345,6,1.7
2019-09-12,11:00,14,93,40,338,9,0.7
2019-09-12,12:00,14,83,94,333,10,0
2019-09-12,13:00,14,73,167,329,11,0
2019-09-12,14:00,14,69,147,323,11,0
2019-09-12,15:00,14,66,126,320,11,0
2019-09-12,16:00,14,63,113,323,10,0
2019-09-12,17:00,13,66,75,322,9,0
2019-09-12,18:00,13,70,49,320,7,0
2019-09-12,19:00,12,75,10,310,5,0
2019-09-12,20:00,11,79,0,285,4,0
2019-09-12,21:00,10,83,0,271,5,0
2019-09-12,22:00,9,86,0,261,5,0
2019-09-12,23:00,9,88,0,258,5,0
2019-09-13,00:00,9,90,0,247,5,0
2019-09-13,01:00,8,92,0,238,5,0
2019-09-13,02:00,8,94,0,240,5,0
2019-09-13,03:00,8,95,0,241,4,0
2019-09-13,04:00,8,96,0,233,4,0
2019-09-13,05:00,8,96,0,223,4,0
2019-09-13,06:00,8,96,0,217,5,0
2019-09-13,07:00,8,94,11,219,5,0
2019-09-13,08:00,10,88,45,222,5,0
2019-09-13,09:00,12,81,86,224,5,0
2019-09-13,10:00,13,75,102,227,6,0
2019-09-13,11:00,14,69,128,245,6,0
2019-09-13,12:00,15,61,176,244,6,0
2019-09-13,13:00,16,57,163,245,6,0
2019-09-13,14:00,16,57,135,246,6,0
2019-09-13,15:00,16,55,104,253,5,0
2019-09-13,16:00,16,59,81,271,4,0
2019-09-13,17:00,15,65,63,292,4,0
2019-09-13,18:00,14,74,31,327,3,0
