Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 18/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-18,01:00,11,89,0,179,10,0
2018-04-18,02:00,11,90,0,177,10,0
2018-04-18,03:00,11,90,0,172,10,0
2018-04-18,04:00,11,92,0,172,10,0
2018-04-18,05:00,11,94,0,168,10,0
2018-04-18,06:00,11,94,1,180,11,0
2018-04-18,07:00,12,92,12,185,10,0
2018-04-18,08:00,12,87,51,190,14,0
2018-04-18,09:00,13,87,51,183,13,0.1
2018-04-18,10:00,14,82,53,172,15,0
2018-04-18,11:00,14,85,46,172,16,0
2018-04-18,12:00,14,81,91,172,14,0
2018-04-18,13:00,16,66,194,179,17,0
2018-04-18,14:00,17,60,214,178,17,0
2018-04-18,15:00,17,62,206,176,16,0
2018-04-18,16:00,17,61,180,174,14,0
2018-04-18,17:00,17,60,133,165,13,0
2018-04-18,18:00,16,66,78,173,14,0
2018-04-18,19:00,14,73,33,174,13,0
2018-04-18,20:00,13,78,2,176,11,0
2018-04-18,21:00,12,82,0,176,11,0
2018-04-18,22:00,11,86,0,184,10,0
2018-04-18,23:00,11,89,0,182,10,0
2018-04-19,00:00,11,90,0,176,9,0
2018-04-19,01:00,11,89,0,177,9,0
2018-04-19,02:00,12,89,0,174,10,0
2018-04-19,03:00,12,89,0,182,9,0
2018-04-19,04:00,12,90,0,183,9,0
2018-04-19,05:00,12,91,0,183,8,0
2018-04-19,06:00,12,92,1,183,8,0
2018-04-19,07:00,12,92,12,187,9,0
2018-04-19,08:00,13,86,41,200,9,0.1
2018-04-19,09:00,13,78,72,201,9,0
2018-04-19,10:00,14,70,106,199,9,0
2018-04-19,11:00,15,63,161,204,9,0
2018-04-19,12:00,16,57,180,208,9,0
2018-04-19,13:00,17,52,208,214,9,0
2018-04-19,14:00,17,46,218,220,8,0
2018-04-19,15:00,18,45,188,212,8,0
2018-04-19,16:00,18,44,159,208,8,0
2018-04-19,17:00,17,45,110,206,6,0
2018-04-19,18:00,16,61,62,222,3,0
2018-04-19,19:00,14,72,25,273,3,0
2018-04-19,20:00,12,77,2,190,3,0
2018-04-19,21:00,12,82,0,199,6,0
2018-04-19,22:00,11,89,0,226,6,0
2018-04-19,23:00,10,92,0,244,4,0
2018-04-20,00:00,9,92,0,230,4,0
2018-04-20,01:00,8,94,0,209,4,0
2018-04-20,02:00,7,95,0,216,5,0
2018-04-20,03:00,7,97,0,214,5,0
2018-04-20,04:00,7,98,0,213,6,0
2018-04-20,05:00,6,96,0,219,6,0
2018-04-20,06:00,6,95,5,218,6,0
2018-04-20,07:00,8,89,44,220,6,0
2018-04-20,08:00,9,83,95,224,6,0
2018-04-20,09:00,11,75,149,246,9,0
2018-04-20,10:00,12,66,147,244,9,0
2018-04-20,11:00,13,59,172,247,9,0
2018-04-20,12:00,14,56,166,253,10,0
2018-04-20,13:00,14,55,151,248,8,0
2018-04-20,14:00,14,53,184,247,8,0
2018-04-20,15:00,14,52,132,245,7,0
2018-04-20,16:00,14,49,139,258,7,0
2018-04-20,17:00,14,52,124,281,6,0
2018-04-20,18:00,13,58,90,306,4,0
2018-04-20,19:00,11,70,36,330,3,0
2018-04-20,20:00,9,74,3,326,3,0
2018-04-20,21:00,8,82,0,327,5,0
2018-04-20,22:00,9,71,0,64,1,0
2018-04-20,23:00,7,80,0,122,2,0
2018-04-21,00:00,6,84,0,100,3,0
2018-04-21,01:00,6,87,0,100,4,0
2018-04-21,02:00,6,86,0,107,3,0
2018-04-21,03:00,6,91,0,94,5,0
2018-04-21,04:00,6,94,0,109,5,0
2018-04-21,05:00,6,94,0,124,4,0
2018-04-21,06:00,5,96,6,125,3,0
2018-04-21,07:00,7,90,46,130,3,0
2018-04-21,08:00,10,79,101,135,3,0
2018-04-21,09:00,13,70,157,137,3,0
2018-04-21,10:00,15,61,206,147,4,0
2018-04-21,11:00,16,52,245,152,4,0
2018-04-21,12:00,17,46,240,152,5,0
2018-04-21,13:00,17,43,220,139,5,0
2018-04-21,14:00,18,44,250,133,5,0
2018-04-21,15:00,18,49,199,135,5,0
2018-04-21,16:00,17,63,128,126,5,0.1
2018-04-21,17:00,16,79,84,116,5,2.3
2018-04-21,18:00,15,87,59,143,5,0.9
