Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 15/01/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-15,01:00,8,91,0,240,9,0
2019-01-15,02:00,8,92,0,239,9,0
2019-01-15,03:00,8,90,0,240,10,0
2019-01-15,04:00,8,91,0,239,10,0
2019-01-15,05:00,8,93,0,237,10,0
2019-01-15,06:00,8,91,0,237,9,0
2019-01-15,07:00,8,91,0,237,10,0
2019-01-15,08:00,8,89,0,238,10,0
2019-01-15,09:00,8,88,1,235,10,0
2019-01-15,10:00,8,87,14,233,9,0
2019-01-15,11:00,8,86,34,222,9,0
2019-01-15,12:00,8,85,39,228,11,0
2019-01-15,13:00,9,84,36,221,10,0
2019-01-15,14:00,9,84,20,223,10,0
2019-01-15,15:00,9,85,9,223,10,0
2019-01-15,16:00,9,83,13,220,10,0
2019-01-15,17:00,9,83,2,216,10,0
2019-01-15,18:00,9,82,0,214,10,0
2019-01-15,19:00,9,82,0,215,11,0
2019-01-15,20:00,8,83,0,216,11,0
2019-01-15,21:00,8,86,0,215,10,0
2019-01-15,22:00,8,85,0,215,11,0.1
2019-01-15,23:00,8,85,0,213,11,0
2019-01-16,00:00,8,84,0,209,12,0
2019-01-16,01:00,8,84,0,210,12,0
2019-01-16,02:00,8,82,0,208,13,0
2019-01-16,03:00,8,82,0,217,13,0
2019-01-16,04:00,8,87,0,255,12,0.6
2019-01-16,05:00,6,92,0,266,10,0.4
2019-01-16,06:00,6,90,0,261,11,0.5
2019-01-16,07:00,6,89,0,261,11,0.1
2019-01-16,08:00,4,91,0,263,10,0
2019-01-16,09:00,4,90,1,258,10,0
2019-01-16,10:00,4,88,22,253,9,0
2019-01-16,11:00,5,84,52,243,8,0
2019-01-16,12:00,6,81,71,237,8,0
2019-01-16,13:00,6,76,77,236,9,0
2019-01-16,14:00,6,75,60,246,9,0
2019-01-16,15:00,5,77,38,256,8,0.3
2019-01-16,16:00,5,83,8,276,6,0.4
2019-01-16,17:00,3,92,1,301,7,0.7
2019-01-16,18:00,3,92,0,298,7,0.1
2019-01-16,19:00,2,94,0,295,8,0
2019-01-16,20:00,2,94,0,290,8,0
2019-01-16,21:00,2,93,0,283,9,0
2019-01-16,22:00,2,92,0,290,10,0
2019-01-16,23:00,3,87,0,321,12,0.1
2019-01-17,00:00,3,82,0,328,12,0
2019-01-17,01:00,2,77,0,325,12,0
2019-01-17,02:00,2,71,0,321,11,0
2019-01-17,03:00,1,69,0,316,10,0
2019-01-17,04:00,1,70,0,310,11,0
2019-01-17,05:00,2,70,0,312,10,0
2019-01-17,06:00,2,72,0,312,10,0
2019-01-17,07:00,1,76,0,312,10,0
2019-01-17,08:00,1,78,0,311,9,0
2019-01-17,09:00,1,79,1,304,7,0
2019-01-17,10:00,2,76,24,301,8,0
2019-01-17,11:00,3,72,56,300,8,0
2019-01-17,12:00,4,67,80,317,7,0
2019-01-17,13:00,4,64,82,316,6,0
2019-01-17,14:00,5,63,76,306,6,0
2019-01-17,15:00,4,68,49,299,4,0
2019-01-17,16:00,4,73,18,283,3,0
2019-01-17,17:00,3,75,2,268,4,0
2019-01-17,18:00,2,79,0,236,3,0
2019-01-17,19:00,2,83,0,210,3,0
2019-01-17,20:00,1,85,0,172,4,0
2019-01-17,21:00,1,86,0,160,5,0
2019-01-17,22:00,1,84,0,160,5,0
2019-01-17,23:00,0,70,0,162,6,0
2019-01-18,00:00,1,58,0,173,7,0
2019-01-18,01:00,2,59,0,173,8,0
2019-01-18,02:00,3,67,0,170,9,0
2019-01-18,03:00,4,67,0,170,9,0
2019-01-18,04:00,4,67,0,173,10,0
2019-01-18,05:00,4,69,0,170,10,0
2019-01-18,06:00,4,71,0,170,10,0
2019-01-18,07:00,4,73,0,169,10,0
2019-01-18,08:00,4,75,0,167,10,0
2019-01-18,09:00,4,77,0,166,10,0.1
2019-01-18,10:00,5,81,7,167,11,0.3
2019-01-18,11:00,5,86,14,164,11,0.9
2019-01-18,12:00,5,89,13,156,11,0.6
2019-01-18,13:00,5,86,30,159,12,0.1
2019-01-18,14:00,6,84,54,169,13,0.6
2019-01-18,15:00,6,85,35,173,12,0
2019-01-18,16:00,6,87,15,167,10,0
2019-01-18,17:00,6,89,2,162,9,0
2019-01-18,18:00,6,88,0,158,8,0
