Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 03/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-03,01:00,12,88,0,217,8,0
2019-09-03,02:00,12,89,0,212,7,0
2019-09-03,03:00,12,88,0,215,8,0
2019-09-03,04:00,13,87,0,216,8,0
2019-09-03,05:00,13,91,0,215,8,0
2019-09-03,06:00,13,91,0,213,8,0
2019-09-03,07:00,14,89,13,216,8,0
2019-09-03,08:00,15,88,38,212,8,0
2019-09-03,09:00,16,84,94,218,10,0
2019-09-03,10:00,17,84,86,224,10,0
2019-09-03,11:00,18,83,70,227,10,0.1
2019-09-03,12:00,19,79,77,233,11,0.2
2019-09-03,13:00,19,79,68,239,11,0.1
2019-09-03,14:00,19,77,132,252,12,0.2
2019-09-03,15:00,19,76,124,257,11,0.1
2019-09-03,16:00,19,78,99,250,9,0.1
2019-09-03,17:00,18,82,51,247,8,0
2019-09-03,18:00,18,85,37,244,8,0.3
2019-09-03,19:00,17,87,3,239,8,0.2
2019-09-03,20:00,16,88,0,240,7,0
2019-09-03,21:00,16,93,0,273,8,1
2019-09-03,22:00,15,91,0,268,7,0.4
2019-09-03,23:00,14,90,0,258,8,0
2019-09-04,00:00,13,92,0,251,11,0
2019-09-04,01:00,13,86,0,286,11,0.1
2019-09-04,02:00,12,84,0,279,9,0
2019-09-04,03:00,11,88,0,266,8,0
2019-09-04,04:00,10,88,0,249,8,0
2019-09-04,05:00,10,89,0,244,10,0
2019-09-04,06:00,10,89,0,243,10,0
2019-09-04,07:00,11,86,20,248,10,0
2019-09-04,08:00,12,83,59,248,9,0
2019-09-04,09:00,13,72,121,266,14,0
2019-09-04,10:00,14,69,112,272,14,0
2019-09-04,11:00,15,69,92,294,12,0.1
2019-09-04,12:00,15,62,191,308,14,0.1
2019-09-04,13:00,15,59,190,310,15,0
2019-09-04,14:00,15,64,165,315,16,0
2019-09-04,15:00,14,62,135,320,15,0
2019-09-04,16:00,14,60,131,319,16,0
2019-09-04,17:00,13,62,62,321,15,0
2019-09-04,18:00,13,62,46,323,14,0
2019-09-04,19:00,12,63,14,325,13,0
2019-09-04,20:00,11,63,0,324,11,0
2019-09-04,21:00,11,66,0,323,11,0
2019-09-04,22:00,10,68,0,327,11,0
2019-09-04,23:00,10,66,0,329,9,0
2019-09-05,00:00,9,66,0,324,8,0
2019-09-05,01:00,9,68,0,319,7,0
2019-09-05,02:00,8,75,0,308,6,0
2019-09-05,03:00,8,79,0,298,7,0
2019-09-05,04:00,8,81,0,291,6,0
2019-09-05,05:00,8,83,0,287,6,0
2019-09-05,06:00,8,82,0,292,7,0
2019-09-05,07:00,10,82,19,296,7,0
2019-09-05,08:00,11,78,72,294,6,0
2019-09-05,09:00,12,73,103,303,7,0
2019-09-05,10:00,13,69,131,308,8,0
2019-09-05,11:00,15,57,160,307,10,0
2019-09-05,12:00,16,56,154,298,9,0
2019-09-05,13:00,17,51,242,295,9,0
2019-09-05,14:00,18,50,230,290,10,0
2019-09-05,15:00,17,52,195,281,11,0
2019-09-05,16:00,17,53,169,275,10,0
2019-09-05,17:00,16,57,117,273,9,0
2019-09-05,18:00,15,63,57,266,7,0
2019-09-05,19:00,14,71,18,256,7,0
2019-09-05,20:00,12,79,0,247,7,0
2019-09-05,21:00,12,81,0,246,8,0
2019-09-05,22:00,11,83,0,242,8,0
2019-09-05,23:00,11,84,0,241,9,0
2019-09-06,00:00,12,82,0,246,10,0
2019-09-06,01:00,12,79,0,245,10,0.1
2019-09-06,02:00,12,83,0,238,11,0.7
2019-09-06,03:00,12,85,0,238,12,0.9
2019-09-06,04:00,12,85,0,236,12,0
2019-09-06,05:00,12,84,0,238,12,0
2019-09-06,06:00,12,85,0,242,13,0
2019-09-06,07:00,13,85,7,243,12,0
2019-09-06,08:00,14,86,15,242,12,0.1
2019-09-06,09:00,14,87,39,236,9,0.1
2019-09-06,10:00,15,86,58,255,12,0.6
2019-09-06,11:00,16,88,99,270,10,0.4
2019-09-06,12:00,17,77,210,286,11,0.2
2019-09-06,13:00,17,68,212,290,12,0
2019-09-06,14:00,17,63,191,299,12,0
2019-09-06,15:00,16,63,143,306,11,0
2019-09-06,16:00,16,58,120,305,11,0
2019-09-06,17:00,15,57,79,309,10,0
2019-09-06,18:00,14,60,34,301,8,0
