Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 08/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-08,06:00,12,87,9,255,8,0
2018-08-08,09:00,14,77,275,270,8,0.1
2018-08-08,12:00,16,58,578,265,9,0.1
2018-08-08,15:00,17,49,646,270,10,0
2018-08-08,18:00,16,52,384,265,9,0.1
2018-08-08,21:00,12,66,62,260,6,0
2018-08-09,00:00,10,79,0,230,6,0
2018-08-09,03:00,9,88,0,220,7,0
2018-08-09,06:00,9,89,13,210,7,0
2018-08-09,09:00,13,64,297,235,9,0
2018-08-09,12:00,16,49,536,245,9,0
2018-08-09,15:00,17,50,489,250,10,0.2
2018-08-09,18:00,16,56,228,265,7,0
2018-08-09,21:00,12,73,55,300,5,0
2018-08-10,00:00,11,88,0,260,5,0
2018-08-10,03:00,10,90,0,255,5,0.2
2018-08-10,06:00,9,91,10,250,6,0
2018-08-10,09:00,13,70,301,275,9,0
2018-08-10,12:00,16,51,593,285,10,0.3
2018-08-10,15:00,16,50,504,285,9,0.1
2018-08-10,18:00,16,53,316,290,6,0.1
2018-08-10,21:00,12,78,60,275,3,0
2018-08-11,00:00,10,86,0,220,5,0
2018-08-11,03:00,8,90,0,180,4,0
2018-08-11,06:00,11,71,8,165,5,0
2018-08-11,09:00,16,72,201,190,10,0
2018-08-11,12:00,18,73,316,185,12,0.1
2018-08-11,15:00,19,68,213,190,17,0.7
2018-08-11,18:00,18,78,267,185,15,0
2018-08-11,21:00,17,87,40,170,12,0.1
2018-08-12,00:00,16,86,0,180,15,0.3
2018-08-12,03:00,17,90,0,185,12,0.4
2018-08-12,06:00,16,92,4,200,9,0.1
2018-08-12,09:00,18,75,251,210,8,0
2018-08-12,12:00,20,57,577,215,7,0.1
2018-08-12,15:00,21,54,489,200,9,0.2
2018-08-12,18:00,19,67,246,195,9,0
2018-08-12,21:00,16,82,50,200,6,0.1
2018-08-13,00:00,14,93,0,200,5,0
