Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 06/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-06,01:00,10,93,0,279,6,0
2019-10-06,02:00,10,92,0,283,7,0
2019-10-06,03:00,10,91,0,291,8,0
2019-10-06,04:00,10,88,0,295,8,0
2019-10-06,05:00,10,88,0,296,7,0
2019-10-06,06:00,10,89,0,291,7,0
2019-10-06,07:00,9,91,0,285,6,0
2019-10-06,08:00,10,88,21,282,5,0
2019-10-06,09:00,12,83,66,276,4,0
2019-10-06,10:00,13,76,114,271,6,0
2019-10-06,11:00,14,66,150,274,7,0
2019-10-06,12:00,15,62,157,262,6,0
2019-10-06,13:00,15,59,132,240,6,0
2019-10-06,14:00,15,56,154,230,7,0
2019-10-06,15:00,14,65,84,215,9,0
2019-10-06,16:00,14,69,53,207,8,0
2019-10-06,17:00,13,73,26,188,6,0
2019-10-06,18:00,12,77,6,170,6,0
2019-10-06,19:00,12,77,0,161,7,0.1
2019-10-06,20:00,12,75,0,167,11,0.6
2019-10-06,21:00,11,86,0,161,12,0.9
2019-10-06,22:00,10,87,0,152,13,2.1
2019-10-06,23:00,10,89,0,152,15,1.8
2019-10-07,00:00,11,90,0,151,16,1
2019-10-07,01:00,11,91,0,155,15,1.2
2019-10-07,02:00,12,92,0,161,14,1.5
2019-10-07,03:00,13,93,0,167,15,1.7
2019-10-07,04:00,13,94,0,178,14,0.9
2019-10-07,05:00,14,95,0,200,11,1
2019-10-07,06:00,14,93,0,221,10,0.1
2019-10-07,07:00,14,90,0,223,10,0.1
2019-10-07,08:00,14,89,12,221,10,0
2019-10-07,09:00,13,86,15,226,11,0.1
2019-10-07,10:00,14,82,37,227,11,0
2019-10-07,11:00,15,72,113,234,13,0
2019-10-07,12:00,15,67,129,231,15,0
2019-10-07,13:00,15,67,142,229,15,0.1
2019-10-07,14:00,15,66,129,233,16,0
2019-10-07,15:00,14,71,103,236,15,0.1
2019-10-07,16:00,14,72,77,233,14,0
2019-10-07,17:00,13,76,47,233,14,0
2019-10-07,18:00,12,79,11,230,13,0.1
2019-10-07,19:00,12,80,0,227,13,0
2019-10-07,20:00,12,81,0,228,13,0
2019-10-07,21:00,12,81,0,228,13,0
2019-10-07,22:00,12,82,0,227,12,0.2
2019-10-07,23:00,12,80,0,228,12,0
2019-10-08,00:00,12,81,0,228,12,0
2019-10-08,01:00,11,81,0,233,13,0
2019-10-08,02:00,11,83,0,232,13,0
2019-10-08,03:00,11,84,0,235,13,0
2019-10-08,04:00,10,83,0,232,11,0.1
2019-10-08,05:00,10,79,0,235,12,0
2019-10-08,06:00,10,75,0,231,12,0
2019-10-08,07:00,10,76,0,231,12,0
2019-10-08,08:00,10,76,14,232,12,0
2019-10-08,09:00,11,75,49,232,11,0
2019-10-08,10:00,12,73,77,231,13,0
2019-10-08,11:00,12,69,120,239,15,0.1
2019-10-08,12:00,12,76,124,243,16,1
2019-10-08,13:00,12,72,120,248,14,0.3
2019-10-08,14:00,12,78,96,246,11,0.2
2019-10-08,15:00,13,77,99,248,12,0.5
2019-10-08,16:00,12,74,66,261,13,0.1
2019-10-08,17:00,12,73,46,256,11,0
2019-10-08,18:00,10,77,9,254,10,0
2019-10-08,19:00,10,83,0,247,7,0
2019-10-08,20:00,10,84,0,251,7,0.2
2019-10-08,21:00,9,85,0,242,7,0
2019-10-08,22:00,9,84,0,241,7,0
2019-10-08,23:00,9,81,0,248,6,0
2019-10-09,00:00,8,83,0,230,5,0
2019-10-09,01:00,8,83,0,235,5,0
2019-10-09,02:00,8,80,0,232,5,0
2019-10-09,03:00,8,79,0,222,6,0
2019-10-09,04:00,8,79,0,215,7,0
2019-10-09,05:00,8,83,0,224,8,0
2019-10-09,06:00,8,88,0,224,8,0
2019-10-09,07:00,9,90,0,219,8,0.1
2019-10-09,08:00,9,90,12,212,8,0
2019-10-09,09:00,10,86,29,229,7,0.1
2019-10-09,10:00,11,84,49,236,8,0.2
2019-10-09,11:00,11,84,47,231,6,0.2
2019-10-09,12:00,12,80,82,243,8,0.2
2019-10-09,13:00,12,81,122,244,9,0.1
2019-10-09,14:00,12,83,126,253,10,0.2
2019-10-09,15:00,12,83,106,260,11,0.2
2019-10-09,16:00,11,81,67,273,13,1.2
2019-10-09,17:00,11,81,39,270,11,0
2019-10-09,18:00,10,83,8,260,9,0
