Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 12/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-12,01:00,1,93,0,304,7,0
2017-12-12,02:00,0,92,0,314,5,0
2017-12-12,03:00,0,93,0,291,5,0
2017-12-12,04:00,0,93,0,283,3,0
2017-12-12,05:00,-1,94,0,234,3,0
2017-12-12,06:00,-1,93,0,224,3,0
2017-12-12,07:00,-1,92,0,199,2,0
2017-12-12,08:00,0,93,0,205,6,0
2017-12-12,09:00,0,92,1,215,6,0
2017-12-12,10:00,1,90,10,222,6,0
2017-12-12,11:00,3,85,21,204,7,0
2017-12-12,12:00,4,83,22,204,7,0.1
2017-12-12,13:00,5,80,27,200,9,0.1
2017-12-12,14:00,5,83,18,200,10,0.1
2017-12-12,15:00,5,88,5,199,11,0.4
2017-12-12,16:00,6,88,2,210,13,0.4
2017-12-12,17:00,7,91,0,227,11,0.1
2017-12-12,18:00,7,90,0,279,12,0.1
2017-12-12,19:00,7,87,0,291,9,0
2017-12-12,20:00,6,88,0,284,9,0
2017-12-12,21:00,5,87,0,274,8,0
2017-12-12,22:00,4,89,0,251,7,0
2017-12-12,23:00,4,92,0,234,7,0
2017-12-13,00:00,4,94,0,236,8,0
2017-12-13,01:00,4,94,0,238,8,0
2017-12-13,02:00,4,94,0,230,8,0
2017-12-13,03:00,5,94,0,225,9,0
2017-12-13,04:00,5,91,0,226,10,0.2
2017-12-13,05:00,6,90,0,229,10,0.1
2017-12-13,06:00,6,91,0,236,11,0.2
2017-12-13,07:00,6,92,0,243,11,1.1
2017-12-13,08:00,6,93,0,242,10,0.3
2017-12-13,09:00,6,88,1,261,11,0.4
2017-12-13,10:00,5,87,12,265,11,0.1
2017-12-13,11:00,5,84,38,272,12,0.2
2017-12-13,12:00,5,82,63,270,12,0
2017-12-13,13:00,5,79,64,255,12,0
2017-12-13,14:00,5,77,59,249,13,0.1
2017-12-13,15:00,3,90,15,240,13,1.2
2017-12-13,16:00,3,91,4,248,14,1.2
2017-12-13,17:00,2,88,0,260,14,0.6
2017-12-13,18:00,3,81,0,267,14,0
2017-12-13,19:00,3,79,0,267,13,0
2017-12-13,20:00,3,78,0,258,13,0
2017-12-13,21:00,3,80,0,256,15,0
2017-12-13,22:00,3,83,0,255,14,0
2017-12-13,23:00,3,86,0,251,14,0.1
2017-12-14,00:00,3,84,0,253,14,0.1
2017-12-14,01:00,3,85,0,249,14,0
2017-12-14,02:00,3,84,0,251,14,0
2017-12-14,03:00,3,85,0,250,13,0
2017-12-14,04:00,3,85,0,249,13,0
2017-12-14,05:00,3,86,0,251,13,0
2017-12-14,06:00,3,86,0,251,12,0
2017-12-14,07:00,3,88,0,250,12,0
2017-12-14,08:00,2,88,0,255,12,0
2017-12-14,09:00,2,87,1,252,12,0
2017-12-14,10:00,3,86,22,247,13,0
2017-12-14,11:00,4,83,47,244,14,0
2017-12-14,12:00,5,83,59,236,11,0
2017-12-14,13:00,6,82,55,249,15,0
2017-12-14,14:00,6,80,43,261,16,0
2017-12-14,15:00,6,80,34,267,15,0
2017-12-14,16:00,5,80,11,271,14,0
2017-12-14,17:00,5,82,0,283,13,0
2017-12-14,18:00,5,83,0,302,13,0
2017-12-14,19:00,5,80,0,323,15,0
2017-12-14,20:00,4,77,0,326,14,0
2017-12-14,21:00,4,79,0,311,12,0
2017-12-14,22:00,4,74,0,305,13,0
2017-12-14,23:00,4,76,0,311,14,0
2017-12-15,00:00,4,81,0,317,13,0
2017-12-15,01:00,4,82,0,314,13,0
2017-12-15,02:00,4,82,0,312,14,0
2017-12-15,03:00,4,81,0,311,14,0
2017-12-15,04:00,4,76,0,316,14,0
2017-12-15,05:00,4,71,0,321,14,0
2017-12-15,06:00,4,69,0,326,14,0
2017-12-15,07:00,4,69,0,326,13,0
2017-12-15,08:00,3,72,0,325,11,0
2017-12-15,09:00,3,74,1,321,9,0
2017-12-15,10:00,4,71,21,318,9,0
2017-12-15,11:00,4,69,50,319,8,0
2017-12-15,12:00,5,69,70,307,8,0
2017-12-15,13:00,6,69,75,306,8,0
2017-12-15,14:00,6,70,65,303,7,0
2017-12-15,15:00,5,72,43,307,7,0
2017-12-15,16:00,4,77,14,299,6,0
2017-12-15,17:00,3,82,0,298,7,0
2017-12-15,18:00,2,84,0,294,6,0
