Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 19/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-19,01:00,13,95,0,181,4,0
2019-07-19,02:00,12,96,0,152,3,0
2019-07-19,03:00,13,96,0,144,3,0
2019-07-19,04:00,13,94,0,130,4,0
2019-07-19,05:00,13,94,1,110,4,0
2019-07-19,06:00,14,92,8,100,5,0.1
2019-07-19,07:00,14,91,11,92,6,1.2
2019-07-19,08:00,14,94,18,91,6,1.9
2019-07-19,09:00,14,94,44,78,6,0.8
2019-07-19,10:00,15,91,63,79,8,0.7
2019-07-19,11:00,15,94,49,65,7,3.2
2019-07-19,12:00,15,94,53,55,7,3.5
2019-07-19,13:00,16,94,59,41,7,3.4
2019-07-19,14:00,16,93,75,37,8,2.8
2019-07-19,15:00,16,91,56,38,8,2.8
2019-07-19,16:00,16,93,52,24,7,2.1
2019-07-19,17:00,16,94,30,3,7,1.6
2019-07-19,18:00,15,95,28,358,9,1.7
2019-07-19,19:00,15,94,16,352,9,1
2019-07-19,20:00,15,93,10,344,10,0.3
2019-07-19,21:00,14,95,2,335,9,0.2
2019-07-19,22:00,14,96,0,327,10,0.3
2019-07-19,23:00,14,94,0,325,10,0
2019-07-20,00:00,13,95,0,321,9,0
2019-07-20,01:00,13,95,0,317,8,0
2019-07-20,02:00,12,96,0,310,7,0
2019-07-20,03:00,12,96,0,304,7,0
2019-07-20,04:00,12,97,0,305,6,0
2019-07-20,05:00,12,97,1,303,5,0
2019-07-20,06:00,12,96,23,284,5,0
2019-07-20,07:00,14,92,66,275,5,0
2019-07-20,08:00,15,82,115,280,7,0
2019-07-20,09:00,16,72,141,275,7,0.1
2019-07-20,10:00,17,67,161,270,7,0.2
2019-07-20,11:00,17,66,141,267,7,0.1
2019-07-20,12:00,18,62,179,258,6,0.1
2019-07-20,13:00,19,60,227,247,8,0.1
2019-07-20,14:00,18,65,177,235,9,0.1
2019-07-20,15:00,18,66,161,237,10,0.2
2019-07-20,16:00,18,67,166,237,10,0.1
2019-07-20,17:00,18,67,135,236,9,0
2019-07-20,18:00,17,68,109,234,9,0
2019-07-20,19:00,17,72,69,234,7,0
2019-07-20,20:00,16,77,32,230,7,0
2019-07-20,21:00,15,82,5,227,6,0
2019-07-20,22:00,14,87,0,215,5,0
2019-07-20,23:00,13,91,0,204,6,0
2019-07-21,00:00,13,93,0,205,6,0
2019-07-21,01:00,13,94,0,204,6,0
2019-07-21,02:00,13,93,0,203,6,0
2019-07-21,03:00,13,93,0,196,6,0
2019-07-21,04:00,13,92,0,197,6,0
2019-07-21,05:00,13,92,1,190,7,0
2019-07-21,06:00,14,90,16,194,8,0.1
2019-07-21,07:00,15,93,27,177,9,1.2
2019-07-21,08:00,14,95,20,176,10,0.8
2019-07-21,09:00,16,87,76,185,12,0.1
2019-07-21,10:00,16,84,84,182,12,0.1
2019-07-21,11:00,18,78,138,185,14,0.3
2019-07-21,12:00,18,74,113,188,15,0.1
2019-07-21,13:00,19,74,134,193,15,0.2
2019-07-21,14:00,19,80,117,188,12,0.7
2019-07-21,15:00,18,92,56,193,14,2.1
2019-07-21,16:00,18,94,42,199,14,2.2
2019-07-21,17:00,18,95,35,202,14,1.2
2019-07-21,18:00,18,95,24,201,13,1.9
2019-07-21,19:00,18,95,14,199,13,1.3
2019-07-21,20:00,18,96,5,199,11,1.9
2019-07-21,21:00,18,96,1,200,12,1.6
2019-07-21,22:00,18,96,0,204,14,2.3
2019-07-21,23:00,18,95,0,208,14,1.7
2019-07-22,00:00,18,95,0,213,13,0.9
2019-07-22,01:00,18,96,0,213,14,0.8
2019-07-22,02:00,17,95,0,215,13,1.9
2019-07-22,03:00,17,96,0,218,12,2.5
2019-07-22,04:00,18,95,0,216,14,0.3
2019-07-22,05:00,18,94,0,216,14,0
2019-07-22,06:00,18,94,5,212,14,0
2019-07-22,07:00,18,94,20,209,14,0
2019-07-22,08:00,18,91,35,211,15,0.1
2019-07-22,09:00,19,84,112,217,19,0.1
2019-07-22,10:00,19,80,130,213,18,0
2019-07-22,11:00,20,79,150,214,19,0
2019-07-22,12:00,20,77,174,217,17,0
2019-07-22,13:00,20,78,146,212,17,0
2019-07-22,14:00,20,76,179,210,17,0
2019-07-22,15:00,20,74,146,209,17,0
2019-07-22,16:00,21,72,128,212,15,0
2019-07-22,17:00,21,76,154,221,12,0
2019-07-22,18:00,20,80,122,220,12,0
