Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 08/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-08,06:00,8,75,0,255,12,0
2018-12-08,09:00,9,86,0,205,10,0.2
2018-12-08,12:00,9,84,70,255,18,0.9
2018-12-08,15:00,8,86,104,260,16,1.4
2018-12-08,18:00,8,88,9,255,16,1
2018-12-08,21:00,8,86,0,250,16,1.4
2018-12-09,00:00,8,87,0,250,17,0.9
2018-12-09,03:00,8,87,0,285,16,1.1
2018-12-09,06:00,7,83,0,300,13,0
2018-12-09,09:00,7,87,1,285,10,0
2018-12-09,12:00,9,81,110,280,10,0
2018-12-09,15:00,8,78,128,285,12,0.1
2018-12-09,18:00,7,81,12,285,9,0
2018-12-09,21:00,5,88,0,265,7,0
2018-12-10,00:00,5,91,0,250,6,0
2018-12-10,03:00,5,91,0,220,5,0
2018-12-10,06:00,6,86,0,195,4,0
2018-12-10,09:00,6,82,1,160,7,0
2018-12-10,12:00,8,82,34,155,9,0.1
2018-12-10,15:00,10,87,62,160,8,0
2018-12-10,18:00,10,95,7,160,7,0
2018-12-10,21:00,10,95,0,160,7,0
2018-12-11,00:00,10,95,0,150,8,0
2018-12-11,03:00,9,94,0,150,11,0
2018-12-11,06:00,9,90,0,150,14,0
2018-12-11,09:00,10,88,0,155,16,0
2018-12-11,12:00,11,82,87,160,16,0
2018-12-11,15:00,11,84,101,145,13,0.1
2018-12-11,18:00,10,93,2,185,7,4.4
2018-12-11,21:00,6,90,0,300,8,9.1
2018-12-12,00:00,6,94,0,280,6,1
2018-12-12,03:00,5,96,0,275,5,0
2018-12-12,06:00,4,97,0,235,4,0
2018-12-12,09:00,3,99,1,200,5,0
2018-12-12,12:00,6,93,108,155,7,0
2018-12-12,15:00,7,89,145,150,9,0
2018-12-12,18:00,7,83,7,155,13,0.2
2018-12-12,21:00,7,85,0,150,15,0.8
2018-12-13,00:00,8,89,0,150,16,2.4
