Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 15/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-15,01:00,2,79,0,342,13,0
2019-11-15,02:00,2,82,0,343,14,0
2019-11-15,03:00,2,84,0,344,13,0
2019-11-15,04:00,2,84,0,343,13,0
2019-11-15,05:00,2,84,0,342,13,0
2019-11-15,06:00,2,84,0,340,12,0
2019-11-15,07:00,2,82,0,343,12,0
2019-11-15,08:00,2,80,0,345,12,0
2019-11-15,09:00,3,78,16,344,12,0
2019-11-15,10:00,4,75,54,340,11,0
2019-11-15,11:00,5,72,88,343,13,0
2019-11-15,12:00,6,69,108,345,13,0
2019-11-15,13:00,6,67,113,347,13,0
2019-11-15,14:00,7,66,101,348,13,0
2019-11-15,15:00,6,67,73,345,11,0
2019-11-15,16:00,6,70,37,348,10,0
2019-11-15,17:00,5,74,5,354,9,0
2019-11-15,18:00,4,78,0,343,8,0
2019-11-15,19:00,3,82,0,327,9,0
2019-11-15,20:00,3,84,0,326,9,0
2019-11-15,21:00,2,87,0,329,8,0
2019-11-15,22:00,2,90,0,326,9,0
2019-11-15,23:00,2,90,0,329,8,0
2019-11-16,00:00,1,92,0,330,8,0
2019-11-16,01:00,1,92,0,325,8,0
2019-11-16,02:00,1,93,0,326,8,0
2019-11-16,03:00,0,94,0,330,8,0
2019-11-16,04:00,0,94,0,324,7,0
2019-11-16,05:00,0,94,0,326,7,0
2019-11-16,06:00,0,95,0,323,8,0
2019-11-16,07:00,0,94,0,327,7,0
2019-11-16,08:00,-1,95,0,333,5,0
2019-11-16,09:00,0,93,12,325,6,0
2019-11-16,10:00,2,89,41,323,6,0
2019-11-16,11:00,4,85,59,320,6,0
2019-11-16,12:00,4,83,47,332,5,0
2019-11-16,13:00,4,85,21,330,4,0
2019-11-16,14:00,4,84,23,328,4,0
2019-11-16,15:00,4,84,22,322,4,0
2019-11-16,16:00,4,85,11,323,4,0.1
2019-11-16,17:00,3,89,2,320,4,0
2019-11-16,18:00,3,89,0,318,4,0
2019-11-16,19:00,3,88,0,316,4,0
2019-11-16,20:00,3,90,0,317,4,0
2019-11-16,21:00,3,87,0,322,5,0
2019-11-16,22:00,3,86,0,313,4,0
2019-11-16,23:00,3,87,0,315,3,0
2019-11-17,00:00,2,93,0,298,3,0
2019-11-17,01:00,3,91,0,267,2,0
2019-11-17,02:00,2,92,0,246,3,0
2019-11-17,03:00,2,94,0,244,3,0
2019-11-17,04:00,3,94,0,349,3,0
2019-11-17,05:00,4,91,0,30,5,0
2019-11-17,06:00,4,82,0,14,7,0
2019-11-17,07:00,4,83,0,348,7,0
2019-11-17,08:00,2,92,0,330,7,0
2019-11-17,09:00,2,92,13,328,7,0
2019-11-17,10:00,4,90,48,338,8,0
2019-11-17,11:00,5,87,44,346,10,0
2019-11-17,12:00,6,83,45,356,10,0
2019-11-17,13:00,7,80,56,354,11,0
2019-11-17,14:00,7,73,52,358,11,0
2019-11-17,15:00,7,74,29,349,10,0
2019-11-17,16:00,6,76,23,345,10,0
2019-11-17,17:00,5,80,3,342,10,0
2019-11-17,18:00,5,83,0,342,10,0
2019-11-17,19:00,4,85,0,343,10,0
2019-11-17,20:00,3,88,0,345,9,0
2019-11-17,21:00,3,89,0,342,8,0
2019-11-17,22:00,2,91,0,339,8,0
2019-11-17,23:00,2,91,0,338,8,0
2019-11-18,00:00,1,91,0,343,7,0
2019-11-18,01:00,1,91,0,352,6,0
2019-11-18,02:00,0,90,0,357,4,0
2019-11-18,03:00,0,89,0,347,4,0
2019-11-18,04:00,-1,91,0,325,4,0
2019-11-18,05:00,-2,92,0,15,4,0
2019-11-18,06:00,-2,93,0,351,4,0
2019-11-18,07:00,-2,93,0,11,4,0
2019-11-18,08:00,-2,93,0,74,3,0
2019-11-18,09:00,0,91,13,139,4,0
2019-11-18,10:00,2,89,40,139,5,0
2019-11-18,11:00,4,88,55,127,5,0
2019-11-18,12:00,6,86,69,123,5,0
2019-11-18,13:00,7,78,75,145,7,0
2019-11-18,14:00,8,70,60,163,7,0
2019-11-18,15:00,8,78,32,144,7,0
2019-11-18,16:00,7,81,21,140,7,0
2019-11-18,17:00,7,80,2,153,7,0
2019-11-18,18:00,7,79,0,146,7,0
