Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 11/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-11,01:00,16,94,0,229,14,0.6
2019-09-11,02:00,16,94,0,242,12,0.4
2019-09-11,03:00,16,91,0,271,11,0.3
2019-09-11,04:00,14,88,0,265,10,0
2019-09-11,05:00,13,89,0,254,8,0
2019-09-11,06:00,13,89,0,251,8,0
2019-09-11,07:00,13,87,8,250,9,0
2019-09-11,08:00,14,85,43,249,9,0
2019-09-11,09:00,15,81,82,259,11,0.1
2019-09-11,10:00,15,71,118,261,10,0.1
2019-09-11,11:00,16,65,141,263,12,0.1
2019-09-11,12:00,16,67,89,264,11,0.1
2019-09-11,13:00,16,67,112,259,11,0
2019-09-11,14:00,16,64,149,272,11,0
2019-09-11,15:00,16,66,93,267,11,0
2019-09-11,16:00,16,68,83,266,10,0
2019-09-11,17:00,15,71,77,266,8,0
2019-09-11,18:00,15,75,40,254,6,0
2019-09-11,19:00,14,80,9,229,6,0
2019-09-11,20:00,13,84,0,222,6,0
2019-09-11,21:00,13,89,0,216,7,0
2019-09-11,22:00,13,90,0,212,7,0
2019-09-11,23:00,13,89,0,210,7,0
2019-09-12,00:00,14,89,0,206,7,0
2019-09-12,01:00,14,89,0,201,7,0
2019-09-12,02:00,14,90,0,186,7,0.2
2019-09-12,03:00,14,90,0,172,8,0.3
2019-09-12,04:00,15,95,0,192,10,0.2
2019-09-12,05:00,15,96,0,191,9,0.3
2019-09-12,06:00,16,96,0,197,12,0.8
2019-09-12,07:00,16,96,2,213,13,0.5
2019-09-12,08:00,16,96,10,221,12,0.3
2019-09-12,09:00,17,95,24,240,10,0.2
2019-09-12,10:00,15,90,22,331,13,0.6
2019-09-12,11:00,15,83,82,329,12,0
2019-09-12,12:00,16,72,201,327,12,0
2019-09-12,13:00,16,66,184,322,11,0
2019-09-12,14:00,15,63,155,317,11,0
2019-09-12,15:00,15,62,156,316,10,0
2019-09-12,16:00,15,62,130,313,10,0
2019-09-12,17:00,14,62,95,309,10,0
2019-09-12,18:00,14,64,46,303,7,0
2019-09-12,19:00,12,70,12,292,6,0
2019-09-12,20:00,11,78,0,282,6,0
2019-09-12,21:00,11,82,0,280,6,0
2019-09-12,22:00,10,88,0,272,5,0
2019-09-12,23:00,10,90,0,266,5,0
2019-09-13,00:00,10,91,0,264,5,0
2019-09-13,01:00,10,90,0,266,5,0
2019-09-13,02:00,10,90,0,270,4,0
2019-09-13,03:00,10,90,0,260,4,0
2019-09-13,04:00,9,91,0,239,3,0
2019-09-13,05:00,9,92,0,225,3,0
2019-09-13,06:00,8,94,0,214,3,0
2019-09-13,07:00,10,92,9,217,4,0
2019-09-13,08:00,12,87,41,230,3,0
2019-09-13,09:00,13,80,97,231,4,0
2019-09-13,10:00,14,69,149,259,5,0
2019-09-13,11:00,15,62,180,263,6,0
2019-09-13,12:00,16,55,172,257,6,0
2019-09-13,13:00,16,53,184,247,6,0
2019-09-13,14:00,17,51,165,246,6,0
2019-09-13,15:00,16,53,138,235,6,0
2019-09-13,16:00,16,55,143,233,6,0
2019-09-13,17:00,16,58,97,238,5,0
2019-09-13,18:00,14,68,50,241,4,0
2019-09-13,19:00,12,76,11,242,3,0
2019-09-13,20:00,12,81,0,228,5,0
2019-09-13,21:00,11,86,0,225,4,0
2019-09-13,22:00,10,88,0,224,3,0
2019-09-13,23:00,10,89,0,217,4,0
2019-09-14,00:00,10,90,0,192,3,0
2019-09-14,01:00,9,91,0,171,3,0
2019-09-14,02:00,9,93,0,163,5,0
2019-09-14,03:00,8,95,0,169,6,0
2019-09-14,04:00,8,95,0,174,5,0
2019-09-14,05:00,8,93,0,174,5,0
2019-09-14,06:00,8,94,0,174,6,0
2019-09-14,07:00,9,93,10,184,7,0
2019-09-14,08:00,11,89,54,188,7,0
2019-09-14,09:00,13,83,107,194,9,0
2019-09-14,10:00,15,74,148,208,11,0
2019-09-14,11:00,15,68,187,214,11,0
2019-09-14,12:00,16,66,210,217,11,0
2019-09-14,13:00,16,65,218,219,11,0
2019-09-14,14:00,16,66,213,221,11,0
2019-09-14,15:00,16,67,188,221,11,0
2019-09-14,16:00,16,70,151,221,10,0
2019-09-14,17:00,15,73,105,224,10,0
2019-09-14,18:00,14,80,53,227,8,0
