Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Monday 01/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-01,01:00,12,88,0,252,9,0
2019-07-01,02:00,13,88,0,249,10,0.1
2019-07-01,03:00,13,89,0,259,9,0.2
2019-07-01,04:00,13,90,0,284,11,0.4
2019-07-01,05:00,12,91,3,291,12,0.2
2019-07-01,06:00,12,91,26,300,11,0.3
2019-07-01,07:00,12,89,49,306,12,0.4
2019-07-01,08:00,13,82,106,317,13,0.2
2019-07-01,09:00,14,77,137,320,13,0.1
2019-07-01,10:00,14,67,172,319,13,0
2019-07-01,11:00,15,63,239,322,13,0
2019-07-01,12:00,15,64,217,322,11,0
2019-07-01,13:00,15,63,243,325,11,0
2019-07-01,14:00,15,62,254,324,10,0
2019-07-01,15:00,15,63,221,323,9,0
2019-07-01,16:00,15,66,181,320,10,0
2019-07-01,17:00,15,68,129,323,8,0
2019-07-01,18:00,15,67,127,317,9,0
2019-07-01,19:00,14,76,70,319,9,0
2019-07-01,20:00,13,82,36,319,7,0
2019-07-01,21:00,12,86,9,311,6,0
2019-07-01,22:00,12,89,0,296,5,0
2019-07-01,23:00,11,92,0,278,5,0
2019-07-02,00:00,11,94,0,265,5,0
2019-07-02,01:00,10,96,0,261,5,0
2019-07-02,02:00,11,95,0,267,4,0
2019-07-02,03:00,11,94,0,263,5,0.1
2019-07-02,04:00,11,94,0,264,5,0
2019-07-02,05:00,11,94,3,272,5,0
2019-07-02,06:00,12,90,23,283,5,0.1
2019-07-02,07:00,13,81,63,313,6,0.1
2019-07-02,08:00,13,76,76,326,7,0.1
2019-07-02,09:00,14,72,117,324,7,0
2019-07-02,10:00,14,70,151,321,8,0
2019-07-02,11:00,14,67,143,324,7,0
2019-07-02,12:00,15,65,187,325,8,0
2019-07-02,13:00,15,60,167,323,7,0
2019-07-02,14:00,15,59,217,324,7,0
2019-07-02,15:00,15,60,180,325,7,0
2019-07-02,16:00,15,62,146,326,7,0
2019-07-02,17:00,14,65,118,329,8,0
2019-07-02,18:00,14,67,98,334,7,0
2019-07-02,19:00,14,70,75,336,7,0
2019-07-02,20:00,13,76,39,336,6,0
2019-07-02,21:00,12,81,10,334,5,0
2019-07-02,22:00,11,87,0,334,5,0
2019-07-02,23:00,10,90,0,341,4,0
2019-07-03,00:00,10,91,0,348,4,0
2019-07-03,01:00,9,93,0,1,3,0
2019-07-03,02:00,9,94,0,20,3,0
2019-07-03,03:00,8,97,0,32,3,0
2019-07-03,04:00,8,98,0,30,3,0
2019-07-03,05:00,8,99,6,14,2,0
2019-07-03,06:00,10,94,39,9,2,0
2019-07-03,07:00,12,83,88,8,2,0
2019-07-03,08:00,13,74,140,9,3,0
2019-07-03,09:00,14,67,189,8,4,0
2019-07-03,10:00,15,65,226,3,3,0
2019-07-03,11:00,16,63,228,2,4,0
2019-07-03,12:00,17,57,256,8,4,0
2019-07-03,13:00,18,54,288,4,3,0
2019-07-03,14:00,19,53,294,356,3,0
2019-07-03,15:00,19,52,264,341,5,0
2019-07-03,16:00,17,67,223,337,10,0
2019-07-03,17:00,17,67,205,343,7,0
2019-07-03,18:00,17,70,151,340,5,0
2019-07-03,19:00,16,75,98,339,7,0
2019-07-03,20:00,14,83,48,338,6,0
2019-07-03,21:00,13,90,11,327,5,0
2019-07-03,22:00,12,94,0,335,5,0
2019-07-03,23:00,12,96,0,334,4,0
2019-07-04,00:00,11,97,0,338,4,0
2019-07-04,01:00,10,99,0,338,3,0
2019-07-04,02:00,10,100,0,339,3,0
2019-07-04,03:00,10,100,0,341,3,0
2019-07-04,04:00,10,100,0,302,2,0
2019-07-04,05:00,10,100,5,253,2,0
2019-07-04,06:00,11,97,30,265,2,0
2019-07-04,07:00,12,94,64,281,1,0
2019-07-04,08:00,14,84,104,294,3,0
2019-07-04,09:00,15,77,150,266,4,0
2019-07-04,10:00,16,70,190,263,5,0
2019-07-04,11:00,16,66,168,268,6,0
2019-07-04,12:00,17,65,189,267,6,0
2019-07-04,13:00,17,63,187,260,7,0
2019-07-04,14:00,18,58,232,265,8,0
2019-07-04,15:00,18,59,230,266,8,0
2019-07-04,16:00,18,61,201,269,8,0
2019-07-04,17:00,17,64,150,269,8,0
2019-07-04,18:00,16,66,108,257,9,0
