Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 05/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-05,06:00,-2,83,0,135,7,0
2018-04-05,09:00,4,62,207,135,9,0
2018-04-05,12:00,8,50,498,160,15,0
2018-04-05,15:00,9,63,385,155,16,0
2018-04-05,18:00,8,71,193,140,15,0
2018-04-05,21:00,8,82,5,140,16,0.5
2018-04-06,00:00,8,90,0,145,16,1.1
2018-04-06,03:00,8,91,0,150,14,2.3
2018-04-06,06:00,8,88,0,140,16,4.2
2018-04-06,09:00,8,89,41,135,17,4.3
2018-04-06,12:00,10,83,122,175,15,3.6
2018-04-06,15:00,13,56,511,200,15,0.1
2018-04-06,18:00,11,69,254,195,9,0
2018-04-06,21:00,8,86,19,170,9,0.3
2018-04-07,00:00,7,93,0,165,7,0
2018-04-07,03:00,6,95,0,145,4,0
2018-04-07,06:00,5,98,0,135,6,0
2018-04-07,09:00,9,87,180,155,5,0
2018-04-07,12:00,13,72,498,160,3,0.1
2018-04-07,15:00,12,75,519,275,4,3.9
2018-04-07,18:00,11,82,223,225,2,1.1
2018-04-07,21:00,7,92,19,170,4,0
2018-04-08,00:00,7,94,0,180,5,0
2018-04-08,03:00,5,98,0,140,4,0
2018-04-08,06:00,6,99,0,130,5,0
2018-04-08,09:00,9,88,122,155,7,0
2018-04-08,12:00,12,77,350,155,4,0
2018-04-08,15:00,14,71,567,105,3,0.2
2018-04-08,18:00,11,82,286,230,1,1.1
2018-04-08,21:00,9,91,14,155,2,0.1
2018-04-09,00:00,7,93,0,190,2,0
2018-04-09,03:00,5,96,0,150,3,0
2018-04-09,06:00,4,99,0,150,4,0
2018-04-09,09:00,9,89,195,140,5,0
2018-04-09,12:00,13,62,579,135,8,0.1
2018-04-09,15:00,13,56,528,115,7,0
2018-04-09,18:00,10,74,238,90,8,0
2018-04-09,21:00,7,90,19,45,4,0.1
2018-04-10,00:00,7,95,0,30,5,0.8
