Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 27/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-27,01:00,14,84,0,50,10,0
2019-06-27,02:00,13,80,0,56,10,0
2019-06-27,03:00,13,82,0,60,9,0
2019-06-27,04:00,12,84,0,58,10,0
2019-06-27,05:00,13,85,5,61,10,0
2019-06-27,06:00,14,84,34,57,8,0
2019-06-27,07:00,15,81,72,61,10,0
2019-06-27,08:00,16,73,109,64,11,0
2019-06-27,09:00,18,66,155,74,11,0
2019-06-27,10:00,20,60,212,74,11,0
2019-06-27,11:00,21,55,254,74,11,0
2019-06-27,12:00,22,53,283,79,11,0
2019-06-27,13:00,23,51,291,78,11,0
2019-06-27,14:00,24,50,298,79,11,0
2019-06-27,15:00,24,50,281,78,12,0
2019-06-27,16:00,24,50,247,77,12,0
2019-06-27,17:00,23,51,203,72,12,0
2019-06-27,18:00,22,55,153,73,11,0
2019-06-27,19:00,21,60,99,74,10,0
2019-06-27,20:00,19,66,49,74,11,0
2019-06-27,21:00,18,71,11,84,10,0
2019-06-27,22:00,17,75,0,86,10,0
2019-06-27,23:00,17,76,0,87,10,0
2019-06-28,00:00,17,77,0,87,10,0
2019-06-28,01:00,17,77,0,93,10,0
2019-06-28,02:00,17,75,0,96,10,0
2019-06-28,03:00,17,75,0,101,9,0
2019-06-28,04:00,16,75,0,101,8,0
2019-06-28,05:00,16,75,5,102,9,0
2019-06-28,06:00,17,73,33,103,10,0
2019-06-28,07:00,18,70,83,104,10,0
2019-06-28,08:00,18,65,136,110,11,0
2019-06-28,09:00,20,62,187,115,10,0
2019-06-28,10:00,21,60,224,118,9,0
2019-06-28,11:00,22,59,222,113,9,0
2019-06-28,12:00,23,58,248,122,9,0
2019-06-28,13:00,24,57,242,133,8,0
2019-06-28,14:00,23,59,148,140,8,0
2019-06-28,15:00,23,61,160,148,9,0
2019-06-28,16:00,23,64,151,158,9,0
2019-06-28,17:00,21,71,79,165,8,0
2019-06-28,18:00,21,74,68,167,7,0
2019-06-28,19:00,20,76,53,167,6,0
2019-06-28,20:00,19,79,33,179,5,0
2019-06-28,21:00,18,82,8,176,4,0
2019-06-28,22:00,18,85,0,180,4,0
2019-06-28,23:00,17,87,0,186,5,0
2019-06-29,00:00,17,88,0,189,6,0
2019-06-29,01:00,16,92,0,200,5,0
2019-06-29,02:00,15,96,0,215,4,0
2019-06-29,03:00,15,97,0,229,3,0
2019-06-29,04:00,15,95,0,236,3,0
2019-06-29,05:00,15,94,2,239,3,0.1
2019-06-29,06:00,16,91,12,208,3,0.1
2019-06-29,07:00,16,83,44,202,4,0
2019-06-29,08:00,17,78,113,187,5,0
2019-06-29,09:00,18,72,180,186,6,0
2019-06-29,10:00,18,68,189,192,6,0
2019-06-29,11:00,19,65,231,195,7,0
2019-06-29,12:00,20,61,260,194,6,0
2019-06-29,13:00,21,54,247,179,7,0
2019-06-29,14:00,21,56,222,233,5,0
2019-06-29,15:00,19,70,222,265,9,0.1
2019-06-29,16:00,19,72,183,270,6,0.1
2019-06-29,17:00,18,77,109,226,8,0.3
2019-06-29,18:00,17,82,40,244,2,0.4
2019-06-29,19:00,17,82,56,219,4,0
2019-06-29,20:00,17,79,32,215,8,0.2
2019-06-29,21:00,16,81,8,208,7,0.1
2019-06-29,22:00,15,84,0,201,7,0
2019-06-29,23:00,15,85,0,201,9,0.1
2019-06-30,00:00,15,89,0,210,11,0.3
2019-06-30,01:00,15,92,0,227,12,0.2
2019-06-30,02:00,14,91,0,235,11,0.1
2019-06-30,03:00,14,92,0,233,10,0.1
2019-06-30,04:00,14,92,0,231,10,0.1
2019-06-30,05:00,14,92,2,234,10,0.1
2019-06-30,06:00,14,91,20,231,10,0.1
2019-06-30,07:00,15,88,57,236,12,0.2
2019-06-30,08:00,15,84,93,239,12,0.2
2019-06-30,09:00,16,82,158,241,12,0.2
2019-06-30,10:00,16,76,189,242,13,0.2
2019-06-30,11:00,16,75,184,246,14,0.2
2019-06-30,12:00,16,83,104,253,12,0.2
2019-06-30,13:00,16,81,116,258,11,0.2
2019-06-30,14:00,16,78,189,260,13,0.1
2019-06-30,15:00,16,78,183,260,13,0.1
2019-06-30,16:00,16,76,221,264,14,0
2019-06-30,17:00,15,74,189,263,14,0
2019-06-30,18:00,15,73,128,260,13,0
