Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 22/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-22,06:00,10,66,0,270,13,0
2017-10-22,09:00,11,77,16,270,13,0
2017-10-22,12:00,13,70,179,280,15,0.1
2017-10-22,15:00,13,67,200,260,10,0.1
2017-10-22,18:00,13,83,69,240,13,0
2017-10-22,21:00,13,87,0,215,13,0.9
2017-10-23,00:00,14,88,0,210,16,1
2017-10-23,03:00,14,90,0,210,17,0.7
2017-10-23,06:00,15,91,0,220,16,0.2
2017-10-23,09:00,15,91,38,260,11,0.1
2017-10-23,12:00,15,79,366,235,12,0
2017-10-23,15:00,14,86,293,225,11,0
2017-10-23,18:00,14,97,47,215,10,0
2017-10-23,21:00,14,99,0,225,10,0
2017-10-24,00:00,14,100,0,215,11,0
2017-10-24,03:00,14,99,0,200,14,0.4
2017-10-24,06:00,15,95,0,220,22,4.9
2017-10-24,09:00,15,96,10,225,21,0.4
2017-10-24,12:00,15,95,56,225,21,0.4
2017-10-24,15:00,15,95,53,225,20,0.7
2017-10-24,18:00,15,94,13,220,20,0.7
2017-10-24,21:00,15,95,0,225,19,0.6
2017-10-25,00:00,14,94,0,240,10,0.4
2017-10-25,03:00,13,93,0,260,8,0
2017-10-25,06:00,11,93,0,260,5,0
2017-10-25,09:00,12,91,49,250,4,0
2017-10-25,12:00,14,81,356,215,5,0
2017-10-25,15:00,13,84,362,220,6,0
2017-10-25,18:00,12,94,66,235,4,0
2017-10-25,21:00,13,95,0,205,3,0
2017-10-26,00:00,13,93,0,200,3,0.4
2017-10-26,03:00,13,94,0,135,1,0.7
2017-10-26,06:00,13,95,0,200,4,0.2
2017-10-26,09:00,14,93,9,200,8,0
2017-10-26,12:00,14,93,66,230,10,0.2
2017-10-26,15:00,14,93,100,260,9,0.1
2017-10-26,18:00,13,86,19,335,5,0.2
2017-10-26,21:00,12,84,0,325,6,0
2017-10-27,00:00,12,84,0,310,6,0
