Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 05/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-05,01:00,12,95,0,167,4,0
2019-08-05,02:00,12,95,0,165,5,0
2019-08-05,03:00,12,94,0,183,6,0
2019-08-05,04:00,13,94,0,195,7,0
2019-08-05,05:00,13,95,0,202,7,0
2019-08-05,06:00,14,93,6,212,8,0.1
2019-08-05,07:00,14,93,30,203,8,0
2019-08-05,08:00,15,89,82,203,8,0.1
2019-08-05,09:00,16,88,122,196,8,0.2
2019-08-05,10:00,17,81,144,200,10,0.4
2019-08-05,11:00,16,90,139,196,10,1.6
2019-08-05,12:00,18,85,213,202,11,0.4
2019-08-05,13:00,18,79,235,210,13,1.1
2019-08-05,14:00,16,84,171,218,16,2.7
2019-08-05,15:00,16,84,133,220,14,0.9
2019-08-05,16:00,16,84,119,221,14,1.5
2019-08-05,17:00,16,88,69,211,11,0.3
2019-08-05,18:00,15,90,27,212,12,0.5
2019-08-05,19:00,15,91,20,219,13,0.5
2019-08-05,20:00,14,93,6,206,11,0.8
2019-08-05,21:00,14,96,0,207,9,2.6
2019-08-05,22:00,14,96,0,199,7,0.3
2019-08-05,23:00,14,96,0,198,5,0.2
2019-08-06,00:00,13,95,0,206,6,0.3
2019-08-06,01:00,13,94,0,210,6,0.7
2019-08-06,02:00,13,95,0,213,6,0
2019-08-06,03:00,13,95,0,209,7,0
2019-08-06,04:00,12,95,0,214,7,0
2019-08-06,05:00,12,96,0,210,5,0
2019-08-06,06:00,12,96,9,215,6,0
2019-08-06,07:00,13,94,45,215,6,0.1
2019-08-06,08:00,14,92,75,208,6,0.1
2019-08-06,09:00,15,92,98,210,7,0.2
2019-08-06,10:00,16,88,114,220,7,0.1
2019-08-06,11:00,17,83,159,236,7,0.3
2019-08-06,12:00,17,79,175,250,7,0.2
2019-08-06,13:00,17,81,202,266,9,3.2
2019-08-06,14:00,17,77,161,263,7,1.9
2019-08-06,15:00,16,85,163,266,7,3
2019-08-06,16:00,15,87,103,270,9,2.7
2019-08-06,17:00,16,89,106,242,6,0.7
2019-08-06,18:00,16,89,82,265,7,1
2019-08-06,19:00,15,92,60,283,5,1.7
2019-08-06,20:00,14,90,19,291,6,0.3
2019-08-06,21:00,14,94,1,278,6,0.1
2019-08-06,22:00,14,95,0,275,7,0
2019-08-06,23:00,13,94,0,270,6,0
2019-08-07,00:00,13,93,0,252,4,0
2019-08-07,01:00,12,95,0,223,4,0
2019-08-07,02:00,12,95,0,220,4,0
2019-08-07,03:00,12,96,0,220,3,0
2019-08-07,04:00,12,96,0,239,3,0
2019-08-07,05:00,12,96,0,264,3,0
2019-08-07,06:00,13,96,8,263,4,0
2019-08-07,07:00,14,94,48,241,4,0
2019-08-07,08:00,15,85,99,264,6,0
2019-08-07,09:00,16,79,126,276,7,0.2
2019-08-07,10:00,17,76,159,280,8,0.3
2019-08-07,11:00,17,74,170,278,8,0.4
2019-08-07,12:00,18,77,194,276,8,0.3
2019-08-07,13:00,18,81,194,281,9,1.7
2019-08-07,14:00,18,83,183,278,8,2
2019-08-07,15:00,18,81,187,283,8,3.7
2019-08-07,16:00,17,81,155,285,8,3.2
2019-08-07,17:00,16,83,119,271,7,1.2
2019-08-07,18:00,16,82,79,271,6,0.1
2019-08-07,19:00,16,85,58,259,5,0.2
2019-08-07,20:00,14,90,19,251,3,0
2019-08-07,21:00,13,94,0,255,3,0
2019-08-07,22:00,13,95,0,269,3,0
2019-08-07,23:00,12,96,0,278,3,0
2019-08-08,00:00,11,97,0,299,5,0
2019-08-08,01:00,11,98,0,305,4,0
2019-08-08,02:00,11,98,0,297,4,0
2019-08-08,03:00,11,100,0,269,3,0
2019-08-08,04:00,11,100,0,255,2,0
2019-08-08,05:00,11,100,0,194,1,0
2019-08-08,06:00,11,99,7,119,0,0
2019-08-08,07:00,12,96,31,170,1,0
2019-08-08,08:00,13,98,51,153,1,0
2019-08-08,09:00,15,89,117,157,1,0
2019-08-08,10:00,16,80,146,161,2,0.1
2019-08-08,11:00,17,72,198,149,3,0.2
2019-08-08,12:00,18,67,223,152,4,0.2
2019-08-08,13:00,19,64,225,149,4,0.2
2019-08-08,14:00,19,61,222,133,4,0.2
2019-08-08,15:00,20,59,204,119,4,0.1
2019-08-08,16:00,20,56,172,89,4,0
2019-08-08,17:00,20,55,147,77,6,0
2019-08-08,18:00,20,58,93,74,6,0
