Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 19/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-19,01:00,8,95,0,286,5,0
2019-05-19,02:00,8,96,0,288,5,0
2019-05-19,03:00,8,97,0,287,5,0
2019-05-19,04:00,7,98,0,289,5,0
2019-05-19,05:00,7,98,3,292,4,0
2019-05-19,06:00,8,94,29,301,5,0
2019-05-19,07:00,10,87,68,307,6,0
2019-05-19,08:00,11,76,103,311,6,0
2019-05-19,09:00,12,70,160,309,6,0
2019-05-19,10:00,13,70,167,299,6,0.5
2019-05-19,11:00,13,77,179,294,6,0.1
2019-05-19,12:00,14,78,178,301,5,0.1
2019-05-19,13:00,14,76,188,304,5,0.2
2019-05-19,14:00,13,82,149,292,8,0.8
2019-05-19,15:00,13,80,156,293,7,0.6
2019-05-19,16:00,14,74,118,294,7,0.1
2019-05-19,17:00,12,76,83,307,7,0.2
2019-05-19,18:00,12,78,52,318,7,0.1
2019-05-19,19:00,12,80,30,323,7,0
2019-05-19,20:00,11,82,11,321,7,0
2019-05-19,21:00,10,84,1,318,6,0
2019-05-19,22:00,10,86,0,315,6,0
2019-05-19,23:00,10,88,0,318,6,0
2019-05-20,00:00,9,91,0,319,5,0
2019-05-20,01:00,8,94,0,314,5,0
2019-05-20,02:00,8,96,0,317,5,0
2019-05-20,03:00,8,96,0,318,5,0
2019-05-20,04:00,7,97,0,315,5,0
2019-05-20,05:00,7,98,3,310,5,0
2019-05-20,06:00,8,92,31,320,6,0
2019-05-20,07:00,9,87,69,327,5,0
2019-05-20,08:00,11,78,98,333,4,0
2019-05-20,09:00,12,69,119,324,4,0.1
2019-05-20,10:00,13,62,186,312,4,0
2019-05-20,11:00,14,56,214,303,4,0
2019-05-20,12:00,14,49,237,292,3,0
2019-05-20,13:00,15,45,225,295,3,0
2019-05-20,14:00,15,44,233,314,4,0
2019-05-20,15:00,15,46,220,324,6,0
2019-05-20,16:00,15,45,150,329,5,0
2019-05-20,17:00,15,45,107,319,6,0
2019-05-20,18:00,14,60,89,335,7,0
2019-05-20,19:00,13,66,59,345,6,0
2019-05-20,20:00,11,75,20,358,6,0
2019-05-20,21:00,10,82,1,11,5,0
2019-05-20,22:00,9,88,0,2,3,0
2019-05-20,23:00,8,91,0,346,2,0
2019-05-21,00:00,7,93,0,330,4,0
2019-05-21,01:00,7,94,0,342,4,0
2019-05-21,02:00,7,94,0,355,4,0
2019-05-21,03:00,6,96,0,0,4,0
2019-05-21,04:00,5,98,0,346,4,0
2019-05-21,05:00,5,99,4,350,4,0
2019-05-21,06:00,7,96,34,6,3,0
2019-05-21,07:00,9,90,83,10,2,0
2019-05-21,08:00,11,80,135,7,3,0
2019-05-21,09:00,12,74,161,343,4,0.2
2019-05-21,10:00,12,68,167,351,4,0
2019-05-21,11:00,13,60,172,349,4,0
2019-05-21,12:00,14,53,224,328,3,0
2019-05-21,13:00,14,51,206,297,3,0
2019-05-21,14:00,14,50,183,270,3,0
2019-05-21,15:00,15,47,156,295,4,0
2019-05-21,16:00,15,46,139,328,6,0
2019-05-21,17:00,14,47,82,351,5,0
2019-05-21,18:00,14,52,57,24,2,0
2019-05-21,19:00,13,66,35,49,4,0
2019-05-21,20:00,11,80,21,66,4,0
2019-05-21,21:00,10,90,1,100,5,0
2019-05-21,22:00,8,93,0,112,3,0
2019-05-21,23:00,8,96,0,31,1,0
2019-05-22,00:00,7,98,0,30,3,0
2019-05-22,01:00,7,98,0,68,3,0
2019-05-22,02:00,7,98,0,70,4,0
2019-05-22,03:00,7,98,0,68,4,0
2019-05-22,04:00,7,100,0,79,4,0
2019-05-22,05:00,7,100,3,100,4,0
2019-05-22,06:00,8,98,19,112,4,0
2019-05-22,07:00,9,90,44,120,3,0
2019-05-22,08:00,10,86,83,104,3,0
2019-05-22,09:00,12,77,137,97,3,0
2019-05-22,10:00,13,69,149,110,4,0
2019-05-22,11:00,14,65,178,105,5,0
2019-05-22,12:00,14,66,183,113,5,0.2
2019-05-22,13:00,14,72,135,123,4,0.1
2019-05-22,14:00,14,71,141,124,3,0.2
2019-05-22,15:00,14,70,120,120,3,0.1
2019-05-22,16:00,14,69,94,124,2,0.2
2019-05-22,17:00,13,77,67,106,3,0.2
2019-05-22,18:00,13,79,59,111,3,0
