Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 25/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-25,01:00,6,76,0,297,7,0
2019-03-25,02:00,5,82,0,300,7,0
2019-03-25,03:00,6,78,0,307,7,0
2019-03-25,04:00,7,76,0,313,7,0
2019-03-25,05:00,6,77,0,315,7,0
2019-03-25,06:00,6,79,0,317,7,0
2019-03-25,07:00,6,80,3,321,7,0
2019-03-25,08:00,7,79,23,326,7,0
2019-03-25,09:00,8,77,81,347,7,0
2019-03-25,10:00,9,69,136,7,6,0
2019-03-25,11:00,10,65,150,10,5,0
2019-03-25,12:00,10,64,126,7,4,0
2019-03-25,13:00,10,62,121,351,2,0
2019-03-25,14:00,11,61,103,337,3,0
2019-03-25,15:00,11,60,96,348,4,0
2019-03-25,16:00,11,60,83,348,4,0
2019-03-25,17:00,11,61,60,346,4,0
2019-03-25,18:00,10,74,20,9,2,0
2019-03-25,19:00,9,78,4,37,3,0
2019-03-25,20:00,8,77,0,75,3,0
2019-03-25,21:00,9,71,0,168,2,0
2019-03-25,22:00,7,82,0,191,2,0
2019-03-25,23:00,7,86,0,206,2,0
2019-03-26,00:00,7,86,0,250,1,0
2019-03-26,01:00,7,89,0,205,2,0
2019-03-26,02:00,6,87,0,227,2,0
2019-03-26,03:00,6,89,0,237,2,0
2019-03-26,04:00,5,91,0,227,2,0
2019-03-26,05:00,4,93,0,230,4,0
2019-03-26,06:00,4,95,0,248,4,0
2019-03-26,07:00,4,94,5,256,3,0
2019-03-26,08:00,6,85,44,255,2,0
2019-03-26,09:00,8,76,98,269,2,0
2019-03-26,10:00,10,68,150,275,4,0
2019-03-26,11:00,11,62,188,271,6,0
2019-03-26,12:00,11,61,185,259,5,0
2019-03-26,13:00,12,61,180,258,5,0
2019-03-26,14:00,12,60,166,263,5,0
2019-03-26,15:00,12,59,144,267,6,0
2019-03-26,16:00,13,57,128,273,6,0
2019-03-26,17:00,12,57,101,289,5,0
2019-03-26,18:00,11,68,53,310,4,0
2019-03-26,19:00,8,74,8,299,4,0
2019-03-26,20:00,8,74,0,282,5,0
2019-03-26,21:00,7,79,0,311,5,0
2019-03-26,22:00,5,88,0,330,4,0
2019-03-26,23:00,4,91,0,332,5,0
2019-03-27,00:00,5,83,0,288,3,0
2019-03-27,01:00,3,92,0,230,3,0
2019-03-27,02:00,2,93,0,229,2,0
2019-03-27,03:00,2,94,0,240,3,0
2019-03-27,04:00,2,94,0,246,3,0
2019-03-27,05:00,1,94,0,238,3,0
2019-03-27,06:00,1,95,0,230,2,0
2019-03-27,07:00,2,95,7,229,3,0
2019-03-27,08:00,5,89,48,226,2,0
2019-03-27,09:00,8,81,104,238,2,0
2019-03-27,10:00,10,71,156,254,3,0
2019-03-27,11:00,11,67,198,251,4,0
2019-03-27,12:00,12,65,225,246,5,0
2019-03-27,13:00,13,62,233,241,5,0
2019-03-27,14:00,13,60,223,245,5,0
2019-03-27,15:00,13,58,198,259,6,0
2019-03-27,16:00,13,58,159,267,5,0
2019-03-27,17:00,13,61,110,272,5,0
2019-03-27,18:00,11,72,55,276,3,0
2019-03-27,19:00,8,83,10,292,4,0
2019-03-27,20:00,7,84,0,298,4,0
2019-03-27,21:00,6,84,0,293,4,0
2019-03-27,22:00,6,86,0,290,4,0
2019-03-27,23:00,4,90,0,298,4,0
2019-03-28,00:00,3,92,0,292,3,0
2019-03-28,01:00,4,91,0,268,2,0
2019-03-28,02:00,3,94,0,227,1,0
2019-03-28,03:00,1,96,0,225,2,0
2019-03-28,04:00,1,96,0,229,2,0
2019-03-28,05:00,0,97,0,221,2,0
2019-03-28,06:00,0,97,0,222,2,0
2019-03-28,07:00,1,97,8,227,3,0
2019-03-28,08:00,4,91,53,217,2,0
2019-03-28,09:00,7,83,109,209,2,0
2019-03-28,10:00,10,76,162,215,3,0
2019-03-28,11:00,11,69,203,216,4,0
2019-03-28,12:00,12,60,229,217,4,0
2019-03-28,13:00,14,54,240,217,5,0
2019-03-28,14:00,14,52,232,213,5,0
2019-03-28,15:00,14,52,206,209,6,0
2019-03-28,16:00,14,56,166,208,6,0
2019-03-28,17:00,13,63,114,202,7,0
2019-03-28,18:00,11,69,58,197,6,0
