Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 30/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-30,01:00,12,92,0,8,3,0
2018-05-30,02:00,12,94,0,8,3,0
2018-05-30,03:00,12,94,0,0,3,0
2018-05-30,04:00,11,95,0,359,4,0
2018-05-30,05:00,11,96,5,354,4,0
2018-05-30,06:00,13,91,38,11,4,0
2018-05-30,07:00,14,85,89,37,4,0
2018-05-30,08:00,16,79,145,27,4,0
2018-05-30,09:00,18,70,200,35,5,0
2018-05-30,10:00,19,64,227,51,6,0
2018-05-30,11:00,20,60,238,64,5,0
2018-05-30,12:00,20,59,210,79,6,0
2018-05-30,13:00,21,59,256,85,5,0
2018-05-30,14:00,21,58,264,94,6,0
2018-05-30,15:00,21,58,247,97,6,0
2018-05-30,16:00,21,59,171,74,5,0
2018-05-30,17:00,20,63,97,66,5,0
2018-05-30,18:00,19,69,70,69,4,0
2018-05-30,19:00,18,78,37,74,2,0
2018-05-30,20:00,17,83,20,106,2,0
2018-05-30,21:00,16,81,1,120,2,0
2018-05-30,22:00,15,89,0,132,2,0
2018-05-30,23:00,15,79,0,141,2,0
2018-05-31,00:00,15,84,0,244,1,0
2018-05-31,01:00,14,82,0,291,0,0
2018-05-31,02:00,13,92,0,318,2,0
2018-05-31,03:00,13,93,0,12,2,0
2018-05-31,04:00,13,92,0,37,2,0
2018-05-31,05:00,13,91,3,48,2,0
2018-05-31,06:00,14,87,14,62,2,0
2018-05-31,07:00,15,86,29,95,3,0
2018-05-31,08:00,16,83,98,110,4,0
2018-05-31,09:00,18,76,162,124,4,0.2
2018-05-31,10:00,19,70,142,128,6,0.2
2018-05-31,11:00,19,74,133,131,7,0.2
2018-05-31,12:00,19,72,182,134,7,0.2
2018-05-31,13:00,20,72,228,134,7,0.3
2018-05-31,14:00,20,70,220,134,7,0.1
2018-05-31,15:00,20,70,194,132,7,0
2018-05-31,16:00,20,71,157,134,7,0
2018-05-31,17:00,20,72,139,138,7,0
2018-05-31,18:00,19,73,120,142,6,0
2018-05-31,19:00,18,75,78,142,4,0
2018-05-31,20:00,17,83,30,140,3,0
2018-05-31,21:00,15,92,3,143,3,0
2018-05-31,22:00,14,95,0,144,3,0
2018-05-31,23:00,14,98,0,150,2,0
2018-06-01,00:00,13,100,0,167,2,0
2018-06-01,01:00,13,100,0,196,2,0
2018-06-01,02:00,13,100,0,218,2,0
2018-06-01,03:00,13,99,0,230,2,0
2018-06-01,04:00,14,99,0,236,3,0.1
2018-06-01,05:00,14,99,2,244,3,0
2018-06-01,06:00,14,98,14,254,2,0.1
2018-06-01,07:00,14,94,26,262,1,0.1
2018-06-01,08:00,15,93,39,281,1,0.2
2018-06-01,09:00,15,94,44,235,1,0.5
2018-06-01,10:00,16,92,47,233,2,0.4
2018-06-01,11:00,16,85,47,222,2,0.1
2018-06-01,12:00,17,80,77,227,2,0
2018-06-01,13:00,18,77,91,333,1,0
2018-06-01,14:00,18,78,58,74,1,0
2018-06-01,15:00,19,74,92,163,2,0.1
2018-06-01,16:00,20,67,111,196,4,0
2018-06-01,17:00,19,68,131,208,7,0.1
2018-06-01,18:00,18,74,92,203,7,0
2018-06-01,19:00,17,80,60,196,7,0
2018-06-01,20:00,16,85,26,196,6,0
2018-06-01,21:00,14,91,3,192,6,0
2018-06-01,22:00,14,95,0,192,6,0
2018-06-01,23:00,13,97,0,193,6,0
2018-06-02,00:00,12,97,0,194,6,0
2018-06-02,01:00,13,96,0,196,6,0
2018-06-02,02:00,13,95,0,198,6,0
2018-06-02,03:00,13,93,0,202,7,0
2018-06-02,04:00,13,92,0,198,7,0
2018-06-02,05:00,13,91,2,193,6,0
2018-06-02,06:00,13,89,18,196,7,0
2018-06-02,07:00,14,84,46,194,7,0
2018-06-02,08:00,14,82,56,188,7,0
2018-06-02,09:00,15,80,78,184,7,0
2018-06-02,10:00,16,76,110,181,6,0
2018-06-02,11:00,16,74,130,181,7,0
2018-06-02,12:00,17,73,169,183,7,0
2018-06-02,13:00,17,69,155,187,6,0
2018-06-02,14:00,17,68,152,188,7,0.1
2018-06-02,15:00,16,73,87,179,7,0.1
2018-06-02,16:00,17,71,84,173,5,0
2018-06-02,17:00,17,67,112,166,4,0
2018-06-02,18:00,17,68,83,176,5,0
