Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Tuesday 22/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-22,01:00,9,81,0,194,6,0
2019-10-22,02:00,9,81,0,200,6,0
2019-10-22,03:00,9,85,0,207,6,0
2019-10-22,04:00,9,88,0,205,6,0
2019-10-22,05:00,9,87,0,199,7,0
2019-10-22,06:00,9,86,0,201,7,0
2019-10-22,07:00,9,86,0,199,7,0
2019-10-22,08:00,10,85,3,198,7,0
2019-10-22,09:00,10,83,19,200,7,0
2019-10-22,10:00,11,82,44,188,7,0
2019-10-22,11:00,12,76,71,209,10,0
2019-10-22,12:00,12,71,72,215,11,0
2019-10-22,13:00,12,75,58,217,12,0
2019-10-22,14:00,12,76,41,215,10,0.1
2019-10-22,15:00,12,76,36,211,11,0
2019-10-22,16:00,12,77,19,209,11,0
2019-10-22,17:00,11,79,10,206,11,0
2019-10-22,18:00,11,83,1,200,10,0.1
2019-10-22,19:00,11,84,0,199,11,0.1
2019-10-22,20:00,10,87,0,192,10,0.2
2019-10-22,21:00,10,91,0,188,10,0.3
2019-10-22,22:00,10,91,0,187,11,0.2
2019-10-22,23:00,10,90,0,186,11,0
2019-10-23,00:00,10,90,0,187,12,0
2019-10-23,01:00,10,89,0,188,11,0.1
2019-10-23,02:00,10,86,0,187,11,0
2019-10-23,03:00,10,86,0,182,12,0.1
2019-10-23,04:00,10,88,0,182,12,0
2019-10-23,05:00,10,87,0,181,12,0
2019-10-23,06:00,10,86,0,176,12,0
2019-10-23,07:00,10,86,0,176,13,0.1
2019-10-23,08:00,11,86,1,173,13,0.3
2019-10-23,09:00,11,88,9,171,13,0.5
2019-10-23,10:00,10,92,12,174,13,1.1
2019-10-23,11:00,11,91,16,176,14,1.4
2019-10-23,12:00,11,91,22,173,14,1.4
2019-10-23,13:00,11,91,21,175,14,1.6
2019-10-23,14:00,11,91,16,176,15,1.8
2019-10-23,15:00,12,91,7,184,15,1.5
2019-10-23,16:00,12,93,10,196,14,0.4
2019-10-23,17:00,12,93,4,209,9,0.1
2019-10-23,18:00,11,94,1,216,8,0
2019-10-23,19:00,10,94,0,218,8,0
2019-10-23,20:00,10,93,0,210,8,0
2019-10-23,21:00,10,95,0,207,8,0
2019-10-23,22:00,10,95,0,207,7,0
2019-10-23,23:00,9,94,0,213,6,0
2019-10-24,00:00,9,95,0,208,6,0
2019-10-24,01:00,9,95,0,202,6,0
2019-10-24,02:00,8,94,0,203,6,0
2019-10-24,03:00,8,94,0,196,6,0
2019-10-24,04:00,8,93,0,196,7,0
2019-10-24,05:00,8,92,0,196,7,0
2019-10-24,06:00,8,92,0,205,9,0.1
2019-10-24,07:00,8,92,0,193,9,0
2019-10-24,08:00,8,96,3,207,11,0.2
2019-10-24,09:00,9,91,23,211,12,0.2
2019-10-24,10:00,10,83,59,215,13,0.1
2019-10-24,11:00,10,79,85,210,13,0.1
2019-10-24,12:00,10,72,113,219,17,0
2019-10-24,13:00,10,75,114,274,21,0.2
2019-10-24,14:00,9,72,69,275,19,0.1
2019-10-24,15:00,8,74,84,277,18,0
2019-10-24,16:00,7,80,55,280,16,0
2019-10-24,17:00,7,82,21,282,15,0
2019-10-24,18:00,6,81,1,286,14,0
2019-10-24,19:00,6,79,0,285,11,0
2019-10-24,20:00,6,73,0,278,10,0
2019-10-24,21:00,6,70,0,273,9,0
2019-10-24,22:00,5,72,0,263,7,0
2019-10-24,23:00,4,76,0,244,6,0
2019-10-25,00:00,4,76,0,230,6,0
2019-10-25,01:00,4,77,0,222,6,0
2019-10-25,02:00,4,78,0,211,6,0
2019-10-25,03:00,4,77,0,206,5,0
2019-10-25,04:00,5,77,0,190,5,0
2019-10-25,05:00,5,77,0,191,6,0
2019-10-25,06:00,5,85,0,192,6,0
2019-10-25,07:00,5,87,0,193,4,0.3
2019-10-25,08:00,5,90,2,178,3,0.4
2019-10-25,09:00,6,93,13,175,5,0.2
2019-10-25,10:00,7,94,29,185,4,0.3
2019-10-25,11:00,7,94,33,183,3,0.4
2019-10-25,12:00,7,92,36,179,2,0.5
2019-10-25,13:00,7,87,45,103,1,0.4
2019-10-25,14:00,7,89,37,16,4,0.3
2019-10-25,15:00,7,87,32,0,5,0.1
2019-10-25,16:00,6,87,26,350,4,0
2019-10-25,17:00,6,92,12,345,2,0
2019-10-25,18:00,4,94,0,348,4,0
