Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 19/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-19,01:00,12,87,0,238,6,0.3
2019-08-19,02:00,12,88,0,262,7,0.2
2019-08-19,03:00,12,91,0,268,7,0.1
2019-08-19,04:00,11,92,0,266,7,0.1
2019-08-19,05:00,11,89,0,255,6,0
2019-08-19,06:00,11,87,3,248,7,0.1
2019-08-19,07:00,12,84,27,255,7,0
2019-08-19,08:00,13,81,65,267,9,0.1
2019-08-19,09:00,13,80,102,270,9,0.1
2019-08-19,10:00,14,75,135,278,10,0.1
2019-08-19,11:00,14,78,153,276,10,0.1
2019-08-19,12:00,15,81,197,280,10,0.1
2019-08-19,13:00,16,78,218,271,9,0.1
2019-08-19,14:00,14,73,198,278,11,1.1
2019-08-19,15:00,15,67,160,274,10,0.1
2019-08-19,16:00,14,68,139,286,12,0.1
2019-08-19,17:00,14,72,109,287,11,0.1
2019-08-19,18:00,13,76,73,282,9,0
2019-08-19,19:00,13,80,37,280,10,0.1
2019-08-19,20:00,12,79,8,279,8,0
2019-08-19,21:00,11,80,0,267,7,0
2019-08-19,22:00,11,80,0,256,6,0
2019-08-19,23:00,11,81,0,248,6,0
2019-08-20,00:00,10,82,0,240,6,0
2019-08-20,01:00,10,83,0,238,5,0
2019-08-20,02:00,10,85,0,234,5,0
2019-08-20,03:00,10,87,0,228,5,0
2019-08-20,04:00,10,88,0,210,3,0
2019-08-20,05:00,10,89,0,192,4,0
2019-08-20,06:00,10,89,3,183,5,0
2019-08-20,07:00,12,84,31,171,6,0
2019-08-20,08:00,13,84,56,163,6,0.2
2019-08-20,09:00,13,90,50,166,7,0.9
2019-08-20,10:00,14,92,81,196,7,0.6
2019-08-20,11:00,14,92,71,208,7,0.5
2019-08-20,12:00,14,94,72,204,9,0.4
2019-08-20,13:00,15,95,44,216,9,1.1
2019-08-20,14:00,15,94,57,233,8,1.7
2019-08-20,15:00,15,92,54,230,7,0.9
2019-08-20,16:00,15,92,54,233,7,0.2
2019-08-20,17:00,15,91,59,234,7,0.5
2019-08-20,18:00,15,91,39,232,8,0.2
2019-08-20,19:00,14,93,27,223,7,0.1
2019-08-20,20:00,14,95,6,213,6,0
2019-08-20,21:00,13,95,0,213,7,0.1
2019-08-20,22:00,13,96,0,200,6,0
2019-08-20,23:00,13,95,0,197,7,0
2019-08-21,00:00,13,95,0,191,7,0.1
2019-08-21,01:00,13,95,0,194,8,0.1
2019-08-21,02:00,13,95,0,193,9,0.1
2019-08-21,03:00,13,94,0,188,10,0
2019-08-21,04:00,13,94,0,188,11,0.1
2019-08-21,05:00,13,94,0,183,11,0.1
2019-08-21,06:00,13,92,1,183,12,0
2019-08-21,07:00,13,92,10,185,13,0.1
2019-08-21,08:00,14,90,17,185,14,0.2
2019-08-21,09:00,14,91,24,185,14,0.5
2019-08-21,10:00,14,92,37,195,15,1.5
2019-08-21,11:00,14,91,42,193,15,2.9
2019-08-21,12:00,14,90,38,201,18,3.9
2019-08-21,13:00,15,90,81,199,12,2
2019-08-21,14:00,16,88,91,228,7,0.9
2019-08-21,15:00,17,75,171,246,9,0.1
2019-08-21,16:00,17,68,183,246,10,0.1
2019-08-21,17:00,17,66,130,241,10,0
2019-08-21,18:00,16,68,85,236,10,0
2019-08-21,19:00,15,72,42,229,9,0
2019-08-21,20:00,14,78,7,225,9,0
2019-08-21,21:00,13,81,0,225,9,0
2019-08-21,22:00,13,84,0,222,8,0
2019-08-21,23:00,13,86,0,216,8,0
2019-08-22,00:00,13,85,0,226,8,0
2019-08-22,01:00,12,84,0,218,8,0
2019-08-22,02:00,13,79,0,227,9,0
2019-08-22,03:00,13,81,0,224,9,0
2019-08-22,04:00,13,81,0,228,10,0
2019-08-22,05:00,12,84,0,222,9,0
2019-08-22,06:00,13,81,2,219,9,0
2019-08-22,07:00,14,82,9,219,10,0.1
2019-08-22,08:00,14,83,20,213,9,0.1
2019-08-22,09:00,16,82,70,213,12,0
2019-08-22,10:00,16,83,48,213,12,0.1
2019-08-22,11:00,17,80,72,221,16,0.2
2019-08-22,12:00,16,88,42,211,13,0.7
2019-08-22,13:00,16,93,30,215,14,0.7
2019-08-22,14:00,16,94,30,220,14,0.4
2019-08-22,15:00,17,93,39,223,14,0.2
2019-08-22,16:00,17,91,57,226,14,0.2
2019-08-22,17:00,17,91,31,224,14,0.2
2019-08-22,18:00,16,91,42,222,13,0.1
