Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 28/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-28,01:00,6,98,0,141,7,0
2019-02-28,02:00,6,98,0,165,6,0
2019-02-28,03:00,7,98,0,171,5,0
2019-02-28,04:00,8,96,0,165,4,0
2019-02-28,05:00,8,96,0,152,4,0
2019-02-28,06:00,8,96,0,172,4,0
2019-02-28,07:00,7,96,0,169,3,0
2019-02-28,08:00,7,96,3,172,3,0
2019-02-28,09:00,8,94,31,200,3,0
2019-02-28,10:00,10,86,77,246,5,0
2019-02-28,11:00,11,78,99,269,6,0
2019-02-28,12:00,11,74,86,273,6,0
2019-02-28,13:00,12,71,91,267,6,0
2019-02-28,14:00,12,67,120,264,6,0
2019-02-28,15:00,13,65,100,264,8,0
2019-02-28,16:00,12,69,67,271,9,0.2
2019-02-28,17:00,11,80,45,275,8,0.2
2019-02-28,18:00,10,86,13,274,7,0
2019-02-28,19:00,9,92,0,264,8,0
2019-02-28,20:00,10,93,0,272,8,0
2019-02-28,21:00,9,93,0,270,7,0
2019-02-28,22:00,9,94,0,257,6,0.1
2019-02-28,23:00,9,93,0,248,7,0
2019-03-01,00:00,8,92,0,244,6,0
2019-03-01,01:00,7,95,0,219,4,0
2019-03-01,02:00,6,97,0,205,4,0
2019-03-01,03:00,5,98,0,187,4,0
2019-03-01,04:00,5,98,0,171,5,0
2019-03-01,05:00,4,97,0,167,5,0
2019-03-01,06:00,4,94,0,164,6,0
2019-03-01,07:00,4,94,0,168,6,0
2019-03-01,08:00,5,95,4,169,7,0
2019-03-01,09:00,7,95,23,167,7,0
2019-03-01,10:00,8,90,38,173,8,0
2019-03-01,11:00,10,87,57,175,9,0
2019-03-01,12:00,10,87,41,168,9,0
2019-03-01,13:00,10,87,27,167,9,0
2019-03-01,14:00,11,85,33,175,8,0.2
2019-03-01,15:00,11,89,34,172,8,0.4
2019-03-01,16:00,10,94,15,167,7,1.1
2019-03-01,17:00,10,95,6,165,6,2.3
2019-03-01,18:00,9,95,1,126,4,1.8
2019-03-01,19:00,8,97,0,169,3,0.7
2019-03-01,20:00,8,94,0,180,3,2.1
2019-03-01,21:00,8,95,0,228,5,0.3
2019-03-01,22:00,9,98,0,252,8,0
2019-03-01,23:00,8,98,0,246,9,0
2019-03-02,00:00,8,96,0,244,8,0
2019-03-02,01:00,8,96,0,232,7,0
2019-03-02,02:00,7,96,0,219,7,0
2019-03-02,03:00,7,94,0,204,8,0
2019-03-02,04:00,7,93,0,196,8,0
2019-03-02,05:00,7,91,0,173,7,0.3
2019-03-02,06:00,7,88,0,172,11,0
2019-03-02,07:00,8,88,0,176,13,0.6
2019-03-02,08:00,8,90,1,175,14,1.1
2019-03-02,09:00,10,89,8,181,16,0.6
2019-03-02,10:00,10,90,25,189,16,0.8
2019-03-02,11:00,11,89,22,202,17,2.1
2019-03-02,12:00,11,88,30,220,17,1.6
2019-03-02,13:00,10,83,39,240,17,1
2019-03-02,14:00,8,81,29,242,16,0.2
2019-03-02,15:00,9,75,88,236,14,0.2
2019-03-02,16:00,9,59,96,245,18,0
2019-03-02,17:00,8,57,61,245,18,0
2019-03-02,18:00,7,60,18,243,18,0
2019-03-02,19:00,7,58,0,241,16,0
2019-03-02,20:00,7,60,0,241,16,0
2019-03-02,21:00,7,62,0,245,16,0
2019-03-02,22:00,7,64,0,243,15,0
2019-03-02,23:00,6,64,0,244,14,0
2019-03-03,00:00,6,63,0,244,14,0
2019-03-03,01:00,6,65,0,244,13,0
2019-03-03,02:00,6,66,0,246,13,0
2019-03-03,03:00,6,67,0,248,12,0
2019-03-03,04:00,6,67,0,245,10,0
2019-03-03,05:00,5,70,0,237,8,0
2019-03-03,06:00,6,71,0,233,7,0
2019-03-03,07:00,5,73,0,219,6,0
2019-03-03,08:00,5,75,4,212,6,0
2019-03-03,09:00,6,75,27,209,6,0
2019-03-03,10:00,7,70,60,221,6,0
2019-03-03,11:00,8,65,93,242,5,0
2019-03-03,12:00,8,60,122,248,5,0
2019-03-03,13:00,8,60,94,247,4,0
2019-03-03,14:00,9,58,126,242,3,0.1
2019-03-03,15:00,8,59,100,230,2,0
2019-03-03,16:00,8,60,96,223,2,0
2019-03-03,17:00,8,64,54,238,2,0
2019-03-03,18:00,6,76,17,276,3,0.1
