Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Tuesday 13/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-13,01:00,11,87,0,261,7,0.1
2019-08-13,02:00,11,87,0,272,8,0.3
2019-08-13,03:00,11,86,0,264,8,0.1
2019-08-13,04:00,11,85,0,273,8,0.2
2019-08-13,05:00,11,86,0,271,8,0.2
2019-08-13,06:00,11,87,8,274,8,0.3
2019-08-13,07:00,12,84,38,271,8,0.3
2019-08-13,08:00,12,89,65,277,8,0.3
2019-08-13,09:00,13,89,109,271,8,0.1
2019-08-13,10:00,13,84,145,271,8,0.1
2019-08-13,11:00,14,78,189,276,8,0.1
2019-08-13,12:00,14,72,214,279,8,0.1
2019-08-13,13:00,14,66,229,283,9,0.1
2019-08-13,14:00,14,64,201,283,9,0
2019-08-13,15:00,14,65,185,282,8,0
2019-08-13,16:00,14,66,171,284,7,0
2019-08-13,17:00,14,69,136,300,6,0
2019-08-13,18:00,14,70,100,321,3,0
2019-08-13,19:00,13,75,55,28,2,0
2019-08-13,20:00,11,84,13,81,3,0
2019-08-13,21:00,12,78,0,108,5,0
2019-08-13,22:00,12,78,0,116,6,0
2019-08-13,23:00,12,80,0,120,6,0
2019-08-14,00:00,12,81,0,133,6,0
2019-08-14,01:00,12,82,0,144,7,0.3
2019-08-14,02:00,12,88,0,142,6,1.3
2019-08-14,03:00,12,86,0,128,7,0.4
2019-08-14,04:00,12,88,0,135,7,0
2019-08-14,05:00,12,89,0,146,7,0.1
2019-08-14,06:00,12,90,2,155,7,0.3
2019-08-14,07:00,12,92,6,168,7,0.3
2019-08-14,08:00,13,93,20,182,8,0.1
2019-08-14,09:00,14,87,49,202,9,0
2019-08-14,10:00,15,84,63,200,8,0.2
2019-08-14,11:00,16,81,83,197,8,0.5
2019-08-14,12:00,16,79,106,202,9,0.8
2019-08-14,13:00,17,76,97,223,9,0.1
2019-08-14,14:00,17,77,92,237,8,0.2
2019-08-14,15:00,17,77,92,247,7,0.1
2019-08-14,16:00,16,81,51,227,5,0.4
2019-08-14,17:00,15,89,32,242,10,1.5
2019-08-14,18:00,15,90,38,253,12,0.4
2019-08-14,19:00,14,90,45,254,13,0.1
2019-08-14,20:00,14,92,11,254,12,0.1
2019-08-14,21:00,14,92,0,244,10,0.1
2019-08-14,22:00,14,92,0,242,9,0.1
2019-08-14,23:00,14,93,0,247,10,0.1
2019-08-15,00:00,14,93,0,249,9,0.1
2019-08-15,01:00,13,94,0,257,9,0.2
2019-08-15,02:00,13,94,0,268,10,0.2
2019-08-15,03:00,13,92,0,307,11,0.5
2019-08-15,04:00,13,93,0,322,14,0.1
2019-08-15,05:00,13,90,0,319,14,0.1
2019-08-15,06:00,13,89,6,316,14,0.1
2019-08-15,07:00,13,86,38,315,13,0.2
2019-08-15,08:00,13,78,87,310,13,0
2019-08-15,09:00,13,77,102,306,13,0.1
2019-08-15,10:00,14,75,137,303,13,0.4
2019-08-15,11:00,14,72,186,295,12,0.1
2019-08-15,12:00,14,70,197,293,13,0.1
2019-08-15,13:00,14,68,207,290,13,0.3
2019-08-15,14:00,15,66,210,282,12,0.1
2019-08-15,15:00,15,64,239,277,11,0
2019-08-15,16:00,14,64,163,283,10,0
2019-08-15,17:00,14,66,109,275,8,0
2019-08-15,18:00,14,67,62,270,7,0
2019-08-15,19:00,14,72,44,244,4,0
2019-08-15,20:00,13,78,8,183,3,0
2019-08-15,21:00,13,73,0,164,5,0
2019-08-15,22:00,13,71,0,160,7,0.1
2019-08-15,23:00,13,73,0,154,10,0.3
2019-08-16,00:00,13,76,0,165,11,0.4
2019-08-16,01:00,13,81,0,167,12,0.5
2019-08-16,02:00,13,87,0,171,12,0.7
2019-08-16,03:00,13,89,0,171,13,0.9
2019-08-16,04:00,13,90,0,169,14,0.9
2019-08-16,05:00,13,90,0,167,15,1.2
2019-08-16,06:00,13,91,1,168,14,1.6
2019-08-16,07:00,14,91,6,165,14,2.4
2019-08-16,08:00,14,90,10,170,16,0.6
2019-08-16,09:00,16,86,89,184,19,0.3
2019-08-16,10:00,16,86,76,203,16,0.1
2019-08-16,11:00,17,76,145,229,13,0.1
2019-08-16,12:00,18,69,196,238,13,0
2019-08-16,13:00,18,68,214,236,13,0.2
2019-08-16,14:00,18,72,180,230,13,0.1
2019-08-16,15:00,18,72,170,222,11,0.4
2019-08-16,16:00,16,78,146,221,11,0.7
2019-08-16,17:00,16,81,75,213,11,0.4
2019-08-16,18:00,15,84,42,206,11,0.3
