Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 09/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-09,01:00,4,79,0,145,14,0
2019-11-09,02:00,4,80,0,148,14,0.2
2019-11-09,03:00,4,83,0,143,12,1.1
2019-11-09,04:00,4,87,0,127,12,0.7
2019-11-09,05:00,4,90,0,133,13,2.3
2019-11-09,06:00,3,94,0,142,13,2.6
2019-11-09,07:00,4,93,0,145,12,1.6
2019-11-09,08:00,4,92,0,148,8,1.2
2019-11-09,09:00,5,92,2,147,5,1.2
2019-11-09,10:00,5,92,4,165,3,1.3
2019-11-09,11:00,5,91,11,202,2,1.3
2019-11-09,12:00,5,91,17,310,3,0.7
2019-11-09,13:00,6,88,21,329,4,0.4
2019-11-09,14:00,6,87,25,344,4,0.4
2019-11-09,15:00,6,89,22,17,3,0.2
2019-11-09,16:00,5,92,12,83,3,0.1
2019-11-09,17:00,4,94,1,108,5,0
2019-11-09,18:00,4,93,0,117,6,0.1
2019-11-09,19:00,4,92,0,119,6,0.1
2019-11-09,20:00,4,91,0,129,6,0.1
2019-11-09,21:00,4,90,0,137,6,0
2019-11-09,22:00,4,89,0,137,5,0
2019-11-09,23:00,4,89,0,147,4,0
2019-11-10,00:00,4,89,0,156,3,0
2019-11-10,01:00,3,90,0,174,3,0
2019-11-10,02:00,2,89,0,183,3,0
2019-11-10,03:00,3,86,0,172,3,0
2019-11-10,04:00,1,86,0,165,4,0
2019-11-10,05:00,2,84,0,171,4,0
2019-11-10,06:00,3,83,0,153,4,0
2019-11-10,07:00,3,81,0,151,5,0
2019-11-10,08:00,3,81,0,147,6,0
2019-11-10,09:00,4,80,14,148,6,0
2019-11-10,10:00,5,79,48,141,8,0
2019-11-10,11:00,5,77,79,145,8,0
2019-11-10,12:00,6,73,97,147,10,0
2019-11-10,13:00,6,70,93,150,10,0
2019-11-10,14:00,6,71,57,154,10,0
2019-11-10,15:00,5,68,29,154,12,0
2019-11-10,16:00,5,70,11,159,13,0
2019-11-10,17:00,5,72,1,161,13,0
2019-11-10,18:00,5,73,0,163,14,0.1
2019-11-10,19:00,5,74,0,164,14,0.7
2019-11-10,20:00,3,92,0,159,15,1.9
2019-11-10,21:00,3,95,0,160,18,1.9
2019-11-10,22:00,3,92,0,182,22,0.8
2019-11-10,23:00,3,94,0,196,17,0.9
2019-11-11,00:00,5,92,0,263,14,0.2
2019-11-11,01:00,6,86,0,282,19,0.9
2019-11-11,02:00,6,88,0,279,21,1.1
2019-11-11,03:00,6,86,0,281,20,0.3
2019-11-11,04:00,6,85,0,282,22,0.3
2019-11-11,05:00,6,83,0,277,21,0.8
2019-11-11,06:00,6,86,0,279,20,0.3
2019-11-11,07:00,6,84,0,278,18,0.5
2019-11-11,08:00,6,77,0,286,19,1
2019-11-11,09:00,6,81,8,286,19,0.7
2019-11-11,10:00,7,83,31,280,17,0.4
2019-11-11,11:00,6,84,37,273,18,1.1
2019-11-11,12:00,6,86,56,274,20,1.1
2019-11-11,13:00,6,83,54,276,18,0.4
2019-11-11,14:00,5,87,56,274,21,0.6
2019-11-11,15:00,5,86,40,270,19,0.3
2019-11-11,16:00,5,91,16,273,20,0.3
2019-11-11,17:00,5,89,1,279,19,0.3
2019-11-11,18:00,5,82,0,284,21,0.4
2019-11-11,19:00,5,84,0,284,18,0.2
2019-11-11,20:00,5,76,0,287,20,0.8
2019-11-11,21:00,4,83,0,285,21,0.3
2019-11-11,22:00,4,92,0,283,18,0.6
2019-11-11,23:00,5,82,0,281,18,0.2
2019-11-12,00:00,5,71,0,290,18,0.6
2019-11-12,01:00,6,72,0,296,20,0.3
2019-11-12,02:00,6,72,0,296,20,0.1
2019-11-12,03:00,6,73,0,299,20,0.4
2019-11-12,04:00,6,68,0,300,20,0
2019-11-12,05:00,6,67,0,304,20,0
2019-11-12,06:00,6,72,0,305,19,0.2
2019-11-12,07:00,7,62,0,303,19,0
2019-11-12,08:00,6,63,0,302,18,0
2019-11-12,09:00,6,70,10,298,16,0.1
2019-11-12,10:00,7,68,35,298,16,0.2
2019-11-12,11:00,7,65,48,297,16,0
2019-11-12,12:00,7,67,58,300,16,0.3
2019-11-12,13:00,7,67,57,301,17,0.2
2019-11-12,14:00,7,65,64,303,17,0.1
2019-11-12,15:00,7,65,47,303,16,0.1
2019-11-12,16:00,6,74,20,298,16,0.1
2019-11-12,17:00,6,81,1,288,13,0.1
2019-11-12,18:00,6,81,0,297,14,0.3
