Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 08/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-08,06:00,8,97,0,85,5,0.2
2019-04-08,09:00,11,79,133,110,9,0
2019-04-08,12:00,12,69,302,115,9,0
2019-04-08,15:00,11,78,308,105,9,0.1
2019-04-08,18:00,9,87,192,100,7,0.3
2019-04-08,21:00,7,96,7,95,3,0
2019-04-09,00:00,6,97,0,80,3,0
2019-04-09,03:00,5,97,0,75,3,0
2019-04-09,06:00,6,96,0,30,3,0
2019-04-09,09:00,10,86,143,60,5,0
2019-04-09,12:00,9,90,139,70,7,1
2019-04-09,15:00,11,73,320,90,8,0.4
2019-04-09,18:00,10,72,229,55,6,0
2019-04-09,21:00,6,85,20,20,3,0
2019-04-10,00:00,4,88,0,10,3,0
2019-04-10,03:00,4,93,0,80,4,0
2019-04-10,06:00,4,94,0,95,4,0
2019-04-10,09:00,8,76,206,100,5,0
2019-04-10,12:00,11,59,576,90,4,0
2019-04-10,15:00,12,57,458,110,3,0
2019-04-10,18:00,10,66,226,105,5,0
2019-04-10,21:00,5,80,17,135,3,0
2019-04-11,00:00,3,82,0,160,3,0
2019-04-11,03:00,3,81,0,190,2,0
2019-04-11,06:00,0,92,1,115,4,0
2019-04-11,09:00,9,74,246,160,6,0
2019-04-11,12:00,11,60,522,170,6,0
2019-04-11,15:00,12,53,626,180,6,0
2019-04-11,18:00,9,68,290,185,6,0
2019-04-11,21:00,6,89,15,165,5,0
2019-04-12,00:00,6,91,0,165,4,0
2019-04-12,03:00,6,94,0,150,4,0
2019-04-12,06:00,5,96,1,145,4,0
2019-04-12,09:00,9,74,149,150,6,0
2019-04-12,12:00,10,63,422,165,8,0
2019-04-12,15:00,10,60,573,160,9,0
2019-04-12,18:00,9,65,321,155,9,0
2019-04-12,21:00,6,86,23,140,6,0
2019-04-13,00:00,6,84,0,130,9,0
