Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 10/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-10,01:00,5,85,0,207,4,0
2019-05-10,02:00,5,84,0,201,5,0
2019-05-10,03:00,4,86,0,200,5,0
2019-05-10,04:00,4,87,0,201,5,0
2019-05-10,05:00,4,87,0,200,4,0
2019-05-10,06:00,5,85,19,207,4,0
2019-05-10,07:00,7,79,62,220,3,0
2019-05-10,08:00,8,73,114,237,4,0.1
2019-05-10,09:00,9,65,151,253,5,0.1
2019-05-10,10:00,10,59,190,256,5,0.1
2019-05-10,11:00,11,56,212,260,4,0.2
2019-05-10,12:00,11,56,223,268,4,0.4
2019-05-10,13:00,11,55,199,272,4,0.2
2019-05-10,14:00,12,52,206,277,4,0.2
2019-05-10,15:00,12,52,193,248,4,0.2
2019-05-10,16:00,11,65,145,234,5,0.4
2019-05-10,17:00,11,66,104,299,5,0.3
2019-05-10,18:00,9,83,53,313,5,1
2019-05-10,19:00,9,86,15,273,2,0.5
2019-05-10,20:00,8,86,11,280,4,0
2019-05-10,21:00,7,87,0,299,5,0
2019-05-10,22:00,7,89,0,325,5,0
2019-05-10,23:00,6,91,0,324,5,0
2019-05-11,00:00,6,92,0,325,5,0
2019-05-11,01:00,5,94,0,324,5,0
2019-05-11,02:00,5,95,0,326,4,0
2019-05-11,03:00,5,96,0,329,4,0
2019-05-11,04:00,5,96,0,329,5,0
2019-05-11,05:00,5,96,0,334,5,0
2019-05-11,06:00,6,95,11,341,5,0
2019-05-11,07:00,6,90,51,353,6,0
2019-05-11,08:00,8,80,105,3,6,0
2019-05-11,09:00,9,71,159,3,6,0
2019-05-11,10:00,11,61,198,3,7,0
2019-05-11,11:00,11,57,199,354,6,0
2019-05-11,12:00,12,51,256,352,6,0
2019-05-11,13:00,13,43,288,344,5,0
2019-05-11,14:00,14,38,262,332,4,0
2019-05-11,15:00,13,45,209,341,7,0
2019-05-11,16:00,12,46,145,348,8,0
2019-05-11,17:00,13,44,147,326,6,0
2019-05-11,18:00,12,49,93,356,6,0
2019-05-11,19:00,11,59,57,21,5,0
2019-05-11,20:00,9,72,19,44,3,0
2019-05-11,21:00,8,71,0,73,3,0
2019-05-11,22:00,7,72,0,101,3,0
2019-05-11,23:00,6,73,0,83,4,0
2019-05-12,00:00,5,75,0,93,4,0
2019-05-12,01:00,5,78,0,122,5,0
2019-05-12,02:00,4,79,0,129,5,0
2019-05-12,03:00,5,74,0,122,5,0
2019-05-12,04:00,5,74,0,133,6,0
2019-05-12,05:00,5,75,0,131,6,0
2019-05-12,06:00,7,80,10,137,7,0
2019-05-12,07:00,8,83,47,138,6,0
2019-05-12,08:00,10,77,99,149,6,0
2019-05-12,09:00,12,62,181,163,6,0
2019-05-12,10:00,14,53,226,171,7,0
2019-05-12,11:00,14,51,239,168,7,0
2019-05-12,12:00,15,51,290,171,7,0
2019-05-12,13:00,16,47,290,174,8,0
2019-05-12,14:00,16,46,271,169,8,0
2019-05-12,15:00,16,49,226,168,8,0
2019-05-12,16:00,16,48,207,167,8,0
2019-05-12,17:00,15,50,169,164,8,0
2019-05-12,18:00,14,54,119,160,8,0
2019-05-12,19:00,13,59,64,155,7,0
2019-05-12,20:00,11,64,20,148,6,0
2019-05-12,21:00,9,67,0,141,6,0
2019-05-12,22:00,8,69,0,138,7,0
2019-05-12,23:00,8,70,0,138,7,0
2019-05-13,00:00,7,71,0,138,8,0
2019-05-13,01:00,7,72,0,138,8,0
2019-05-13,02:00,7,73,0,138,7,0
2019-05-13,03:00,7,74,0,137,7,0
2019-05-13,04:00,7,75,0,136,7,0
2019-05-13,05:00,7,78,1,135,7,0
2019-05-13,06:00,8,78,23,133,7,0
2019-05-13,07:00,10,76,65,134,7,0
2019-05-13,08:00,12,68,122,140,8,0
2019-05-13,09:00,14,62,172,150,8,0
2019-05-13,10:00,15,58,233,153,10,0
2019-05-13,11:00,16,51,267,155,11,0
2019-05-13,12:00,16,46,284,157,11,0
2019-05-13,13:00,17,45,287,158,11,0
2019-05-13,14:00,17,45,267,158,11,0
2019-05-13,15:00,16,45,254,157,11,0
2019-05-13,16:00,16,48,222,158,10,0
2019-05-13,17:00,16,52,174,159,9,0
2019-05-13,18:00,15,58,121,153,8,0
