Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 21/01/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-21,01:00,0,95,0,312,4,0
2019-01-21,02:00,-1,95,0,313,4,0
2019-01-21,03:00,-1,95,0,318,4,0
2019-01-21,04:00,-1,93,0,300,3,0
2019-01-21,05:00,-1,95,0,249,3,0
2019-01-21,06:00,0,93,0,218,3,0
2019-01-21,07:00,2,89,0,207,5,0
2019-01-21,08:00,2,88,0,201,6,0
2019-01-21,09:00,3,88,1,195,7,0
2019-01-21,10:00,4,84,8,185,8,0
2019-01-21,11:00,6,78,14,197,9,0
2019-01-21,12:00,6,74,19,198,11,0
2019-01-21,13:00,7,71,27,210,11,0
2019-01-21,14:00,8,73,28,212,13,0
2019-01-21,15:00,7,74,12,216,14,0.2
2019-01-21,16:00,7,88,6,223,14,0.9
2019-01-21,17:00,6,91,1,280,14,2.2
2019-01-21,18:00,4,90,0,296,10,0.5
2019-01-21,19:00,4,83,0,283,11,0
2019-01-21,20:00,3,79,0,281,10,0
2019-01-21,21:00,3,79,0,286,11,0
2019-01-21,22:00,3,79,0,291,11,0
2019-01-21,23:00,3,82,0,288,11,0
2019-01-22,00:00,2,85,0,282,10,0
2019-01-22,01:00,2,86,0,283,10,0
2019-01-22,02:00,2,89,0,278,9,0
2019-01-22,03:00,1,89,0,267,8,0
2019-01-22,04:00,2,88,0,273,10,0.1
2019-01-22,05:00,2,88,0,275,9,0.1
2019-01-22,06:00,2,87,0,270,10,0.1
2019-01-22,07:00,2,89,0,278,10,0.1
2019-01-22,08:00,2,88,0,276,9,0.4
2019-01-22,09:00,2,92,1,285,9,0.2
2019-01-22,10:00,2,93,12,287,9,0.3
2019-01-22,11:00,3,91,24,286,8,0.1
2019-01-22,12:00,4,89,43,275,8,0.1
2019-01-22,13:00,4,89,48,288,9,0.4
2019-01-22,14:00,3,91,27,281,9,0.1
2019-01-22,15:00,3,91,20,285,8,0.2
2019-01-22,16:00,3,91,13,295,10,0.2
2019-01-22,17:00,3,91,4,295,8,0.1
2019-01-22,18:00,3,91,0,297,7,0.1
2019-01-22,19:00,3,90,0,296,8,0
2019-01-22,20:00,3,90,0,299,8,0
2019-01-22,21:00,3,89,0,302,8,0
2019-01-22,22:00,3,89,0,307,8,0
2019-01-22,23:00,3,90,0,308,8,0
2019-01-23,00:00,2,91,0,308,7,0
2019-01-23,01:00,2,91,0,310,8,0
2019-01-23,02:00,2,91,0,309,8,0
2019-01-23,03:00,2,92,0,307,8,0
2019-01-23,04:00,2,92,0,307,8,0
2019-01-23,05:00,2,92,0,309,8,0
2019-01-23,06:00,2,92,0,305,8,0
2019-01-23,07:00,3,91,0,308,8,0
2019-01-23,08:00,3,89,0,307,8,0
2019-01-23,09:00,3,91,2,306,7,0
2019-01-23,10:00,4,89,28,311,8,0
2019-01-23,11:00,5,88,48,305,6,0
2019-01-23,12:00,6,85,58,303,6,0
2019-01-23,13:00,6,85,48,297,6,0
2019-01-23,14:00,6,86,37,296,5,0
2019-01-23,15:00,6,88,26,303,6,0.1
2019-01-23,16:00,6,89,10,308,5,0.1
2019-01-23,17:00,6,91,2,304,4,0.1
2019-01-23,18:00,5,93,0,296,4,0.1
2019-01-23,19:00,5,94,0,286,4,0.1
2019-01-23,20:00,5,95,0,303,4,0.1
2019-01-23,21:00,5,95,0,317,5,0.1
2019-01-23,22:00,5,95,0,329,5,0
2019-01-23,23:00,5,95,0,318,4,0
2019-01-24,00:00,5,96,0,315,5,0
2019-01-24,01:00,4,97,0,311,5,0
2019-01-24,02:00,4,97,0,313,5,0
2019-01-24,03:00,4,96,0,317,5,0
2019-01-24,04:00,4,96,0,319,5,0
2019-01-24,05:00,4,96,0,321,5,0
2019-01-24,06:00,4,96,0,320,4,0
2019-01-24,07:00,4,97,0,316,4,0
2019-01-24,08:00,4,97,0,321,3,0.2
2019-01-24,09:00,4,98,1,317,2,0.1
2019-01-24,10:00,5,97,9,324,1,0
2019-01-24,11:00,5,96,14,309,0,0
2019-01-24,12:00,6,95,20,190,0,0
2019-01-24,13:00,6,94,25,155,2,0
2019-01-24,14:00,6,95,11,156,3,0.1
2019-01-24,15:00,6,94,12,172,4,0.1
2019-01-24,16:00,6,94,10,174,4,0.1
2019-01-24,17:00,5,96,2,178,4,0.1
2019-01-24,18:00,6,96,0,197,4,0.2
