Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 21/02/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-21,06:00,-1,98,0,130,4,0
2018-02-21,09:00,1,92,28,125,4,0
2018-02-21,12:00,7,67,330,150,5,0
2018-02-21,15:00,8,61,423,170,5,0
2018-02-21,18:00,6,74,125,150,5,0
2018-02-21,21:00,4,86,0,150,7,0
2018-02-22,00:00,2,94,0,145,6,0
2018-02-22,03:00,3,94,0,145,7,0
2018-02-22,06:00,4,86,0,145,6,0
2018-02-22,09:00,5,81,18,150,7,0
2018-02-22,12:00,7,59,246,175,10,0
2018-02-22,15:00,7,64,214,170,8,0
2018-02-22,18:00,6,68,89,160,6,0
2018-02-22,21:00,4,83,0,145,8,0
2018-02-23,00:00,4,83,0,140,9,0.1
2018-02-23,03:00,4,83,0,145,8,0.1
2018-02-23,06:00,5,84,0,150,10,0
2018-02-23,09:00,4,72,23,145,10,0
2018-02-23,12:00,6,61,199,155,15,0
2018-02-23,15:00,6,64,205,150,15,0
2018-02-23,18:00,5,66,77,150,12,0
2018-02-23,21:00,4,72,0,145,12,0
2018-02-24,00:00,4,70,0,140,13,0
2018-02-24,03:00,3,71,0,140,12,0
2018-02-24,06:00,3,74,0,135,10,0
2018-02-24,09:00,4,75,22,125,8,0
2018-02-24,12:00,7,63,240,145,13,0
2018-02-24,15:00,6,64,256,135,10,0
2018-02-24,18:00,4,72,121,120,8,0
2018-02-24,21:00,2,78,0,110,8,0
2018-02-25,00:00,0,82,0,100,6,0
2018-02-25,03:00,0,88,0,110,7,0
2018-02-25,06:00,0,87,0,110,7,0
2018-02-25,09:00,1,81,39,110,8,0
2018-02-25,12:00,5,63,367,120,11,0
2018-02-25,15:00,6,58,480,120,10,0
2018-02-25,18:00,3,69,184,110,7,0
2018-02-25,21:00,0,75,0,105,7,0
2018-02-26,00:00,0,78,0,115,8,0
