Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 12/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-12,01:00,12,80,0,251,12,0.1
2017-06-12,02:00,12,80,0,251,11,0
2017-06-12,03:00,12,81,0,250,11,0
2017-06-12,04:00,12,82,0,252,11,0
2017-06-12,05:00,12,82,3,261,10,0
2017-06-12,06:00,12,83,26,253,9,0
2017-06-12,07:00,13,79,61,269,13,0
2017-06-12,08:00,13,74,76,276,13,0
2017-06-12,09:00,14,72,102,274,13,0.1
2017-06-12,10:00,14,71,133,270,13,0.1
2017-06-12,11:00,15,60,165,271,11,0
2017-06-12,12:00,16,58,160,270,11,0
2017-06-12,13:00,16,61,106,264,11,0
2017-06-12,14:00,16,58,161,270,11,0
2017-06-12,15:00,16,62,92,270,9,0
2017-06-12,16:00,17,61,101,267,9,0
2017-06-12,17:00,16,65,75,255,9,0.1
2017-06-12,18:00,16,69,40,245,5,0
2017-06-12,19:00,16,70,41,228,5,0
2017-06-12,20:00,15,72,12,248,7,0
2017-06-12,21:00,15,74,1,247,6,0
2017-06-12,22:00,14,78,0,234,6,0
2017-06-12,23:00,14,81,0,218,6,0
2017-06-13,00:00,13,84,0,216,6,0
2017-06-13,01:00,13,86,0,218,6,0
2017-06-13,02:00,13,87,0,213,6,0
2017-06-13,03:00,13,89,0,219,6,0
2017-06-13,04:00,12,90,0,218,6,0
2017-06-13,05:00,12,93,6,216,6,0
2017-06-13,06:00,13,91,25,212,6,0
2017-06-13,07:00,13,87,24,225,7,0
2017-06-13,08:00,14,80,51,227,7,0
2017-06-13,09:00,14,79,37,225,7,0
2017-06-13,10:00,15,76,45,220,7,0
2017-06-13,11:00,16,68,118,218,8,0
2017-06-13,12:00,17,66,143,214,8,0
2017-06-13,13:00,17,66,136,221,9,0
2017-06-13,14:00,17,67,90,219,9,0
2017-06-13,15:00,17,67,96,222,9,0
2017-06-13,16:00,18,65,127,224,8,0
2017-06-13,17:00,18,70,91,203,8,0
2017-06-13,18:00,17,74,121,189,7,0
2017-06-13,19:00,16,78,85,181,7,0
2017-06-13,20:00,14,83,35,186,7,0
2017-06-13,21:00,13,86,6,190,7,0
2017-06-13,22:00,12,90,0,195,7,0
2017-06-13,23:00,11,93,0,192,7,0
2017-06-14,00:00,11,95,0,197,6,0
2017-06-14,01:00,11,97,0,193,6,0
2017-06-14,02:00,11,98,0,188,6,0
2017-06-14,03:00,11,98,0,192,5,0
2017-06-14,04:00,11,98,0,194,5,0
2017-06-14,05:00,11,96,5,188,5,0
2017-06-14,06:00,12,90,29,190,8,0
2017-06-14,07:00,13,81,60,185,8,0
2017-06-14,08:00,14,73,107,182,8,0
2017-06-14,09:00,15,71,145,181,8,0
2017-06-14,10:00,16,70,166,183,8,0
2017-06-14,11:00,16,67,205,175,9,0
2017-06-14,12:00,17,65,223,180,10,0.3
2017-06-14,13:00,16,68,92,190,9,0
2017-06-14,14:00,17,64,207,189,9,0
2017-06-14,15:00,17,61,218,184,9,0
2017-06-14,16:00,17,63,181,186,9,0
2017-06-14,17:00,16,65,149,191,9,0
2017-06-14,18:00,15,70,101,191,8,0
2017-06-14,19:00,14,77,58,189,8,0
2017-06-14,20:00,13,82,22,187,7,0
2017-06-14,21:00,12,86,2,188,7,0.4
2017-06-14,22:00,12,92,0,191,8,0
2017-06-14,23:00,11,95,0,187,8,0
2017-06-15,00:00,11,95,0,187,9,0
2017-06-15,01:00,12,94,0,182,9,0
2017-06-15,02:00,12,94,0,179,9,0
2017-06-15,03:00,12,95,0,183,9,0.3
2017-06-15,04:00,13,95,0,204,10,0.1
2017-06-15,05:00,13,88,4,239,12,0.2
2017-06-15,06:00,12,89,23,240,10,0
2017-06-15,07:00,13,85,64,239,10,0
2017-06-15,08:00,14,81,125,241,10,0
2017-06-15,09:00,14,77,149,246,11,0
2017-06-15,10:00,15,74,201,246,10,0
2017-06-15,11:00,16,68,240,250,12,0.1
2017-06-15,12:00,16,61,221,256,13,0
2017-06-15,13:00,16,57,220,262,14,0
2017-06-15,14:00,16,61,253,258,14,0.2
2017-06-15,15:00,16,60,108,262,13,0
2017-06-15,16:00,16,64,132,267,13,0
2017-06-15,17:00,15,66,85,267,12,0
2017-06-15,18:00,15,63,84,268,11,0
