Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 21/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-21,01:00,9,79,0,299,9,0
2018-06-21,02:00,9,78,0,299,8,0
2018-06-21,03:00,8,76,0,300,8,0
2018-06-21,04:00,8,77,0,295,7,0
2018-06-21,05:00,8,77,10,294,7,0
2018-06-21,06:00,9,74,47,300,7,0
2018-06-21,07:00,10,70,98,317,9,0
2018-06-21,08:00,12,62,154,335,11,0
2018-06-21,09:00,13,56,197,335,10,0
2018-06-21,10:00,14,54,214,331,9,0
2018-06-21,11:00,14,52,195,331,9,0
2018-06-21,12:00,14,51,138,333,9,0
2018-06-21,13:00,14,50,123,334,8,0
2018-06-21,14:00,14,48,143,332,8,0
2018-06-21,15:00,15,48,161,334,8,0
2018-06-21,16:00,15,48,129,337,8,0
2018-06-21,17:00,15,48,116,339,7,0
2018-06-21,18:00,15,48,98,343,8,0
2018-06-21,19:00,14,51,79,337,7,0
2018-06-21,20:00,13,56,44,333,6,0
2018-06-21,21:00,11,63,8,347,6,0
2018-06-21,22:00,10,67,0,341,6,0
2018-06-21,23:00,9,73,0,338,6,0
2018-06-22,00:00,8,78,0,339,6,0
2018-06-22,01:00,8,82,0,335,6,0
2018-06-22,02:00,7,86,0,332,6,0
2018-06-22,03:00,7,90,0,331,5,0
2018-06-22,04:00,7,91,0,330,5,0
2018-06-22,05:00,7,89,9,330,5,0
2018-06-22,06:00,8,82,46,330,5,0
2018-06-22,07:00,10,74,97,335,5,0
2018-06-22,08:00,12,69,151,343,5,0
2018-06-22,09:00,13,65,204,354,5,0
2018-06-22,10:00,14,60,243,351,4,0
2018-06-22,11:00,15,57,276,347,4,0
2018-06-22,12:00,16,55,300,339,4,0
2018-06-22,13:00,17,54,312,321,3,0
2018-06-22,14:00,17,52,301,316,4,0
2018-06-22,15:00,18,49,277,316,5,0
2018-06-22,16:00,18,49,242,315,5,0
2018-06-22,17:00,18,49,197,319,5,0
2018-06-22,18:00,18,52,137,319,5,0
2018-06-22,19:00,17,57,86,314,5,0
2018-06-22,20:00,16,66,40,316,3,0
2018-06-22,21:00,14,78,8,350,3,0
2018-06-22,22:00,12,81,0,45,2,0
2018-06-22,23:00,11,86,0,54,4,0
2018-06-23,00:00,10,91,0,81,4,0
2018-06-23,01:00,9,92,0,85,4,0
2018-06-23,02:00,9,92,0,87,4,0
2018-06-23,03:00,9,92,0,83,4,0
2018-06-23,04:00,8,93,0,115,5,0
2018-06-23,05:00,9,94,9,124,3,0
2018-06-23,06:00,10,90,44,149,2,0
2018-06-23,07:00,12,84,90,192,1,0
2018-06-23,08:00,14,76,145,235,2,0
2018-06-23,09:00,16,66,199,279,2,0
2018-06-23,10:00,17,58,247,287,4,0
2018-06-23,11:00,18,56,270,276,3,0
2018-06-23,12:00,18,53,266,266,3,0
2018-06-23,13:00,19,51,272,261,4,0
2018-06-23,14:00,20,49,271,261,4,0
2018-06-23,15:00,20,48,237,270,4,0
2018-06-23,16:00,21,46,217,277,4,0
2018-06-23,17:00,21,46,183,296,3,0
2018-06-23,18:00,20,51,133,356,3,0
2018-06-23,19:00,18,60,85,56,4,0
2018-06-23,20:00,16,72,35,75,5,0
2018-06-23,21:00,14,82,7,89,4,0
2018-06-23,22:00,13,88,0,104,2,0
2018-06-23,23:00,12,93,0,93,2,0
2018-06-24,00:00,11,94,0,122,2,0
2018-06-24,01:00,11,94,0,186,2,0
2018-06-24,02:00,11,93,0,229,5,0
2018-06-24,03:00,11,88,0,268,5,0
2018-06-24,04:00,10,86,0,288,3,0
2018-06-24,05:00,10,83,9,267,2,0
2018-06-24,06:00,11,79,44,232,1,0
2018-06-24,07:00,13,72,93,224,1,0
2018-06-24,08:00,16,63,147,223,1,0
2018-06-24,09:00,18,52,200,223,1,0
2018-06-24,10:00,20,49,247,210,1,0
2018-06-24,11:00,21,49,282,212,2,0
2018-06-24,12:00,22,48,304,223,3,0
2018-06-24,13:00,22,46,311,235,3,0
2018-06-24,14:00,23,44,304,247,3,0
2018-06-24,15:00,24,43,279,240,2,0
2018-06-24,16:00,24,44,246,147,1,0
2018-06-24,17:00,23,46,196,103,3,0
2018-06-24,18:00,22,52,145,91,5,0
