Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 18/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-18,01:00,12,76,0,102,5,0
2017-07-18,02:00,12,74,0,99,5,0
2017-07-18,03:00,12,75,0,93,5,0
2017-07-18,04:00,12,77,0,94,5,0
2017-07-18,05:00,12,79,1,93,7,0
2017-07-18,06:00,14,79,15,93,7,0
2017-07-18,07:00,16,80,33,90,7,0
2017-07-18,08:00,17,76,46,95,8,0
2017-07-18,09:00,18,70,71,103,8,0
2017-07-18,10:00,18,68,124,112,9,0
2017-07-18,11:00,18,72,89,110,9,0
2017-07-18,12:00,21,67,276,115,10,0
2017-07-18,13:00,21,67,302,116,11,0
2017-07-18,14:00,20,70,230,120,11,0
2017-07-18,15:00,21,70,234,117,9,0
2017-07-18,16:00,21,70,236,120,9,0
2017-07-18,17:00,20,72,160,119,10,0
2017-07-18,18:00,20,75,106,116,9,0
2017-07-18,19:00,18,81,43,114,8,0
2017-07-18,20:00,17,89,15,109,7,0
2017-07-18,21:00,16,95,3,115,6,0
2017-07-18,22:00,16,96,0,113,7,0
2017-07-18,23:00,16,96,0,122,7,0
2017-07-19,00:00,16,98,0,123,7,0
2017-07-19,01:00,16,98,0,127,7,0.1
2017-07-19,02:00,16,98,0,135,7,0
2017-07-19,03:00,16,98,0,150,6,0.1
2017-07-19,04:00,16,98,0,146,5,0.5
2017-07-19,05:00,16,99,0,137,6,0.7
2017-07-19,06:00,16,100,4,150,6,1.3
2017-07-19,07:00,16,100,16,144,6,1.8
2017-07-19,08:00,16,100,19,160,6,1.6
2017-07-19,09:00,16,100,11,178,6,1.4
2017-07-19,10:00,16,96,26,208,7,0.2
2017-07-19,11:00,18,86,104,219,9,0
2017-07-19,12:00,19,76,181,218,9,0
2017-07-19,13:00,19,71,181,215,10,0.3
2017-07-19,14:00,15,87,52,287,12,1.4
2017-07-19,15:00,14,89,28,301,11,0.3
2017-07-19,16:00,14,82,74,301,11,0
2017-07-19,17:00,15,69,157,294,12,0
2017-07-19,18:00,15,62,149,293,12,0
2017-07-19,19:00,14,60,85,294,11,0
2017-07-19,20:00,13,67,37,285,9,0
2017-07-19,21:00,12,70,4,280,8,0
2017-07-19,22:00,11,74,0,273,7,0
2017-07-19,23:00,10,79,0,255,6,0
2017-07-20,00:00,10,83,0,234,6,0
2017-07-20,01:00,9,86,0,224,6,0
2017-07-20,02:00,9,86,0,225,6,0
2017-07-20,03:00,9,85,0,225,6,0
2017-07-20,04:00,9,86,0,218,6,0
2017-07-20,05:00,9,86,1,208,6,0
2017-07-20,06:00,10,82,12,201,6,0
2017-07-20,07:00,12,76,62,190,6,0
2017-07-20,08:00,13,72,80,187,8,0
2017-07-20,09:00,14,64,151,201,12,0.2
2017-07-20,10:00,13,72,80,184,9,0.1
2017-07-20,11:00,13,77,70,168,9,0.6
2017-07-20,12:00,13,88,69,148,8,1.6
2017-07-20,13:00,12,91,39,131,12,1.6
2017-07-20,14:00,16,79,90,171,12,0.1
2017-07-20,15:00,15,82,183,260,14,0.1
2017-07-20,16:00,15,68,185,261,11,0
2017-07-20,17:00,15,66,117,241,11,0.4
2017-07-20,18:00,14,65,102,231,11,0.1
2017-07-20,19:00,14,69,48,226,10,0
2017-07-20,20:00,13,73,22,217,9,0
2017-07-20,21:00,12,77,3,199,8,0
2017-07-20,22:00,12,75,0,198,9,0
2017-07-20,23:00,12,75,0,201,9,0
2017-07-21,00:00,12,80,0,194,8,0
2017-07-21,01:00,12,80,0,195,9,0.1
2017-07-21,02:00,12,80,0,198,9,0.1
2017-07-21,03:00,12,82,0,206,9,0.2
2017-07-21,04:00,12,84,0,209,9,0
2017-07-21,05:00,12,86,0,210,9,0
2017-07-21,06:00,12,87,18,213,9,0
2017-07-21,07:00,13,81,53,216,10,0
2017-07-21,08:00,14,74,98,235,14,0
2017-07-21,09:00,14,70,134,238,13,0
2017-07-21,10:00,14,68,161,235,13,0
2017-07-21,11:00,15,63,189,245,13,0
2017-07-21,12:00,15,62,218,255,13,0.1
2017-07-21,13:00,16,60,201,255,12,0.2
2017-07-21,14:00,16,64,187,244,13,0
2017-07-21,15:00,16,58,187,251,14,0
2017-07-21,16:00,16,63,155,244,13,0.1
2017-07-21,17:00,14,74,126,253,12,1.6
2017-07-21,18:00,14,71,80,258,12,0
