Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 04/02/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-04,06:00,5,82,0,0,12,0.2
2018-02-04,09:00,5,85,9,20,10,0
2018-02-04,12:00,6,78,190,65,9,0.6
2018-02-04,15:00,6,70,276,45,7,0.1
2018-02-04,18:00,5,69,85,40,8,0
2018-02-04,21:00,5,66,0,45,8,0
2018-02-05,00:00,4,71,0,60,7,0
2018-02-05,03:00,3,73,0,50,5,0
2018-02-05,06:00,3,67,0,50,6,0
2018-02-05,09:00,3,69,9,55,5,0
2018-02-05,12:00,4,63,163,105,5,0.2
2018-02-05,15:00,4,62,165,55,2,0
2018-02-05,18:00,3,72,42,60,3,0
2018-02-05,21:00,1,78,0,40,3,0
2018-02-06,00:00,2,78,0,315,3,0.2
2018-02-06,03:00,1,90,0,305,5,0.8
2018-02-06,06:00,3,78,0,345,13,0.6
2018-02-06,09:00,2,70,9,340,15,0
2018-02-06,12:00,4,57,268,340,15,0
2018-02-06,15:00,5,51,370,335,15,0
2018-02-06,18:00,3,58,99,320,8,0
2018-02-06,21:00,2,64,0,310,9,0
2018-02-07,00:00,1,76,0,335,12,0.1
2018-02-07,03:00,1,79,0,330,11,0
2018-02-07,06:00,0,80,0,325,9,0
2018-02-07,09:00,0,81,15,320,8,0
2018-02-07,12:00,4,69,271,305,4,0
2018-02-07,15:00,5,71,247,270,5,0
2018-02-07,18:00,4,81,46,255,8,0.4
2018-02-07,21:00,6,83,0,230,9,0.4
2018-02-08,00:00,7,83,0,215,12,0.4
2018-02-08,03:00,8,88,0,215,14,1
2018-02-08,06:00,8,90,0,215,14,1.4
2018-02-08,09:00,9,94,3,220,14,0.8
2018-02-08,12:00,9,98,48,235,9,1.6
2018-02-08,15:00,8,96,56,210,6,0.2
2018-02-08,18:00,8,94,25,210,8,0.1
2018-02-08,21:00,7,90,0,265,9,0.1
2018-02-09,00:00,5,89,0,275,8,0
