Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 26/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-26,06:00,3,89,0,160,6,0
2018-03-26,09:00,6,80,90,150,7,0
2018-03-26,12:00,9,77,249,165,12,0.2
2018-03-26,15:00,9,86,206,155,12,0.5
2018-03-26,18:00,8,96,46,165,11,1
2018-03-26,21:00,9,97,1,190,8,1.1
2018-03-27,00:00,10,97,0,235,10,0.2
2018-03-27,03:00,10,94,0,260,12,0.3
2018-03-27,06:00,7,87,0,265,11,0.1
2018-03-27,09:00,8,81,68,270,11,0.3
2018-03-27,12:00,8,66,296,275,16,0.1
2018-03-27,15:00,7,59,247,275,14,0.1
2018-03-27,18:00,6,72,138,270,11,0
2018-03-27,21:00,4,80,8,260,8,0
2018-03-28,00:00,4,81,0,250,7,0
2018-03-28,03:00,3,85,0,250,7,0
2018-03-28,06:00,3,82,0,255,8,0.2
2018-03-28,09:00,4,84,101,245,9,0.8
2018-03-28,12:00,6,63,456,255,13,1.6
2018-03-28,15:00,7,55,523,255,13,0.7
2018-03-28,18:00,5,70,231,245,8,0.1
2018-03-28,21:00,3,85,9,215,7,0
2018-03-29,00:00,2,91,0,180,6,0
2018-03-29,03:00,0,94,0,150,7,0
2018-03-29,06:00,0,95,0,135,6,0
2018-03-29,09:00,4,85,128,120,6,0
2018-03-29,12:00,7,80,392,105,7,0.3
2018-03-29,15:00,6,90,392,100,7,1.6
2018-03-29,18:00,4,99,141,80,9,1.6
2018-03-29,21:00,3,98,4,60,7,0.7
2018-03-30,00:00,4,96,0,80,4,0
2018-03-30,03:00,3,97,0,65,4,0
2018-03-30,06:00,2,97,0,50,4,0.2
2018-03-30,09:00,4,84,100,70,8,0.4
2018-03-30,12:00,7,68,251,75,8,0.3
2018-03-30,15:00,8,55,453,50,11,0.4
2018-03-30,18:00,6,77,184,30,11,0.1
2018-03-30,21:00,5,85,6,25,11,0.8
2018-03-31,00:00,4,89,0,15,10,0.8
